2023-08-21 06:49:18.991610308 +0000 UTC m=+89.631830919 ,  2023-08-21 06:49:19.062923531 +0000 UTC m=+89.703144152 ,  71313093
2023-08-21 06:49:18.991631558 +0000 UTC m=+89.631852199 ,  2023-08-21 06:49:19.062941735 +0000 UTC m=+89.703162366 ,  71309937
2023-08-21 06:49:18.991478309 +0000 UTC m=+89.631698940 ,  2023-08-21 06:49:19.062877815 +0000 UTC m=+89.703098446 ,  71399065
2023-08-21 06:49:18.991395253 +0000 UTC m=+89.631615874 ,  2023-08-21 06:49:19.062851926 +0000 UTC m=+89.703072557 ,  71456432
2023-08-21 06:49:18.991638471 +0000 UTC m=+89.631859102 ,  2023-08-21 06:49:19.062956473 +0000 UTC m=+89.703177104 ,  71317781
2023-08-21 06:49:18.99164831 +0000 UTC m=+89.631868941 ,  2023-08-21 06:49:19.062966231 +0000 UTC m=+89.703186852 ,  71317791
2023-08-21 06:49:18.991645424 +0000 UTC m=+89.631866055 ,  2023-08-21 06:49:19.062958457 +0000 UTC m=+89.703179088 ,  71312902
2023-08-21 06:49:19.003841535 +0000 UTC m=+89.644062136 ,  2023-08-21 06:49:19.073825433 +0000 UTC m=+89.714046044 ,  69983838
2023-08-21 06:49:19.003805797 +0000 UTC m=+89.644026398 ,  2023-08-21 06:49:19.073851352 +0000 UTC m=+89.714071983 ,  70045284
2023-08-21 06:49:19.003910555 +0000 UTC m=+89.644131176 ,  2023-08-21 06:49:19.073894964 +0000 UTC m=+89.714115565 ,  69984329
2023-08-21 06:49:19.003863797 +0000 UTC m=+89.644084398 ,  2023-08-21 06:49:19.073895515 +0000 UTC m=+89.714116136 ,  70031448
2023-08-21 06:49:19.003938177 +0000 UTC m=+89.644158788 ,  2023-08-21 06:49:19.073941772 +0000 UTC m=+89.714162373 ,  70003525
2023-08-21 06:49:19.003883113 +0000 UTC m=+89.644103724 ,  2023-08-21 06:49:19.073878283 +0000 UTC m=+89.714098884 ,  69995090
2023-08-21 06:49:19.003883344 +0000 UTC m=+89.644104005 ,  2023-08-21 06:49:19.073924339 +0000 UTC m=+89.714144940 ,  70040885
2023-08-21 06:49:19.003964216 +0000 UTC m=+89.644184837 ,  2023-08-21 06:49:19.073999401 +0000 UTC m=+89.714220032 ,  70035085
2023-08-21 06:49:19.003954738 +0000 UTC m=+89.644175359 ,  2023-08-21 06:49:19.073973572 +0000 UTC m=+89.714194193 ,  70018734
2023-08-21 06:49:19.003950961 +0000 UTC m=+89.644171582 ,  2023-08-21 06:49:19.074034277 +0000 UTC m=+89.714254908 ,  70083195
2023-08-21 06:49:19.004001667 +0000 UTC m=+89.644222278 ,  2023-08-21 06:49:19.074061308 +0000 UTC m=+89.714281929 ,  70059270
2023-08-21 06:49:19.00401934 +0000 UTC m=+89.644239951 ,  2023-08-21 06:49:19.074082197 +0000 UTC m=+89.714302838 ,  70062606
2023-08-21 06:49:19.003992409 +0000 UTC m=+89.644213010 ,  2023-08-21 06:49:19.074032062 +0000 UTC m=+89.714252694 ,  70039413
2023-08-21 06:49:19.003949889 +0000 UTC m=+89.644170500 ,  2023-08-21 06:49:19.073981667 +0000 UTC m=+89.714202299 ,  70031398
2023-08-21 06:49:19.003970017 +0000 UTC m=+89.644190628 ,  2023-08-21 06:49:19.074009029 +0000 UTC m=+89.714229630 ,  70038942
2023-08-21 06:49:19.003995665 +0000 UTC m=+89.644216276 ,  2023-08-21 06:49:19.074061618 +0000 UTC m=+89.714282229 ,  70065793
2023-08-21 06:49:19.004004191 +0000 UTC m=+89.644224812 ,  2023-08-21 06:49:19.074076125 +0000 UTC m=+89.714296747 ,  70071804
2023-08-21 06:49:19.003918179 +0000 UTC m=+89.644138790 ,  2023-08-21 06:49:19.073939728 +0000 UTC m=+89.714160360 ,  70021439
2023-08-21 06:49:19.091559629 +0000 UTC m=+89.731780270 ,  2023-08-21 06:49:19.164601129 +0000 UTC m=+89.804821740 ,  73041310
2023-08-21 06:49:19.091606618 +0000 UTC m=+89.731827239 ,  2023-08-21 06:49:19.164647406 +0000 UTC m=+89.804868007 ,  73040708
2023-08-21 06:49:19.091567504 +0000 UTC m=+89.731788135 ,  2023-08-21 06:49:19.164651464 +0000 UTC m=+89.804872095 ,  73083670
2023-08-21 06:49:19.09163971 +0000 UTC m=+89.731860341 ,  2023-08-21 06:49:19.164695477 +0000 UTC m=+89.804916088 ,  73055677
2023-08-21 06:49:19.091647605 +0000 UTC m=+89.731868236 ,  2023-08-21 06:49:19.164713922 +0000 UTC m=+89.804934523 ,  73065956
2023-08-21 06:49:19.091608842 +0000 UTC m=+89.731829473 ,  2023-08-21 06:49:19.16470244 +0000 UTC m=+89.804923071 ,  73093298
2023-08-21 06:49:19.092023934 +0000 UTC m=+89.732244565 ,  2023-08-21 06:49:19.164752074 +0000 UTC m=+89.804972685 ,  72728070
2023-08-21 06:49:19.09151727 +0000 UTC m=+89.731737891 ,  2023-08-21 06:49:19.164604646 +0000 UTC m=+89.804825247 ,  73087065
2023-08-21 06:49:19.092034133 +0000 UTC m=+89.732254754 ,  2023-08-21 06:49:19.164775097 +0000 UTC m=+89.804995728 ,  72740844
2023-08-21 06:49:19.092029915 +0000 UTC m=+89.732250547 ,  2023-08-21 06:49:19.164793542 +0000 UTC m=+89.805014163 ,  72763476
2023-08-21 06:49:19.091640682 +0000 UTC m=+89.731861303 ,  2023-08-21 06:49:19.16472909 +0000 UTC m=+89.804949691 ,  73088238
2023-08-21 06:49:19.092020949 +0000 UTC m=+89.732241570 ,  2023-08-21 06:49:19.164752454 +0000 UTC m=+89.804973055 ,  72731435
2023-08-21 06:49:19.092067747 +0000 UTC m=+89.732288378 ,  2023-08-21 06:49:19.16485612 +0000 UTC m=+89.805076721 ,  72788293
2023-08-21 06:49:19.092071233 +0000 UTC m=+89.732291864 ,  2023-08-21 06:49:19.164868082 +0000 UTC m=+89.805088713 ,  72796709
2023-08-21 06:49:19.092068137 +0000 UTC m=+89.732288769 ,  2023-08-21 06:49:19.16487201 +0000 UTC m=+89.805092621 ,  72803782
2023-08-21 06:49:19.092037269 +0000 UTC m=+89.732257900 ,  2023-08-21 06:49:19.164824851 +0000 UTC m=+89.805045452 ,  72787432
2023-08-21 06:49:19.092433887 +0000 UTC m=+89.732654518 ,  2023-08-21 06:49:19.164902317 +0000 UTC m=+89.805122918 ,  72468330
2023-08-21 06:49:19.092056065 +0000 UTC m=+89.732276696 ,  2023-08-21 06:49:19.164840791 +0000 UTC m=+89.805061422 ,  72784616
2023-08-21 06:49:19.092043391 +0000 UTC m=+89.732264012 ,  2023-08-21 06:49:19.164825803 +0000 UTC m=+89.805046404 ,  72782341
2023-08-21 06:49:19.092029274 +0000 UTC m=+89.732249905 ,  2023-08-21 06:49:19.164841011 +0000 UTC m=+89.805061612 ,  72811667
2023-08-21 06:49:19.092054913 +0000 UTC m=+89.732275544 ,  2023-08-21 06:49:19.164856651 +0000 UTC m=+89.805077272 ,  72801267
2023-08-21 06:49:19.092098054 +0000 UTC m=+89.732318665 ,  2023-08-21 06:49:19.164907737 +0000 UTC m=+89.805128368 ,  72809593
2023-08-21 06:49:19.102821269 +0000 UTC m=+89.743041880 ,  2023-08-21 06:49:19.177910858 +0000 UTC m=+89.818131489 ,  75089479
2023-08-21 06:49:19.102814115 +0000 UTC m=+89.743034727 ,  2023-08-21 06:49:19.177928451 +0000 UTC m=+89.818149082 ,  75114085
2023-08-21 06:49:19.102856115 +0000 UTC m=+89.743076746 ,  2023-08-21 06:49:19.177988364 +0000 UTC m=+89.818208995 ,  75131959
2023-08-21 06:49:19.102852478 +0000 UTC m=+89.743073099 ,  2023-08-21 06:49:19.178007831 +0000 UTC m=+89.818228472 ,  75154962
2023-08-21 06:49:19.102894597 +0000 UTC m=+89.743115218 ,  2023-08-21 06:49:19.178048838 +0000 UTC m=+89.818269459 ,  75154141
2023-08-21 06:49:19.102874139 +0000 UTC m=+89.743094740 ,  2023-08-21 06:49:19.178062955 +0000 UTC m=+89.818283586 ,  75188716
2023-08-21 06:49:19.102870071 +0000 UTC m=+89.743090692 ,  2023-08-21 06:49:19.178032157 +0000 UTC m=+89.818252788 ,  75161996
2023-08-21 06:49:19.103009003 +0000 UTC m=+89.743229644 ,  2023-08-21 06:49:19.178095967 +0000 UTC m=+89.818316588 ,  75086814
2023-08-21 06:49:19.102922249 +0000 UTC m=+89.743142870 ,  2023-08-21 06:49:19.178114121 +0000 UTC m=+89.818334742 ,  75191772
2023-08-21 06:49:19.103271277 +0000 UTC m=+89.743491888 ,  2023-08-21 06:49:19.178133918 +0000 UTC m=+89.818354550 ,  74862551
2023-08-21 06:49:19.103266799 +0000 UTC m=+89.743487420 ,  2023-08-21 06:49:19.178143406 +0000 UTC m=+89.818364017 ,  74876437
2023-08-21 06:49:19.103308357 +0000 UTC m=+89.743528978 ,  2023-08-21 06:49:19.178172782 +0000 UTC m=+89.818393413 ,  74864335
2023-08-21 06:49:19.1033154 +0000 UTC m=+89.743536031 ,  2023-08-21 06:49:19.178183712 +0000 UTC m=+89.818404343 ,  74868202
2023-08-21 06:49:19.102875591 +0000 UTC m=+89.743096212 ,  2023-08-21 06:49:19.178024132 +0000 UTC m=+89.818244753 ,  75148410
2023-08-21 06:49:19.103277849 +0000 UTC m=+89.743498450 ,  2023-08-21 06:49:19.178156551 +0000 UTC m=+89.818377172 ,  74878592
2023-08-21 06:49:19.103266879 +0000 UTC m=+89.743487500 ,  2023-08-21 06:49:19.178172782 +0000 UTC m=+89.818393403 ,  74905793
2023-08-21 06:49:19.103334767 +0000 UTC m=+89.743555388 ,  2023-08-21 06:49:19.178186337 +0000 UTC m=+89.818406968 ,  74851470
2023-08-21 06:49:19.103281146 +0000 UTC m=+89.743501757 ,  2023-08-21 06:49:19.178160308 +0000 UTC m=+89.818380939 ,  74879062
2023-08-21 06:49:19.19357818 +0000 UTC m=+89.833798791 ,  2023-08-21 06:49:19.266479074 +0000 UTC m=+89.906699705 ,  72900544
2023-08-21 06:49:19.19352005 +0000 UTC m=+89.833740651 ,  2023-08-21 06:49:19.266495495 +0000 UTC m=+89.906716126 ,  72975335
2023-08-21 06:49:19.19362106 +0000 UTC m=+89.833841662 ,  2023-08-21 06:49:19.266564555 +0000 UTC m=+89.906785186 ,  72943214
2023-08-21 06:49:19.193628985 +0000 UTC m=+89.833849606 ,  2023-08-21 06:49:19.266562221 +0000 UTC m=+89.906782862 ,  72932935
2023-08-21 06:49:19.193643042 +0000 UTC m=+89.833863663 ,  2023-08-21 06:49:19.266608779 +0000 UTC m=+89.906829400 ,  72965617
2023-08-21 06:49:19.193645216 +0000 UTC m=+89.833865847 ,  2023-08-21 06:49:19.266600944 +0000 UTC m=+89.906821575 ,  72955367
2023-08-21 06:49:19.193651939 +0000 UTC m=+89.833872540 ,  2023-08-21 06:49:19.266650768 +0000 UTC m=+89.906871399 ,  72998719
2023-08-21 06:49:19.193648843 +0000 UTC m=+89.833869474 ,  2023-08-21 06:49:19.266653443 +0000 UTC m=+89.906874084 ,  73004259
2023-08-21 06:49:19.193670484 +0000 UTC m=+89.833891095 ,  2023-08-21 06:49:19.266675003 +0000 UTC m=+89.906895635 ,  73004259
2023-08-21 06:49:19.193897121 +0000 UTC m=+89.834117722 ,  2023-08-21 06:49:19.266712965 +0000 UTC m=+89.906933596 ,  72815724
2023-08-21 06:49:19.193673169 +0000 UTC m=+89.833893790 ,  2023-08-21 06:49:19.266667399 +0000 UTC m=+89.906888030 ,  72994130
2023-08-21 06:49:19.193674631 +0000 UTC m=+89.833895253 ,  2023-08-21 06:49:19.266688268 +0000 UTC m=+89.906908900 ,  73013276
2023-08-21 06:49:19.193931646 +0000 UTC m=+89.834152277 ,  2023-08-21 06:49:19.266767838 +0000 UTC m=+89.906988459 ,  72835962
2023-08-21 06:49:19.193943087 +0000 UTC m=+89.834163708 ,  2023-08-21 06:49:19.266787035 +0000 UTC m=+89.907007676 ,  72843847
2023-08-21 06:49:19.193704939 +0000 UTC m=+89.833925570 ,  2023-08-21 06:49:19.266711252 +0000 UTC m=+89.906931903 ,  73005932
2023-08-21 06:49:19.193925264 +0000 UTC m=+89.834145895 ,  2023-08-21 06:49:19.266768049 +0000 UTC m=+89.906988680 ,  72842655
2023-08-21 06:49:19.193966622 +0000 UTC m=+89.834187253 ,  2023-08-21 06:49:19.266852708 +0000 UTC m=+89.907073339 ,  72885986
2023-08-21 06:49:19.193701242 +0000 UTC m=+89.833921873 ,  2023-08-21 06:49:19.266684161 +0000 UTC m=+89.906904792 ,  72982819
2023-08-21 06:49:19.19393367 +0000 UTC m=+89.834154271 ,  2023-08-21 06:49:19.266783518 +0000 UTC m=+89.907004149 ,  72849768
2023-08-21 06:49:19.193963245 +0000 UTC m=+89.834183876 ,  2023-08-21 06:49:19.266804678 +0000 UTC m=+89.907025319 ,  72841182
2023-08-21 06:49:19.193973324 +0000 UTC m=+89.834193945 ,  2023-08-21 06:49:19.266838411 +0000 UTC m=+89.907059042 ,  72864907
2023-08-21 06:49:19.193953818 +0000 UTC m=+89.834174449 ,  2023-08-21 06:49:19.266803806 +0000 UTC m=+89.907024427 ,  72849868
2023-08-21 06:49:19.206905241 +0000 UTC m=+89.847125863 ,  2023-08-21 06:49:19.279033971 +0000 UTC m=+89.919254572 ,  72128639
2023-08-21 06:49:19.206924518 +0000 UTC m=+89.847145139 ,  2023-08-21 06:49:19.279085278 +0000 UTC m=+89.919305879 ,  72160680
2023-08-21 06:49:19.206912515 +0000 UTC m=+89.847133126 ,  2023-08-21 06:49:19.27909711 +0000 UTC m=+89.919317741 ,  72184515
2023-08-21 06:49:19.206939516 +0000 UTC m=+89.847160137 ,  2023-08-21 06:49:19.27913956 +0000 UTC m=+89.919360181 ,  72199784
2023-08-21 06:49:19.206938554 +0000 UTC m=+89.847159165 ,  2023-08-21 06:49:19.27916565 +0000 UTC m=+89.919386281 ,  72226745
2023-08-21 06:49:19.206838746 +0000 UTC m=+89.847059367 ,  2023-08-21 06:49:19.279078004 +0000 UTC m=+89.919298635 ,  72238988
2023-08-21 06:49:19.207006482 +0000 UTC m=+89.847227093 ,  2023-08-21 06:49:19.279181399 +0000 UTC m=+89.919402020 ,  72174817
2023-08-21 06:49:19.207051617 +0000 UTC m=+89.847272238 ,  2023-08-21 06:49:19.279247614 +0000 UTC m=+89.919468245 ,  72195907
2023-08-21 06:49:19.207050325 +0000 UTC m=+89.847270946 ,  2023-08-21 06:49:19.279262913 +0000 UTC m=+89.919483544 ,  72212458
2023-08-21 06:49:19.207018415 +0000 UTC m=+89.847239026 ,  2023-08-21 06:49:19.279217888 +0000 UTC m=+89.919438509 ,  72199383
2023-08-21 06:49:19.206998507 +0000 UTC m=+89.847219128 ,  2023-08-21 06:49:19.279189014 +0000 UTC m=+89.919409645 ,  72190326
2023-08-21 06:49:19.207034645 +0000 UTC m=+89.847255266 ,  2023-08-21 06:49:19.279209522 +0000 UTC m=+89.919430153 ,  72174787
2023-08-21 06:49:19.20707455 +0000 UTC m=+89.847295162 ,  2023-08-21 06:49:19.279310272 +0000 UTC m=+89.919530903 ,  72235641
2023-08-21 06:49:19.207071244 +0000 UTC m=+89.847291855 ,  2023-08-21 06:49:19.279290114 +0000 UTC m=+89.919510745 ,  72218610
2023-08-21 06:49:19.207064832 +0000 UTC m=+89.847285453 ,  2023-08-21 06:49:19.279292859 +0000 UTC m=+89.919513490 ,  72227937
2023-08-21 06:49:19.207092484 +0000 UTC m=+89.847313095 ,  2023-08-21 06:49:19.279313388 +0000 UTC m=+89.919534009 ,  72220814
2023-08-21 06:49:19.207128061 +0000 UTC m=+89.847348672 ,  2023-08-21 06:49:19.279328787 +0000 UTC m=+89.919549418 ,  72200646
2023-08-21 06:49:19.207093216 +0000 UTC m=+89.847313837 ,  2023-08-21 06:49:19.279330721 +0000 UTC m=+89.919551342 ,  72237394
2023-08-21 06:49:19.295367859 +0000 UTC m=+89.935588470 ,  2023-08-21 06:49:19.371129474 +0000 UTC m=+90.011350115 ,  75761375
2023-08-21 06:49:19.29531558 +0000 UTC m=+89.935536182 ,  2023-08-21 06:49:19.37116997 +0000 UTC m=+90.011390601 ,  75854139
2023-08-21 06:49:19.295381094 +0000 UTC m=+89.935601695 ,  2023-08-21 06:49:19.371198704 +0000 UTC m=+90.011419336 ,  75817490
2023-08-21 06:49:19.295375313 +0000 UTC m=+89.935595944 ,  2023-08-21 06:49:19.371230404 +0000 UTC m=+90.011451035 ,  75854711
2023-08-21 06:49:19.295398978 +0000 UTC m=+89.935619589 ,  2023-08-21 06:49:19.371253037 +0000 UTC m=+90.011473638 ,  75853598
2023-08-21 06:49:19.295802728 +0000 UTC m=+89.936023329 ,  2023-08-21 06:49:19.371276621 +0000 UTC m=+90.011497242 ,  75473803
2023-08-21 06:49:19.295874273 +0000 UTC m=+89.936094884 ,  2023-08-21 06:49:19.371303903 +0000 UTC m=+90.011524524 ,  75429269
2023-08-21 06:49:19.295449443 +0000 UTC m=+89.935670074 ,  2023-08-21 06:49:19.371281831 +0000 UTC m=+90.011502462 ,  75832178
2023-08-21 06:49:19.295909119 +0000 UTC m=+89.936129720 ,  2023-08-21 06:49:19.371332396 +0000 UTC m=+90.011553048 ,  75423027
2023-08-21 06:49:19.295890103 +0000 UTC m=+89.936110704 ,  2023-08-21 06:49:19.371306818 +0000 UTC m=+90.011527439 ,  75416575
2023-08-21 06:49:19.295958792 +0000 UTC m=+89.936179424 ,  2023-08-21 06:49:19.371382691 +0000 UTC m=+90.011603302 ,  75423828
2023-08-21 06:49:19.295917805 +0000 UTC m=+89.936138416 ,  2023-08-21 06:49:19.371332226 +0000 UTC m=+90.011552837 ,  75414291
2023-08-21 06:49:19.295436047 +0000 UTC m=+89.935656649 ,  2023-08-21 06:49:19.371244521 +0000 UTC m=+90.011465132 ,  75808423
2023-08-21 06:49:19.295962409 +0000 UTC m=+89.936183020 ,  2023-08-21 06:49:19.371419631 +0000 UTC m=+90.011640262 ,  75457072
2023-08-21 06:49:19.295945998 +0000 UTC m=+89.936166609 ,  2023-08-21 06:49:19.371389163 +0000 UTC m=+90.011609784 ,  75443055
2023-08-21 06:49:19.295965716 +0000 UTC m=+89.936186337 ,  2023-08-21 06:49:19.371451591 +0000 UTC m=+90.011672212 ,  75485775
2023-08-21 06:49:19.295928315 +0000 UTC m=+89.936148926 ,  2023-08-21 06:49:19.371363655 +0000 UTC m=+90.011584256 ,  75435240
2023-08-21 06:49:19.295964754 +0000 UTC m=+89.936185385 ,  2023-08-21 06:49:19.371423047 +0000 UTC m=+90.011643648 ,  75458123
2023-08-21 06:49:19.295973941 +0000 UTC m=+89.936194572 ,  2023-08-21 06:49:19.37143507 +0000 UTC m=+90.011655691 ,  75460728
2023-08-21 06:49:19.295943764 +0000 UTC m=+89.936164365 ,  2023-08-21 06:49:19.37135551 +0000 UTC m=+90.011576111 ,  75411365
2023-08-21 06:49:19.295966737 +0000 UTC m=+89.936187369 ,  2023-08-21 06:49:19.371453775 +0000 UTC m=+90.011674386 ,  75486596
2023-08-21 06:49:19.295960576 +0000 UTC m=+89.936181187 ,  2023-08-21 06:49:19.371435921 +0000 UTC m=+90.011656533 ,  75475195
2023-08-21 06:49:19.307950668 +0000 UTC m=+89.948171269 ,  2023-08-21 06:49:19.382846121 +0000 UTC m=+90.023066752 ,  74895333
2023-08-21 06:49:19.307998979 +0000 UTC m=+89.948219590 ,  2023-08-21 06:49:19.382889633 +0000 UTC m=+90.023110264 ,  74890574
2023-08-21 06:49:19.307966718 +0000 UTC m=+89.948187330 ,  2023-08-21 06:49:19.382902638 +0000 UTC m=+90.023123269 ,  74935668
2023-08-21 06:49:19.308023175 +0000 UTC m=+89.948243776 ,  2023-08-21 06:49:19.382929458 +0000 UTC m=+90.023150089 ,  74906203
2023-08-21 06:49:19.307934919 +0000 UTC m=+89.948155520 ,  2023-08-21 06:49:19.382858555 +0000 UTC m=+90.023079176 ,  74923375
2023-08-21 06:49:19.308038203 +0000 UTC m=+89.948258804 ,  2023-08-21 06:49:19.382922094 +0000 UTC m=+90.023142725 ,  74883781
2023-08-21 06:49:19.308075734 +0000 UTC m=+89.948296335 ,  2023-08-21 06:49:19.38296736 +0000 UTC m=+90.023187981 ,  74891365
2023-08-21 06:49:19.308100861 +0000 UTC m=+89.948321492 ,  2023-08-21 06:49:19.383005622 +0000 UTC m=+90.023226263 ,  74904651
2023-08-21 06:49:19.308134404 +0000 UTC m=+89.948355026 ,  2023-08-21 06:49:19.383031951 +0000 UTC m=+90.023252582 ,  74897436
2023-08-21 06:49:19.308067378 +0000 UTC m=+89.948287979 ,  2023-08-21 06:49:19.382971668 +0000 UTC m=+90.023192309 ,  74904200
2023-08-21 06:49:19.308159171 +0000 UTC m=+89.948379772 ,  2023-08-21 06:49:19.383069342 +0000 UTC m=+90.023289973 ,  74910081
2023-08-21 06:49:19.30812124 +0000 UTC m=+89.948341841 ,  2023-08-21 06:49:19.383057419 +0000 UTC m=+90.023278050 ,  74936089
2023-08-21 06:49:19.308120318 +0000 UTC m=+89.948340919 ,  2023-08-21 06:49:19.382996444 +0000 UTC m=+90.023217086 ,  74876036
2023-08-21 06:49:19.308248089 +0000 UTC m=+89.948468710 ,  2023-08-21 06:49:19.383123444 +0000 UTC m=+90.023344065 ,  74875255
2023-08-21 06:49:19.308172747 +0000 UTC m=+89.948393358 ,  2023-08-21 06:49:19.383102845 +0000 UTC m=+90.023323466 ,  74929958
2023-08-21 06:49:19.308208514 +0000 UTC m=+89.948429115 ,  2023-08-21 06:49:19.383127331 +0000 UTC m=+90.023347962 ,  74918737
2023-08-21 06:49:19.308154382 +0000 UTC m=+89.948374983 ,  2023-08-21 06:49:19.383071015 +0000 UTC m=+90.023291656 ,  74916543
2023-08-21 06:49:19.308162337 +0000 UTC m=+89.948382958 ,  2023-08-21 06:49:19.383102995 +0000 UTC m=+90.023323636 ,  74940398
2023-08-21 06:49:19.40019436 +0000 UTC m=+90.040414991 ,  2023-08-21 06:49:19.472719727 +0000 UTC m=+90.112940338 ,  72525217
2023-08-21 06:49:19.400212715 +0000 UTC m=+90.040433346 ,  2023-08-21 06:49:19.472775703 +0000 UTC m=+90.112996304 ,  72562737
2023-08-21 06:49:19.400185463 +0000 UTC m=+90.040406084 ,  2023-08-21 06:49:19.472759462 +0000 UTC m=+90.112980083 ,  72573729
2023-08-21 06:49:19.400218646 +0000 UTC m=+90.040439277 ,  2023-08-21 06:49:19.472812121 +0000 UTC m=+90.113032732 ,  72593395
2023-08-21 06:49:19.400254373 +0000 UTC m=+90.040475004 ,  2023-08-21 06:49:19.472841968 +0000 UTC m=+90.113062589 ,  72587284
2023-08-21 06:49:19.400252359 +0000 UTC m=+90.040472990 ,  2023-08-21 06:49:19.472897162 +0000 UTC m=+90.113117763 ,  72644713
2023-08-21 06:49:19.400232742 +0000 UTC m=+90.040453373 ,  2023-08-21 06:49:19.472816239 +0000 UTC m=+90.113036870 ,  72583087
2023-08-21 06:49:19.400286784 +0000 UTC m=+90.040507415 ,  2023-08-21 06:49:19.472929673 +0000 UTC m=+90.113150304 ,  72642578
2023-08-21 06:49:19.400264763 +0000 UTC m=+90.040485384 ,  2023-08-21 06:49:19.472979837 +0000 UTC m=+90.113200449 ,  72714994
2023-08-21 06:49:19.400200201 +0000 UTC m=+90.040420832 ,  2023-08-21 06:49:19.47279 +0000 UTC m=+90.113010621 ,  72589358
2023-08-21 06:49:19.400503733 +0000 UTC m=+90.040724354 ,  2023-08-21 06:49:19.473010816 +0000 UTC m=+90.113231447 ,  72506702
2023-08-21 06:49:19.400511407 +0000 UTC m=+90.040732038 ,  2023-08-21 06:49:19.473043187 +0000 UTC m=+90.113263818 ,  72531379
2023-08-21 06:49:19.400504164 +0000 UTC m=+90.040724785 ,  2023-08-21 06:49:19.473054488 +0000 UTC m=+90.113275139 ,  72550054
2023-08-21 06:49:19.400548948 +0000 UTC m=+90.040769589 ,  2023-08-21 06:49:19.473105094 +0000 UTC m=+90.113325715 ,  72555995
2023-08-21 06:49:19.400509003 +0000 UTC m=+90.040729634 ,  2023-08-21 06:49:19.473072402 +0000 UTC m=+90.113293033 ,  72563259
2023-08-21 06:49:19.400512039 +0000 UTC m=+90.040732670 ,  2023-08-21 06:49:19.473163774 +0000 UTC m=+90.113384395 ,  72651625
2023-08-21 06:49:19.400516858 +0000 UTC m=+90.040737489 ,  2023-08-21 06:49:19.47308217 +0000 UTC m=+90.113302791 ,  72564972
2023-08-21 06:49:19.400332761 +0000 UTC m=+90.040553392 ,  2023-08-21 06:49:19.473015705 +0000 UTC m=+90.113236306 ,  72682774
2023-08-21 06:49:19.400537557 +0000 UTC m=+90.040758188 ,  2023-08-21 06:49:19.473142414 +0000 UTC m=+90.113363045 ,  72604576
2023-08-21 06:49:19.400564838 +0000 UTC m=+90.040785459 ,  2023-08-21 06:49:19.473164375 +0000 UTC m=+90.113384996 ,  72599387
2023-08-21 06:49:19.400578133 +0000 UTC m=+90.040798754 ,  2023-08-21 06:49:19.473191015 +0000 UTC m=+90.113411647 ,  72612722
2023-08-21 06:49:19.400513982 +0000 UTC m=+90.040734613 ,  2023-08-21 06:49:19.47320382 +0000 UTC m=+90.113424451 ,  72689647
2023-08-21 06:49:19.411693437 +0000 UTC m=+90.051914038 ,  2023-08-21 06:49:19.482774524 +0000 UTC m=+90.122995155 ,  71080956
2023-08-21 06:49:19.41168981 +0000 UTC m=+90.051910421 ,  2023-08-21 06:49:19.482792407 +0000 UTC m=+90.123013038 ,  71102337
2023-08-21 06:49:19.411753911 +0000 UTC m=+90.051974522 ,  2023-08-21 06:49:19.482854795 +0000 UTC m=+90.123075426 ,  71100643
2023-08-21 06:49:19.411718595 +0000 UTC m=+90.051939196 ,  2023-08-21 06:49:19.482871566 +0000 UTC m=+90.123092218 ,  71152641
2023-08-21 06:49:19.411786663 +0000 UTC m=+90.052007274 ,  2023-08-21 06:49:19.482924296 +0000 UTC m=+90.123144927 ,  71137513
2023-08-21 06:49:19.411789889 +0000 UTC m=+90.052010490 ,  2023-08-21 06:49:19.482956807 +0000 UTC m=+90.123177438 ,  71166838
2023-08-21 06:49:19.411850804 +0000 UTC m=+90.052071405 ,  2023-08-21 06:49:19.482978448 +0000 UTC m=+90.123199079 ,  71127514
2023-08-21 06:49:19.411833411 +0000 UTC m=+90.052054022 ,  2023-08-21 06:49:19.482957057 +0000 UTC m=+90.123177689 ,  71123546
2023-08-21 06:49:19.411778217 +0000 UTC m=+90.051998818 ,  2023-08-21 06:49:19.482928444 +0000 UTC m=+90.123149075 ,  71150106
2023-08-21 06:49:19.411881411 +0000 UTC m=+90.052102012 ,  2023-08-21 06:49:19.483032369 +0000 UTC m=+90.123253000 ,  71150868
2023-08-21 06:49:19.411907941 +0000 UTC m=+90.052128542 ,  2023-08-21 06:49:19.483061464 +0000 UTC m=+90.123282085 ,  71153403
2023-08-21 06:49:19.41189639 +0000 UTC m=+90.052116991 ,  2023-08-21 06:49:19.483021569 +0000 UTC m=+90.123242200 ,  71125089
2023-08-21 06:49:19.412074776 +0000 UTC m=+90.052295377 ,  2023-08-21 06:49:19.483090639 +0000 UTC m=+90.123311280 ,  71015743
2023-08-21 06:49:19.411963676 +0000 UTC m=+90.052184277 ,  2023-08-21 06:49:19.483109875 +0000 UTC m=+90.123330507 ,  71146129
2023-08-21 06:49:19.411935934 +0000 UTC m=+90.052156535 ,  2023-08-21 06:49:19.483062677 +0000 UTC m=+90.123283308 ,  71126662
2023-08-21 06:49:19.411834984 +0000 UTC m=+90.052055585 ,  2023-08-21 06:49:19.48301698 +0000 UTC m=+90.123237611 ,  71181756
2023-08-21 06:49:19.411855533 +0000 UTC m=+90.052076144 ,  2023-08-21 06:49:19.482981013 +0000 UTC m=+90.123201654 ,  71125390
