2023-08-21 06:13:15.743668219 +0000 UTC m=+45.603265699 ,  2023-08-21 06:13:15.816827758 +0000 UTC m=+45.676425238 ,  73159018
2023-08-21 06:13:15.743632662 +0000 UTC m=+45.603230152 ,  2023-08-21 06:13:15.816872001 +0000 UTC m=+45.676469472 ,  73239179
2023-08-21 06:13:15.743723843 +0000 UTC m=+45.603321334 ,  2023-08-21 06:13:15.816898562 +0000 UTC m=+45.676496092 ,  73174387
2023-08-21 06:13:15.743703625 +0000 UTC m=+45.603301115 ,  2023-08-21 06:13:15.816898311 +0000 UTC m=+45.676495791 ,  73194566
2023-08-21 06:13:15.769204842 +0000 UTC m=+45.628802322 ,  2023-08-21 06:13:15.844756228 +0000 UTC m=+45.704353698 ,  75551316
2023-08-21 06:13:15.769132095 +0000 UTC m=+45.628729565 ,  2023-08-21 06:13:15.844780263 +0000 UTC m=+45.704377723 ,  75648038
2023-08-21 06:13:15.769226944 +0000 UTC m=+45.628824414 ,  2023-08-21 06:13:15.844795803 +0000 UTC m=+45.704393273 ,  75568749
2023-08-21 06:13:15.782069781 +0000 UTC m=+45.641667241 ,  2023-08-21 06:13:15.86077029 +0000 UTC m=+45.720367750 ,  78700439
2023-08-21 06:13:15.782007914 +0000 UTC m=+45.641605374 ,  2023-08-21 06:13:15.860785118 +0000 UTC m=+45.720382578 ,  78777004
2023-08-21 06:13:15.782083737 +0000 UTC m=+45.641681197 ,  2023-08-21 06:13:15.860815235 +0000 UTC m=+45.720412695 ,  78731348
2023-08-21 06:13:15.782092884 +0000 UTC m=+45.641690345 ,  2023-08-21 06:13:15.860819203 +0000 UTC m=+45.720416683 ,  78726017
2023-08-21 06:13:15.782128772 +0000 UTC m=+45.641726242 ,  2023-08-21 06:13:15.860859589 +0000 UTC m=+45.720457059 ,  78730747
2023-08-21 06:13:15.782363204 +0000 UTC m=+45.641960674 ,  2023-08-21 06:13:15.860862474 +0000 UTC m=+45.720459944 ,  78499110
2023-08-21 06:13:15.782104536 +0000 UTC m=+45.641701996 ,  2023-08-21 06:13:15.86083887 +0000 UTC m=+45.720436330 ,  78734274
2023-08-21 06:13:15.782109325 +0000 UTC m=+45.641706785 ,  2023-08-21 06:13:15.860835143 +0000 UTC m=+45.720432603 ,  78725758
2023-08-21 06:13:15.782365438 +0000 UTC m=+45.641962898 ,  2023-08-21 06:13:15.860917167 +0000 UTC m=+45.720514637 ,  78551439
2023-08-21 06:13:15.782373353 +0000 UTC m=+45.641970813 ,  2023-08-21 06:13:15.860917909 +0000 UTC m=+45.720515379 ,  78544245
2023-08-21 06:13:15.79880947 +0000 UTC m=+45.658406950 ,  2023-08-21 06:13:15.874268633 +0000 UTC m=+45.733866113 ,  75459022
2023-08-21 06:13:15.798774685 +0000 UTC m=+45.658372175 ,  2023-08-21 06:13:15.874287097 +0000 UTC m=+45.733884587 ,  75512142
2023-08-21 06:13:15.798835269 +0000 UTC m=+45.658432749 ,  2023-08-21 06:13:15.874326341 +0000 UTC m=+45.733923821 ,  75490962
2023-08-21 06:13:15.798871687 +0000 UTC m=+45.658469167 ,  2023-08-21 06:13:15.874347621 +0000 UTC m=+45.733945101 ,  75475694
2023-08-21 06:13:15.798851149 +0000 UTC m=+45.658448629 ,  2023-08-21 06:13:15.874314319 +0000 UTC m=+45.733911789 ,  75462839
2023-08-21 06:13:15.799119264 +0000 UTC m=+45.658716734 ,  2023-08-21 06:13:15.874388488 +0000 UTC m=+45.733985958 ,  75268884
2023-08-21 06:13:15.79912759 +0000 UTC m=+45.658725070 ,  2023-08-21 06:13:15.874411782 +0000 UTC m=+45.734009242 ,  75284112
2023-08-21 06:13:15.799123502 +0000 UTC m=+45.658720982 ,  2023-08-21 06:13:15.874409247 +0000 UTC m=+45.734006708 ,  75285665
2023-08-21 06:13:15.799181571 +0000 UTC m=+45.658779051 ,  2023-08-21 06:13:15.874440266 +0000 UTC m=+45.734037726 ,  75258625
2023-08-21 06:13:15.799180459 +0000 UTC m=+45.658777949 ,  2023-08-21 06:13:15.874443502 +0000 UTC m=+45.734040982 ,  75262662
2023-08-21 06:13:15.799142568 +0000 UTC m=+45.658740068 ,  2023-08-21 06:13:15.87442637 +0000 UTC m=+45.734023830 ,  75283571
2023-08-21 06:13:15.799183585 +0000 UTC m=+45.658781075 ,  2023-08-21 06:13:15.874473859 +0000 UTC m=+45.734071369 ,  75290164
2023-08-21 06:13:15.79921295 +0000 UTC m=+45.658810430 ,  2023-08-21 06:13:15.874469942 +0000 UTC m=+45.734067422 ,  75256721
2023-08-21 06:13:15.799214754 +0000 UTC m=+45.658812234 ,  2023-08-21 06:13:15.874504717 +0000 UTC m=+45.734102177 ,  75289563
2023-08-21 06:13:15.799121989 +0000 UTC m=+45.658719469 ,  2023-08-21 06:13:15.874425097 +0000 UTC m=+45.734022577 ,  75302988
2023-08-21 06:13:15.798872479 +0000 UTC m=+45.658469969 ,  2023-08-21 06:13:15.874395211 +0000 UTC m=+45.733992671 ,  75522502
2023-08-21 06:13:15.799223651 +0000 UTC m=+45.658821131 ,  2023-08-21 06:13:15.874503054 +0000 UTC m=+45.734100544 ,  75279303
2023-08-21 06:13:15.798854375 +0000 UTC m=+45.658451845 ,  2023-08-21 06:13:15.8743628 +0000 UTC m=+45.733960290 ,  75508335
2023-08-21 06:13:15.838805998 +0000 UTC m=+45.698403478 ,  2023-08-21 06:13:15.907813264 +0000 UTC m=+45.767410744 ,  69007146
2023-08-21 06:13:15.838725316 +0000 UTC m=+45.698322786 ,  2023-08-21 06:13:15.90782182 +0000 UTC m=+45.767419320 ,  69096103
2023-08-21 06:13:15.838842536 +0000 UTC m=+45.698440016 ,  2023-08-21 06:13:15.907850774 +0000 UTC m=+45.767448255 ,  69008078
2023-08-21 06:13:15.845673707 +0000 UTC m=+45.705271167 ,  2023-08-21 06:13:15.92563385 +0000 UTC m=+45.785231320 ,  79960052
2023-08-21 06:13:15.84571774 +0000 UTC m=+45.705315200 ,  2023-08-21 06:13:15.92569265 +0000 UTC m=+45.785290110 ,  79974790
2023-08-21 06:13:15.845669309 +0000 UTC m=+45.705266769 ,  2023-08-21 06:13:15.925673695 +0000 UTC m=+45.785271185 ,  80004065
2023-08-21 06:13:15.845697632 +0000 UTC m=+45.705295092 ,  2023-08-21 06:13:15.925705274 +0000 UTC m=+45.785302804 ,  80007261
2023-08-21 06:13:15.845748919 +0000 UTC m=+45.705346379 ,  2023-08-21 06:13:15.92573488 +0000 UTC m=+45.785332350 ,  79985560
2023-08-21 06:13:15.845828248 +0000 UTC m=+45.705425708 ,  2023-08-21 06:13:15.92572977 +0000 UTC m=+45.785327250 ,  79901152
2023-08-21 06:13:15.87359854 +0000 UTC m=+45.733196010 ,  2023-08-21 06:13:15.952720634 +0000 UTC m=+45.812318094 ,  79121853
2023-08-21 06:13:15.873702376 +0000 UTC m=+45.733299866 ,  2023-08-21 06:13:15.952719281 +0000 UTC m=+45.812316741 ,  79016505
2023-08-21 06:13:15.873710701 +0000 UTC m=+45.733308181 ,  2023-08-21 06:13:15.95274539 +0000 UTC m=+45.812342861 ,  79034359
2023-08-21 06:13:15.889647137 +0000 UTC m=+45.749244617 ,  2023-08-21 06:13:15.966073382 +0000 UTC m=+45.825670842 ,  76425984
2023-08-21 06:13:15.889697181 +0000 UTC m=+45.749294651 ,  2023-08-21 06:13:15.966092468 +0000 UTC m=+45.825689928 ,  76395086
2023-08-21 06:13:15.88961678 +0000 UTC m=+45.749214240 ,  2023-08-21 06:13:15.966074334 +0000 UTC m=+45.825671794 ,  76457293
2023-08-21 06:13:15.88966447 +0000 UTC m=+45.749261940 ,  2023-08-21 06:13:15.966093931 +0000 UTC m=+45.825691391 ,  76429370
2023-08-21 06:13:15.890092797 +0000 UTC m=+45.749690267 ,  2023-08-21 06:13:15.966127644 +0000 UTC m=+45.825725114 ,  76034416
2023-08-21 06:13:15.890099529 +0000 UTC m=+45.749696999 ,  2023-08-21 06:13:15.966161097 +0000 UTC m=+45.825758557 ,  76061047
2023-08-21 06:13:15.890094149 +0000 UTC m=+45.749691609 ,  2023-08-21 06:13:15.966164233 +0000 UTC m=+45.825761703 ,  76070004
2023-08-21 06:13:15.890109358 +0000 UTC m=+45.749706828 ,  2023-08-21 06:13:15.966184912 +0000 UTC m=+45.825782382 ,  76075173
2023-08-21 06:13:15.890090653 +0000 UTC m=+45.749688123 ,  2023-08-21 06:13:15.966132102 +0000 UTC m=+45.825729583 ,  76041049
2023-08-21 06:13:15.890148682 +0000 UTC m=+45.749746162 ,  2023-08-21 06:13:15.966177408 +0000 UTC m=+45.825774868 ,  76028616
2023-08-21 06:13:15.903166459 +0000 UTC m=+45.762763939 ,  2023-08-21 06:13:15.978721923 +0000 UTC m=+45.838319393 ,  75555153
2023-08-21 06:13:15.903318055 +0000 UTC m=+45.762915515 ,  2023-08-21 06:13:15.978753031 +0000 UTC m=+45.838350491 ,  75434776
2023-08-21 06:13:15.903265526 +0000 UTC m=+45.762862986 ,  2023-08-21 06:13:15.978720871 +0000 UTC m=+45.838318341 ,  75455034
2023-08-21 06:13:15.903267028 +0000 UTC m=+45.762864509 ,  2023-08-21 06:13:15.9787736 +0000 UTC m=+45.838371110 ,  75506231
2023-08-21 06:13:15.903599635 +0000 UTC m=+45.763197115 ,  2023-08-21 06:13:15.978816812 +0000 UTC m=+45.838414302 ,  75217086
2023-08-21 06:13:15.903365444 +0000 UTC m=+45.762962924 ,  2023-08-21 06:13:15.97879465 +0000 UTC m=+45.838392120 ,  75429026
2023-08-21 06:13:15.903530575 +0000 UTC m=+45.763128045 ,  2023-08-21 06:13:15.978865403 +0000 UTC m=+45.838462873 ,  75334768
2023-08-21 06:13:15.903374351 +0000 UTC m=+45.762971841 ,  2023-08-21 06:13:15.978794399 +0000 UTC m=+45.838391869 ,  75419608
2023-08-21 06:13:15.903631886 +0000 UTC m=+45.763229376 ,  2023-08-21 06:13:15.978892394 +0000 UTC m=+45.838489854 ,  75260308
2023-08-21 06:13:15.903618972 +0000 UTC m=+45.763216432 ,  2023-08-21 06:13:15.978896943 +0000 UTC m=+45.838494423 ,  75277900
2023-08-21 06:13:15.903644279 +0000 UTC m=+45.763241769 ,  2023-08-21 06:13:15.978914826 +0000 UTC m=+45.838512326 ,  75270287
2023-08-21 06:13:15.903635853 +0000 UTC m=+45.763233333 ,  2023-08-21 06:13:15.978921479 +0000 UTC m=+45.838518959 ,  75285155
2023-08-21 06:13:15.903669106 +0000 UTC m=+45.763266586 ,  2023-08-21 06:13:15.978936978 +0000 UTC m=+45.838534438 ,  75267792
2023-08-21 06:13:15.903690416 +0000 UTC m=+45.763287886 ,  2023-08-21 06:13:15.978957587 +0000 UTC m=+45.838555077 ,  75267081
2023-08-21 06:13:15.903654438 +0000 UTC m=+45.763251908 ,  2023-08-21 06:13:15.97894877 +0000 UTC m=+45.838546260 ,  75293050
2023-08-21 06:13:15.903750279 +0000 UTC m=+45.763347769 ,  2023-08-21 06:13:15.978976232 +0000 UTC m=+45.838573712 ,  75225853
2023-08-21 06:13:15.903738256 +0000 UTC m=+45.763335746 ,  2023-08-21 06:13:15.978977154 +0000 UTC m=+45.838574634 ,  75238517
2023-08-21 06:13:15.903725152 +0000 UTC m=+45.763322622 ,  2023-08-21 06:13:15.978960683 +0000 UTC m=+45.838558163 ,  75235100
2023-08-21 06:13:15.936696453 +0000 UTC m=+45.796293913 ,  2023-08-21 06:13:16.016050594 +0000 UTC m=+45.875648054 ,  79354041
2023-08-21 06:13:15.936733833 +0000 UTC m=+45.796331303 ,  2023-08-21 06:13:16.016093665 +0000 UTC m=+45.875691135 ,  79359501
2023-08-21 06:13:15.93665793 +0000 UTC m=+45.796255390 ,  2023-08-21 06:13:16.016051165 +0000 UTC m=+45.875648655 ,  79393065
2023-08-21 06:13:15.954561502 +0000 UTC m=+45.814158962 ,  2023-08-21 06:13:16.03074562 +0000 UTC m=+45.890343080 ,  76183708
2023-08-21 06:13:15.954516708 +0000 UTC m=+45.814114168 ,  2023-08-21 06:13:16.03076651 +0000 UTC m=+45.890363970 ,  76249551
2023-08-21 06:13:15.955197931 +0000 UTC m=+45.814795401 ,  2023-08-21 06:13:16.030810513 +0000 UTC m=+45.890407983 ,  75612512
2023-08-21 06:13:15.95522931 +0000 UTC m=+45.814826800 ,  2023-08-21 06:13:16.030838736 +0000 UTC m=+45.890436196 ,  75609326
2023-08-21 06:13:15.955246322 +0000 UTC m=+45.814843812 ,  2023-08-21 06:13:16.030862531 +0000 UTC m=+45.890460001 ,  75616139
2023-08-21 06:13:15.955217348 +0000 UTC m=+45.814814818 ,  2023-08-21 06:13:16.030845909 +0000 UTC m=+45.890443369 ,  75628461
2023-08-21 06:13:15.981626465 +0000 UTC m=+45.841223945 ,  2023-08-21 06:13:16.054153092 +0000 UTC m=+45.913750552 ,  72526547
2023-08-21 06:13:15.981660149 +0000 UTC m=+45.841257609 ,  2023-08-21 06:13:16.054201784 +0000 UTC m=+45.913799254 ,  72541575
2023-08-21 06:13:15.981569588 +0000 UTC m=+45.841167048 ,  2023-08-21 06:13:16.05416783 +0000 UTC m=+45.913765300 ,  72597892
2023-08-21 06:13:15.994949898 +0000 UTC m=+45.854547358 ,  2023-08-21 06:13:16.070972852 +0000 UTC m=+45.930570312 ,  76022804
2023-08-21 06:13:15.995012816 +0000 UTC m=+45.854610276 ,  2023-08-21 06:13:16.071204168 +0000 UTC m=+45.930801628 ,  76190981
2023-08-21 06:13:15.99491918 +0000 UTC m=+45.854516640 ,  2023-08-21 06:13:16.070978503 +0000 UTC m=+45.930575963 ,  76058932
2023-08-21 06:13:15.99498288 +0000 UTC m=+45.854580340 ,  2023-08-21 06:13:16.071261406 +0000 UTC m=+45.930858876 ,  76278175
2023-08-21 06:13:15.995050166 +0000 UTC m=+45.854647627 ,  2023-08-21 06:13:16.071305309 +0000 UTC m=+45.930902769 ,  76254851
2023-08-21 06:13:15.995107304 +0000 UTC m=+45.854704794 ,  2023-08-21 06:13:16.07132755 +0000 UTC m=+45.930925021 ,  76219856
2023-08-21 06:13:15.995248119 +0000 UTC m=+45.854845579 ,  2023-08-21 06:13:16.07134826 +0000 UTC m=+45.930945720 ,  76100080
2023-08-21 06:13:15.995090863 +0000 UTC m=+45.854688363 ,  2023-08-21 06:13:16.071329474 +0000 UTC m=+45.930926934 ,  76238511
2023-08-21 06:13:15.995297252 +0000 UTC m=+45.854894742 ,  2023-08-21 06:13:16.071351516 +0000 UTC m=+45.930948986 ,  76054103
2023-08-21 06:13:15.995072969 +0000 UTC m=+45.854670460 ,  2023-08-21 06:13:16.071298686 +0000 UTC m=+45.930896146 ,  76225346
2023-08-21 06:13:16.007781364 +0000 UTC m=+45.867378854 ,  2023-08-21 06:13:16.083223975 +0000 UTC m=+45.942821435 ,  75442280
2023-08-21 06:13:16.007751778 +0000 UTC m=+45.867349238 ,  2023-08-21 06:13:16.083255234 +0000 UTC m=+45.942852724 ,  75503225
2023-08-21 06:13:16.00785365 +0000 UTC m=+45.867451140 ,  2023-08-21 06:13:16.083277265 +0000 UTC m=+45.942874725 ,  75423295
2023-08-21 06:13:16.008226873 +0000 UTC m=+45.867824343 ,  2023-08-21 06:13:16.083298395 +0000 UTC m=+45.942895855 ,  75071392
2023-08-21 06:13:16.0078539 +0000 UTC m=+45.867451370 ,  2023-08-21 06:13:16.083307613 +0000 UTC m=+45.942905103 ,  75453462
2023-08-21 06:13:16.008231542 +0000 UTC m=+45.867829032 ,  2023-08-21 06:13:16.08333273 +0000 UTC m=+45.942930210 ,  75101018
2023-08-21 06:13:16.008280785 +0000 UTC m=+45.867878275 ,  2023-08-21 06:13:16.083345784 +0000 UTC m=+45.942943244 ,  75064909
2023-08-21 06:13:16.008258423 +0000 UTC m=+45.867855913 ,  2023-08-21 06:13:16.083373517 +0000 UTC m=+45.942970977 ,  75115014
2023-08-21 06:13:16.007798987 +0000 UTC m=+45.867396447 ,  2023-08-21 06:13:16.083276344 +0000 UTC m=+45.942873814 ,  75477307
2023-08-21 06:13:16.008326441 +0000 UTC m=+45.867923931 ,  2023-08-21 06:13:16.083416097 +0000 UTC m=+45.943013557 ,  75089566
2023-08-21 06:13:16.008229107 +0000 UTC m=+45.867826587 ,  2023-08-21 06:13:16.083331998 +0000 UTC m=+45.942929459 ,  75102811
2023-08-21 06:13:16.008309889 +0000 UTC m=+45.867907350 ,  2023-08-21 06:13:16.083402351 +0000 UTC m=+45.942999841 ,  75092120
2023-08-21 06:13:16.008339646 +0000 UTC m=+45.867937136 ,  2023-08-21 06:13:16.083446404 +0000 UTC m=+45.943043894 ,  75106448
2023-08-21 06:13:16.008312855 +0000 UTC m=+45.867910315 ,  2023-08-21 06:13:16.083414774 +0000 UTC m=+45.943012265 ,  75101849
2023-08-21 06:13:16.008353081 +0000 UTC m=+45.867950561 ,  2023-08-21 06:13:16.083440373 +0000 UTC m=+45.943037863 ,  75086921
2023-08-21 06:13:16.008300832 +0000 UTC m=+45.867898323 ,  2023-08-21 06:13:16.083400237 +0000 UTC m=+45.942997727 ,  75099043
2023-08-21 06:13:16.008371205 +0000 UTC m=+45.867968685 ,  2023-08-21 06:13:16.083466322 +0000 UTC m=+45.943063782 ,  75095047
2023-08-21 06:13:16.008356036 +0000 UTC m=+45.867953517 ,  2023-08-21 06:13:16.083466602 +0000 UTC m=+45.943064092 ,  75110465
2023-08-21 06:13:16.04668903 +0000 UTC m=+45.906286500 ,  2023-08-21 06:13:16.118411531 +0000 UTC m=+45.978009001 ,  71722281
2023-08-21 06:13:16.0470449 +0000 UTC m=+45.906642390 ,  2023-08-21 06:13:16.118431419 +0000 UTC m=+45.978028879 ,  71386429
2023-08-21 06:13:16.047004634 +0000 UTC m=+45.906602124 ,  2023-08-21 06:13:16.118438973 +0000 UTC m=+45.978036433 ,  71433778
2023-08-21 06:13:16.059681378 +0000 UTC m=+45.919278858 ,  2023-08-21 06:13:16.13179618 +0000 UTC m=+45.991393640 ,  72114401
2023-08-21 06:13:16.059595116 +0000 UTC m=+45.919192586 ,  2023-08-21 06:13:16.131802922 +0000 UTC m=+45.991400392 ,  72207476
2023-08-21 06:13:16.05974619 +0000 UTC m=+45.919343660 ,  2023-08-21 06:13:16.131848839 +0000 UTC m=+45.991446309 ,  72102579
2023-08-21 06:13:16.059736091 +0000 UTC m=+45.919333561 ,  2023-08-21 06:13:16.131862064 +0000 UTC m=+45.991459524 ,  72125582
2023-08-21 06:13:16.059687239 +0000 UTC m=+45.919284709 ,  2023-08-21 06:13:16.131844441 +0000 UTC m=+45.991441931 ,  72156891
2023-08-21 06:13:16.059691147 +0000 UTC m=+45.919288627 ,  2023-08-21 06:13:16.131831246 +0000 UTC m=+45.991428716 ,  72139979
2023-08-21 06:13:16.083023377 +0000 UTC m=+45.942620837 ,  2023-08-21 06:13:16.154750628 +0000 UTC m=+46.014348088 ,  71727171
2023-08-21 06:13:16.083091886 +0000 UTC m=+45.942689376 ,  2023-08-21 06:13:16.154781746 +0000 UTC m=+46.014379217 ,  71689690
2023-08-21 06:13:16.082996356 +0000 UTC m=+45.942593846 ,  2023-08-21 06:13:16.154759274 +0000 UTC m=+46.014356764 ,  71762658
2023-08-21 06:13:16.100161046 +0000 UTC m=+45.959758526 ,  2023-08-21 06:13:16.180389204 +0000 UTC m=+46.039986664 ,  80227757
2023-08-21 06:13:16.100151628 +0000 UTC m=+45.959749108 ,  2023-08-21 06:13:16.180409913 +0000 UTC m=+46.040007383 ,  80257874
2023-08-21 06:13:16.100209186 +0000 UTC m=+45.959806666 ,  2023-08-21 06:13:16.180438066 +0000 UTC m=+46.040035526 ,  80228810
2023-08-21 06:13:16.100216981 +0000 UTC m=+45.959814471 ,  2023-08-21 06:13:16.180438917 +0000 UTC m=+46.040036387 ,  80221756
2023-08-21 06:13:16.100223844 +0000 UTC m=+45.959821344 ,  2023-08-21 06:13:16.180496005 +0000 UTC m=+46.040093475 ,  80271991
2023-08-21 06:13:16.100246196 +0000 UTC m=+45.959843676 ,  2023-08-21 06:13:16.180490935 +0000 UTC m=+46.040088415 ,  80244339
2023-08-21 06:13:16.100306049 +0000 UTC m=+45.959903539 ,  2023-08-21 06:13:16.180545127 +0000 UTC m=+46.040142617 ,  80238598
2023-08-21 06:13:16.100813816 +0000 UTC m=+45.960411276 ,  2023-08-21 06:13:16.18060997 +0000 UTC m=+46.040207430 ,  79795793
2023-08-21 06:13:16.100257287 +0000 UTC m=+45.959854777 ,  2023-08-21 06:13:16.180582207 +0000 UTC m=+46.040179677 ,  80324810
2023-08-21 06:13:16.100320125 +0000 UTC m=+45.959917615 ,  2023-08-21 06:13:16.180616802 +0000 UTC m=+46.040214272 ,  80296587
2023-08-21 06:13:16.112156958 +0000 UTC m=+45.971754448 ,  2023-08-21 06:13:16.180638303 +0000 UTC m=+46.040235773 ,  68481245
2023-08-21 06:13:16.112199969 +0000 UTC m=+45.971797449 ,  2023-08-21 06:13:16.192969185 +0000 UTC m=+46.052566665 ,  80768796
2023-08-21 06:13:16.112260893 +0000 UTC m=+45.971858393 ,  2023-08-21 06:13:16.193033296 +0000 UTC m=+46.052630766 ,  80772053
2023-08-21 06:13:16.112210819 +0000 UTC m=+45.971808289 ,  2023-08-21 06:13:16.193003109 +0000 UTC m=+46.052600599 ,  80792180
2023-08-21 06:13:16.112602216 +0000 UTC m=+45.972199676 ,  2023-08-21 06:13:16.193107115 +0000 UTC m=+46.052704605 ,  80504529
2023-08-21 06:13:16.112634207 +0000 UTC m=+45.972231667 ,  2023-08-21 06:13:16.193143884 +0000 UTC m=+46.052741344 ,  80509627
2023-08-21 06:13:16.112637453 +0000 UTC m=+45.972234923 ,  2023-08-21 06:13:16.193164523 +0000 UTC m=+46.052761993 ,  80526670
2023-08-21 06:13:16.112243961 +0000 UTC m=+45.971841432 ,  2023-08-21 06:13:16.193081637 +0000 UTC m=+46.052679107 ,  80837515
2023-08-21 06:13:16.112655767 +0000 UTC m=+45.972253257 ,  2023-08-21 06:13:16.193187827 +0000 UTC m=+46.052785297 ,  80531620
2023-08-21 06:13:16.112219075 +0000 UTC m=+45.971816565 ,  2023-08-21 06:13:16.193004261 +0000 UTC m=+46.052601721 ,  80784806
2023-08-21 06:13:16.112671256 +0000 UTC m=+45.972268747 ,  2023-08-21 06:13:16.193215389 +0000 UTC m=+46.052812849 ,  80544012
2023-08-21 06:13:16.112631522 +0000 UTC m=+45.972228992 ,  2023-08-21 06:13:16.19314669 +0000 UTC m=+46.052744160 ,  80514827
2023-08-21 06:13:16.112165814 +0000 UTC m=+45.971763304 ,  2023-08-21 06:13:16.192977862 +0000 UTC m=+46.052575352 ,  80811687
2023-08-21 06:13:16.112262526 +0000 UTC m=+45.971860017 ,  2023-08-21 06:13:16.193116383 +0000 UTC m=+46.052713843 ,  80853455
2023-08-21 06:13:16.112655627 +0000 UTC m=+45.972253117 ,  2023-08-21 06:13:16.193193969 +0000 UTC m=+46.052791459 ,  80538111
2023-08-21 06:13:16.112639917 +0000 UTC m=+45.972237418 ,  2023-08-21 06:13:16.193166998 +0000 UTC m=+46.052764618 ,  80526699
2023-08-21 06:13:16.112682207 +0000 UTC m=+45.972279697 ,  2023-08-21 06:13:16.193230428 +0000 UTC m=+46.052827898 ,  80548140
2023-08-21 06:13:16.112675224 +0000 UTC m=+45.972272714 ,  2023-08-21 06:13:16.193217724 +0000 UTC m=+46.052815184 ,  80542409
2023-08-21 06:13:16.147377225 +0000 UTC m=+46.006974716 ,  2023-08-21 06:13:16.219984775 +0000 UTC m=+46.079582235 ,  72607459
2023-08-21 06:13:16.147325488 +0000 UTC m=+46.006922988 ,  2023-08-21 06:13:16.21998173 +0000 UTC m=+46.079579190 ,  72656001
2023-08-21 06:13:16.147382385 +0000 UTC m=+46.006979875 ,  2023-08-21 06:13:16.220036904 +0000 UTC m=+46.079634374 ,  72654188
2023-08-21 06:13:16.160684468 +0000 UTC m=+46.020281938 ,  2023-08-21 06:13:16.233662676 +0000 UTC m=+46.093260146 ,  72978068
2023-08-21 06:13:16.160741696 +0000 UTC m=+46.020339156 ,  2023-08-21 06:13:16.233679588 +0000 UTC m=+46.093277048 ,  72937661
2023-08-21 06:13:16.160782002 +0000 UTC m=+46.020379462 ,  2023-08-21 06:13:16.233694746 +0000 UTC m=+46.093292206 ,  72912434
2023-08-21 06:13:16.160724874 +0000 UTC m=+46.020322344 ,  2023-08-21 06:13:16.233662255 +0000 UTC m=+46.093259715 ,  72937301
2023-08-21 06:13:16.160780639 +0000 UTC m=+46.020378129 ,  2023-08-21 06:13:16.233698403 +0000 UTC m=+46.093295863 ,  72917634
2023-08-21 06:13:16.160773005 +0000 UTC m=+46.020370465 ,  2023-08-21 06:13:16.233681882 +0000 UTC m=+46.093279342 ,  72908506
2023-08-21 06:13:16.183687017 +0000 UTC m=+46.043284477 ,  2023-08-21 06:13:16.259057001 +0000 UTC m=+46.118654471 ,  75369574
2023-08-21 06:13:16.183738564 +0000 UTC m=+46.043336034 ,  2023-08-21 06:13:16.259091456 +0000 UTC m=+46.118688916 ,  75352371
2023-08-21 06:13:16.183723125 +0000 UTC m=+46.043320585 ,  2023-08-21 06:13:16.259061019 +0000 UTC m=+46.118658479 ,  75337523
2023-08-21 06:13:16.209295245 +0000 UTC m=+46.068892715 ,  2023-08-21 06:13:16.284485401 +0000 UTC m=+46.144082871 ,  75190056
2023-08-21 06:13:16.209252014 +0000 UTC m=+46.068849484 ,  2023-08-21 06:13:16.284499668 +0000 UTC m=+46.144097148 ,  75247424
2023-08-21 06:13:16.209348886 +0000 UTC m=+46.068946367 ,  2023-08-21 06:13:16.28456437 +0000 UTC m=+46.144161860 ,  75214942
2023-08-21 06:13:16.209408038 +0000 UTC m=+46.069005548 ,  2023-08-21 06:13:16.284599095 +0000 UTC m=+46.144196585 ,  75190837
2023-08-21 06:13:16.209321264 +0000 UTC m=+46.068918744 ,  2023-08-21 06:13:16.284562727 +0000 UTC m=+46.144160187 ,  75241242
2023-08-21 06:13:16.209360398 +0000 UTC m=+46.068957868 ,  2023-08-21 06:13:16.28465998 +0000 UTC m=+46.144257470 ,  75299482
2023-08-21 06:13:16.209414851 +0000 UTC m=+46.069012341 ,  2023-08-21 06:13:16.284679286 +0000 UTC m=+46.144276776 ,  75264045
2023-08-21 06:13:16.209521902 +0000 UTC m=+46.069119403 ,  2023-08-21 06:13:16.28469696 +0000 UTC m=+46.144294430 ,  75174967
2023-08-21 06:13:16.209457852 +0000 UTC m=+46.069055352 ,  2023-08-21 06:13:16.284681991 +0000 UTC m=+46.144279451 ,  75224039
2023-08-21 06:13:16.209521422 +0000 UTC m=+46.069118912 ,  2023-08-21 06:13:16.284699184 +0000 UTC m=+46.144296674 ,  75177391
2023-08-21 06:13:16.209548472 +0000 UTC m=+46.069145963 ,  2023-08-21 06:13:16.284726996 +0000 UTC m=+46.144324486 ,  75178193
2023-08-21 06:13:16.221991717 +0000 UTC m=+46.081589187 ,  2023-08-21 06:13:16.298556863 +0000 UTC m=+46.158154353 ,  76565036
2023-08-21 06:13:16.222019789 +0000 UTC m=+46.081617260 ,  2023-08-21 06:13:16.298609853 +0000 UTC m=+46.158207343 ,  76589982
2023-08-21 06:13:16.221994251 +0000 UTC m=+46.081591711 ,  2023-08-21 06:13:16.29863524 +0000 UTC m=+46.158232730 ,  76640909
2023-08-21 06:13:16.221932435 +0000 UTC m=+46.081529905 ,  2023-08-21 06:13:16.298564106 +0000 UTC m=+46.158161596 ,  76631421
2023-08-21 06:13:16.222022434 +0000 UTC m=+46.081619894 ,  2023-08-21 06:13:16.298695955 +0000 UTC m=+46.158293435 ,  76673220
2023-08-21 06:13:16.222024769 +0000 UTC m=+46.081622239 ,  2023-08-21 06:13:16.298722375 +0000 UTC m=+46.158319865 ,  76697465
