2023-08-21 06:16:05.14695327 +0000 UTC m=+48.134364041 ,  2023-08-21 06:16:05.216007262 +0000 UTC m=+48.203418003 ,  69053622
2023-08-21 06:16:05.162172773 +0000 UTC m=+48.149583524 ,  2023-08-21 06:16:05.230852399 +0000 UTC m=+48.218263161 ,  68679266
2023-08-21 06:16:05.162175438 +0000 UTC m=+48.149586179 ,  2023-08-21 06:16:05.244959244 +0000 UTC m=+48.232369995 ,  82783726
2023-08-21 06:16:05.162225733 +0000 UTC m=+48.149636474 ,  2023-08-21 06:16:05.244990353 +0000 UTC m=+48.232401114 ,  82764440
2023-08-21 06:16:05.16223973 +0000 UTC m=+48.149650471 ,  2023-08-21 06:16:05.245030829 +0000 UTC m=+48.232441580 ,  82791049
2023-08-21 06:16:05.162263334 +0000 UTC m=+48.149674085 ,  2023-08-21 06:16:05.24505268 +0000 UTC m=+48.232463422 ,  82788916
2023-08-21 06:16:05.162301957 +0000 UTC m=+48.149712708 ,  2023-08-21 06:16:05.245074261 +0000 UTC m=+48.232485012 ,  82772224
2023-08-21 06:16:05.162309942 +0000 UTC m=+48.149720713 ,  2023-08-21 06:16:05.245075383 +0000 UTC m=+48.232486124 ,  82765051
2023-08-21 06:16:05.162311104 +0000 UTC m=+48.149721875 ,  2023-08-21 06:16:05.245092055 +0000 UTC m=+48.232502816 ,  82780560
2023-08-21 06:16:05.162321143 +0000 UTC m=+48.149731914 ,  2023-08-21 06:16:05.245141929 +0000 UTC m=+48.232552690 ,  82820646
2023-08-21 06:16:05.175434645 +0000 UTC m=+48.162845406 ,  2023-08-21 06:16:05.245164441 +0000 UTC m=+48.232575182 ,  69729476
2023-08-21 06:16:05.162275657 +0000 UTC m=+48.149686408 ,  2023-08-21 06:16:05.245054093 +0000 UTC m=+48.232464864 ,  82778296
2023-08-21 06:16:05.175351147 +0000 UTC m=+48.162761918 ,  2023-08-21 06:16:05.245137771 +0000 UTC m=+48.232548542 ,  69786293
2023-08-21 06:16:05.162314891 +0000 UTC m=+48.149725672 ,  2023-08-21 06:16:05.245097325 +0000 UTC m=+48.232508096 ,  82781923
2023-08-21 06:16:05.175498195 +0000 UTC m=+48.162908966 ,  2023-08-21 06:16:05.261473619 +0000 UTC m=+48.248884360 ,  85975344
2023-08-21 06:16:05.175465924 +0000 UTC m=+48.162876695 ,  2023-08-21 06:16:05.261475112 +0000 UTC m=+48.248885863 ,  86008838
2023-08-21 06:16:05.17617432 +0000 UTC m=+48.163585091 ,  2023-08-21 06:16:05.26152182 +0000 UTC m=+48.248932591 ,  85347140
2023-08-21 06:16:05.194184626 +0000 UTC m=+48.181595367 ,  2023-08-21 06:16:05.26154289 +0000 UTC m=+48.248953651 ,  67358194
2023-08-21 06:16:05.175525306 +0000 UTC m=+48.162936077 ,  2023-08-21 06:16:05.261523143 +0000 UTC m=+48.248933884 ,  85997346
2023-08-21 06:16:05.194427113 +0000 UTC m=+48.181837864 ,  2023-08-21 06:16:05.273311716 +0000 UTC m=+48.260722457 ,  78884482
2023-08-21 06:16:05.208007084 +0000 UTC m=+48.195417826 ,  2023-08-21 06:16:05.29024969 +0000 UTC m=+48.277660441 ,  82242524
2023-08-21 06:16:05.208031971 +0000 UTC m=+48.195442722 ,  2023-08-21 06:16:05.290287491 +0000 UTC m=+48.277698252 ,  82255199
2023-08-21 06:16:05.208450651 +0000 UTC m=+48.195861422 ,  2023-08-21 06:16:05.290314812 +0000 UTC m=+48.277725563 ,  81864071
2023-08-21 06:16:05.207907988 +0000 UTC m=+48.195318729 ,  2023-08-21 06:16:05.290256713 +0000 UTC m=+48.277667454 ,  82348344
2023-08-21 06:16:05.208476299 +0000 UTC m=+48.195887060 ,  2023-08-21 06:16:05.290316185 +0000 UTC m=+48.277726936 ,  81839816
2023-08-21 06:16:05.208058111 +0000 UTC m=+48.195468882 ,  2023-08-21 06:16:05.290288653 +0000 UTC m=+48.277699404 ,  82230272
2023-08-21 06:16:05.224197889 +0000 UTC m=+48.211608640 ,  2023-08-21 06:16:05.301320468 +0000 UTC m=+48.288731209 ,  77122449
2023-08-21 06:16:05.224161571 +0000 UTC m=+48.211572322 ,  2023-08-21 06:16:05.301329295 +0000 UTC m=+48.288740036 ,  77167664
2023-08-21 06:16:05.22420863 +0000 UTC m=+48.211619401 ,  2023-08-21 06:16:05.301380411 +0000 UTC m=+48.288791152 ,  77171421
2023-08-21 06:16:05.224266769 +0000 UTC m=+48.211677530 ,  2023-08-21 06:16:05.312998973 +0000 UTC m=+48.300409724 ,  88731694
2023-08-21 06:16:05.224286426 +0000 UTC m=+48.211697177 ,  2023-08-21 06:16:05.313105324 +0000 UTC m=+48.300516065 ,  88818397
2023-08-21 06:16:05.224294041 +0000 UTC m=+48.211704792 ,  2023-08-21 06:16:05.31318259 +0000 UTC m=+48.300593341 ,  88888408
2023-08-21 06:16:05.244783663 +0000 UTC m=+48.232194434 ,  2023-08-21 06:16:05.322160642 +0000 UTC m=+48.309571383 ,  77376598
2023-08-21 06:16:05.244761882 +0000 UTC m=+48.232172653 ,  2023-08-21 06:16:05.322185299 +0000 UTC m=+48.309596070 ,  77423136
2023-08-21 06:16:05.244860278 +0000 UTC m=+48.232271029 ,  2023-08-21 06:16:05.322230574 +0000 UTC m=+48.309641325 ,  77369965
2023-08-21 06:16:05.244846802 +0000 UTC m=+48.232257583 ,  2023-08-21 06:16:05.32222338 +0000 UTC m=+48.309634141 ,  77376328
2023-08-21 06:16:05.244853745 +0000 UTC m=+48.232264526 ,  2023-08-21 06:16:05.322237257 +0000 UTC m=+48.309648018 ,  77383241
2023-08-21 06:16:05.244950307 +0000 UTC m=+48.232361068 ,  2023-08-21 06:16:05.322275609 +0000 UTC m=+48.309686350 ,  77325232
2023-08-21 06:16:05.244933476 +0000 UTC m=+48.232344227 ,  2023-08-21 06:16:05.322264678 +0000 UTC m=+48.309675419 ,  77331142
2023-08-21 06:16:05.244852002 +0000 UTC m=+48.232262743 ,  2023-08-21 06:16:05.322215475 +0000 UTC m=+48.309626227 ,  77363413
2023-08-21 06:16:05.244894973 +0000 UTC m=+48.232305734 ,  2023-08-21 06:16:05.322269187 +0000 UTC m=+48.309679958 ,  77374044
2023-08-21 06:16:05.259759377 +0000 UTC m=+48.247170118 ,  2023-08-21 06:16:05.333134648 +0000 UTC m=+48.320545419 ,  73375171
2023-08-21 06:16:05.273922928 +0000 UTC m=+48.261333669 ,  2023-08-21 06:16:05.348850508 +0000 UTC m=+48.336261279 ,  74927479
2023-08-21 06:16:05.273805136 +0000 UTC m=+48.261215877 ,  2023-08-21 06:16:05.348880845 +0000 UTC m=+48.336291606 ,  75075468
2023-08-21 06:16:05.273961231 +0000 UTC m=+48.261371972 ,  2023-08-21 06:16:05.348911683 +0000 UTC m=+48.336322444 ,  74950161
2023-08-21 06:16:05.273976409 +0000 UTC m=+48.261387150 ,  2023-08-21 06:16:05.348938854 +0000 UTC m=+48.336349595 ,  74962385
2023-08-21 06:16:05.274011746 +0000 UTC m=+48.261422497 ,  2023-08-21 06:16:05.348955616 +0000 UTC m=+48.336366387 ,  74943619
2023-08-21 06:16:05.274025612 +0000 UTC m=+48.261436383 ,  2023-08-21 06:16:05.348957129 +0000 UTC m=+48.336367880 ,  74931106
2023-08-21 06:16:05.274403214 +0000 UTC m=+48.261813955 ,  2023-08-21 06:16:05.348994529 +0000 UTC m=+48.336405300 ,  74590965
2023-08-21 06:16:05.273957764 +0000 UTC m=+48.261368505 ,  2023-08-21 06:16:05.348920089 +0000 UTC m=+48.336330840 ,  74962175
2023-08-21 06:16:05.274434152 +0000 UTC m=+48.261844933 ,  2023-08-21 06:16:05.349055825 +0000 UTC m=+48.336466566 ,  74621262
2023-08-21 06:16:05.27444324 +0000 UTC m=+48.261854011 ,  2023-08-21 06:16:05.349057247 +0000 UTC m=+48.336467988 ,  74613927
2023-08-21 06:16:05.274008139 +0000 UTC m=+48.261418880 ,  2023-08-21 06:16:05.348940427 +0000 UTC m=+48.336351178 ,  74932118
2023-08-21 06:16:05.274059726 +0000 UTC m=+48.261470497 ,  2023-08-21 06:16:05.34900534 +0000 UTC m=+48.336416121 ,  74945313
2023-08-21 06:16:05.290377771 +0000 UTC m=+48.277788532 ,  2023-08-21 06:16:05.362937976 +0000 UTC m=+48.350348717 ,  72559854
2023-08-21 06:16:05.290335501 +0000 UTC m=+48.277746262 ,  2023-08-21 06:16:05.36294019 +0000 UTC m=+48.350350941 ,  72604338
2023-08-21 06:16:05.290411946 +0000 UTC m=+48.277822687 ,  2023-08-21 06:16:05.362970527 +0000 UTC m=+48.350381278 ,  72558241
2023-08-21 06:16:05.290434388 +0000 UTC m=+48.277845139 ,  2023-08-21 06:16:05.363002618 +0000 UTC m=+48.350413359 ,  72568109
2023-08-21 06:16:05.290398069 +0000 UTC m=+48.277808820 ,  2023-08-21 06:16:05.362980075 +0000 UTC m=+48.350390826 ,  72581846
2023-08-21 06:16:05.302081804 +0000 UTC m=+48.289492545 ,  2023-08-21 06:16:05.378433489 +0000 UTC m=+48.365844231 ,  76351515
2023-08-21 06:16:05.319210819 +0000 UTC m=+48.306621560 ,  2023-08-21 06:16:05.391033052 +0000 UTC m=+48.378443813 ,  71821842
2023-08-21 06:16:05.31919542 +0000 UTC m=+48.306606171 ,  2023-08-21 06:16:05.391066344 +0000 UTC m=+48.378477116 ,  71870574
2023-08-21 06:16:05.319276823 +0000 UTC m=+48.306687574 ,  2023-08-21 06:16:05.391103945 +0000 UTC m=+48.378514696 ,  71826822
2023-08-21 06:16:05.319211871 +0000 UTC m=+48.306622622 ,  2023-08-21 06:16:05.391110518 +0000 UTC m=+48.378521279 ,  71898266
2023-08-21 06:16:05.320012851 +0000 UTC m=+48.307423612 ,  2023-08-21 06:16:05.391139543 +0000 UTC m=+48.378550304 ,  71126231
2023-08-21 06:16:05.319928673 +0000 UTC m=+48.307339414 ,  2023-08-21 06:16:05.391138501 +0000 UTC m=+48.378549262 ,  71209747
2023-08-21 06:16:05.330225201 +0000 UTC m=+48.317635972 ,  2023-08-21 06:16:05.405740629 +0000 UTC m=+48.393151390 ,  75515078
2023-08-21 06:16:05.330175708 +0000 UTC m=+48.317586469 ,  2023-08-21 06:16:05.405752492 +0000 UTC m=+48.393163263 ,  75576383
2023-08-21 06:16:05.330256881 +0000 UTC m=+48.317667632 ,  2023-08-21 06:16:05.405780605 +0000 UTC m=+48.393191376 ,  75523343
2023-08-21 06:16:05.342012421 +0000 UTC m=+48.329423182 ,  2023-08-21 06:16:05.42397617 +0000 UTC m=+48.411386912 ,  81963359
2023-08-21 06:16:05.341937891 +0000 UTC m=+48.329348652 ,  2023-08-21 06:16:05.4239814 +0000 UTC m=+48.411392151 ,  82043129
2023-08-21 06:16:05.342092753 +0000 UTC m=+48.329503514 ,  2023-08-21 06:16:05.424014242 +0000 UTC m=+48.411425003 ,  81920908
2023-08-21 06:16:05.351136769 +0000 UTC m=+48.338547510 ,  2023-08-21 06:16:05.440060204 +0000 UTC m=+48.427470945 ,  88923295
2023-08-21 06:16:05.351181083 +0000 UTC m=+48.338591824 ,  2023-08-21 06:16:05.440101762 +0000 UTC m=+48.427512503 ,  88920168
2023-08-21 06:16:05.351151677 +0000 UTC m=+48.338562448 ,  2023-08-21 06:16:05.440085852 +0000 UTC m=+48.427496593 ,  88933765
2023-08-21 06:16:05.3511957 +0000 UTC m=+48.338606451 ,  2023-08-21 06:16:05.440141838 +0000 UTC m=+48.427552579 ,  88945757
2023-08-21 06:16:05.351163299 +0000 UTC m=+48.338574040 ,  2023-08-21 06:16:05.440099127 +0000 UTC m=+48.427509868 ,  88935478
2023-08-21 06:16:05.351184038 +0000 UTC m=+48.338594779 ,  2023-08-21 06:16:05.440138361 +0000 UTC m=+48.427549102 ,  88953963
2023-08-21 06:16:05.351059143 +0000 UTC m=+48.338469884 ,  2023-08-21 06:16:05.440059252 +0000 UTC m=+48.427470003 ,  88999759
2023-08-21 06:16:05.351207933 +0000 UTC m=+48.338618684 ,  2023-08-21 06:16:05.44016948 +0000 UTC m=+48.427580221 ,  88961186
2023-08-21 06:16:05.362003914 +0000 UTC m=+48.349414665 ,  2023-08-21 06:16:05.440271563 +0000 UTC m=+48.427682314 ,  78267368
2023-08-21 06:16:05.351219054 +0000 UTC m=+48.338629805 ,  2023-08-21 06:16:05.440171263 +0000 UTC m=+48.427582005 ,  88951759
2023-08-21 06:16:05.377722709 +0000 UTC m=+48.365133450 ,  2023-08-21 06:16:05.449983529 +0000 UTC m=+48.437394280 ,  72260700
2023-08-21 06:16:05.37777635 +0000 UTC m=+48.365187091 ,  2023-08-21 06:16:05.45333529 +0000 UTC m=+48.440746031 ,  75558780
2023-08-21 06:16:05.377761111 +0000 UTC m=+48.365171853 ,  2023-08-21 06:16:05.453357602 +0000 UTC m=+48.440768353 ,  75596370
2023-08-21 06:16:05.377810976 +0000 UTC m=+48.365221737 ,  2023-08-21 06:16:05.453393079 +0000 UTC m=+48.440804071 ,  75581993
2023-08-21 06:16:05.377851803 +0000 UTC m=+48.365262574 ,  2023-08-21 06:16:05.453397688 +0000 UTC m=+48.440808589 ,  75545685
2023-08-21 06:16:05.37785597 +0000 UTC m=+48.365266731 ,  2023-08-21 06:16:05.453410903 +0000 UTC m=+48.440821654 ,  75554853
2023-08-21 06:16:05.377855399 +0000 UTC m=+48.365266170 ,  2023-08-21 06:16:05.453413147 +0000 UTC m=+48.440823888 ,  75557297
2023-08-21 06:16:05.37789807 +0000 UTC m=+48.365308821 ,  2023-08-21 06:16:05.453444266 +0000 UTC m=+48.440855007 ,  75545845
2023-08-21 06:16:05.379700248 +0000 UTC m=+48.367110989 ,  2023-08-21 06:16:05.453465426 +0000 UTC m=+48.440876177 ,  73765077
2023-08-21 06:16:05.37990281 +0000 UTC m=+48.367313551 ,  2023-08-21 06:16:05.453485814 +0000 UTC m=+48.440896555 ,  73582854
2023-08-21 06:16:05.379667026 +0000 UTC m=+48.367077777 ,  2023-08-21 06:16:05.453468702 +0000 UTC m=+48.440879443 ,  73801365
2023-08-21 06:16:05.379659822 +0000 UTC m=+48.367070563 ,  2023-08-21 06:16:05.45344645 +0000 UTC m=+48.440857271 ,  73786407
2023-08-21 06:16:05.391910326 +0000 UTC m=+48.379321067 ,  2023-08-21 06:16:05.462496928 +0000 UTC m=+48.449907689 ,  70586272
2023-08-21 06:16:05.391815207 +0000 UTC m=+48.379225948 ,  2023-08-21 06:16:05.462531183 +0000 UTC m=+48.449941954 ,  70715736
2023-08-21 06:16:05.39195467 +0000 UTC m=+48.379365421 ,  2023-08-21 06:16:05.462562923 +0000 UTC m=+48.449973684 ,  70608113
2023-08-21 06:16:05.391946965 +0000 UTC m=+48.379357706 ,  2023-08-21 06:16:05.462588411 +0000 UTC m=+48.449999182 ,  70641195
2023-08-21 06:16:05.391986089 +0000 UTC m=+48.379396830 ,  2023-08-21 06:16:05.462599432 +0000 UTC m=+48.450010203 ,  70613253
2023-08-21 06:16:05.420330956 +0000 UTC m=+48.407741707 ,  2023-08-21 06:16:05.506598221 +0000 UTC m=+48.494008972 ,  86266924
2023-08-21 06:16:05.407281806 +0000 UTC m=+48.394692547 ,  2023-08-21 06:16:05.506620333 +0000 UTC m=+48.494031074 ,  99338387
2023-08-21 06:16:05.420361363 +0000 UTC m=+48.407772104 ,  2023-08-21 06:16:05.506664195 +0000 UTC m=+48.494074957 ,  86302362
2023-08-21 06:16:05.420363256 +0000 UTC m=+48.407773997 ,  2023-08-21 06:16:05.506658805 +0000 UTC m=+48.494069576 ,  86295149
2023-08-21 06:16:05.420367504 +0000 UTC m=+48.407778246 ,  2023-08-21 06:16:05.506702638 +0000 UTC m=+48.494113399 ,  86334702
2023-08-21 06:16:05.420404675 +0000 UTC m=+48.407815426 ,  2023-08-21 06:16:05.506695394 +0000 UTC m=+48.494106165 ,  86290279
2023-08-21 06:16:05.434579588 +0000 UTC m=+48.421990349 ,  2023-08-21 06:16:05.506732074 +0000 UTC m=+48.494142845 ,  72152185
2023-08-21 06:16:05.420408271 +0000 UTC m=+48.407819022 ,  2023-08-21 06:16:05.506736832 +0000 UTC m=+48.494147594 ,  86328481
2023-08-21 06:16:05.434664388 +0000 UTC m=+48.422075129 ,  2023-08-21 06:16:05.518034038 +0000 UTC m=+48.505444800 ,  83369580
2023-08-21 06:16:05.434608943 +0000 UTC m=+48.422019685 ,  2023-08-21 06:16:05.518039789 +0000 UTC m=+48.505450560 ,  83430595
2023-08-21 06:16:05.452880533 +0000 UTC m=+48.440291294 ,  2023-08-21 06:16:05.533226451 +0000 UTC m=+48.520637202 ,  80345637
2023-08-21 06:16:05.452855806 +0000 UTC m=+48.440266567 ,  2023-08-21 06:16:05.533249715 +0000 UTC m=+48.520660496 ,  80393588
2023-08-21 06:16:05.452997092 +0000 UTC m=+48.440407853 ,  2023-08-21 06:16:05.533278038 +0000 UTC m=+48.520688789 ,  80280876
2023-08-21 06:16:05.469060998 +0000 UTC m=+48.456471749 ,  2023-08-21 06:16:05.545412172 +0000 UTC m=+48.532822923 ,  76351084
2023-08-21 06:16:05.469080204 +0000 UTC m=+48.456490955 ,  2023-08-21 06:16:05.545440586 +0000 UTC m=+48.532851327 ,  76360141
2023-08-21 06:16:05.469076758 +0000 UTC m=+48.456487499 ,  2023-08-21 06:16:05.545457057 +0000 UTC m=+48.532867808 ,  76380129
2023-08-21 06:16:05.469096475 +0000 UTC m=+48.456507216 ,  2023-08-21 06:16:05.545480722 +0000 UTC m=+48.532891473 ,  76383956
2023-08-21 06:16:05.469100843 +0000 UTC m=+48.456511584 ,  2023-08-21 06:16:05.545478818 +0000 UTC m=+48.532889589 ,  76377634
2023-08-21 06:16:05.469064194 +0000 UTC m=+48.456474935 ,  2023-08-21 06:16:05.545509265 +0000 UTC m=+48.532920016 ,  76445031
2023-08-21 06:16:05.469504124 +0000 UTC m=+48.456914865 ,  2023-08-21 06:16:05.545510077 +0000 UTC m=+48.532920848 ,  76005712
2023-08-21 06:16:05.469805181 +0000 UTC m=+48.457215932 ,  2023-08-21 06:16:05.545526057 +0000 UTC m=+48.532936798 ,  75720515
2023-08-21 06:16:05.469056469 +0000 UTC m=+48.456467210 ,  2023-08-21 06:16:05.54541622 +0000 UTC m=+48.532826971 ,  76359671
2023-08-21 06:16:05.46956043 +0000 UTC m=+48.456971171 ,  2023-08-21 06:16:05.545533461 +0000 UTC m=+48.532944202 ,  75972981
2023-08-21 06:16:05.47891349 +0000 UTC m=+48.466324231 ,  2023-08-21 06:16:05.555101496 +0000 UTC m=+48.542512247 ,  76187946
2023-08-21 06:16:05.482211369 +0000 UTC m=+48.469622110 ,  2023-08-21 06:16:05.577573246 +0000 UTC m=+48.564983987 ,  95361717
2023-08-21 06:16:05.482110148 +0000 UTC m=+48.469520889 ,  2023-08-21 06:16:05.577571142 +0000 UTC m=+48.564981884 ,  95460584
2023-08-21 06:16:05.482217871 +0000 UTC m=+48.469628612 ,  2023-08-21 06:16:05.577637668 +0000 UTC m=+48.565048419 ,  95419406
2023-08-21 06:16:05.482213463 +0000 UTC m=+48.469624204 ,  2023-08-21 06:16:05.57763333 +0000 UTC m=+48.565044081 ,  95419556
2023-08-21 06:16:05.482263918 +0000 UTC m=+48.469674659 ,  2023-08-21 06:16:05.577712088 +0000 UTC m=+48.565122849 ,  95447870
2023-08-21 06:16:05.482263207 +0000 UTC m=+48.469673948 ,  2023-08-21 06:16:05.577698443 +0000 UTC m=+48.565109184 ,  95434975
2023-08-21 06:16:05.482272574 +0000 UTC m=+48.469683325 ,  2023-08-21 06:16:05.577858935 +0000 UTC m=+48.565269686 ,  95586231
2023-08-21 06:16:05.482280089 +0000 UTC m=+48.469690830 ,  2023-08-21 06:16:05.577932905 +0000 UTC m=+48.565343646 ,  95652365
2023-08-21 06:16:05.48230209 +0000 UTC m=+48.469712831 ,  2023-08-21 06:16:05.57799928 +0000 UTC m=+48.565410021 ,  95697100
2023-08-21 06:16:05.482330494 +0000 UTC m=+48.469741235 ,  2023-08-21 06:16:05.578045116 +0000 UTC m=+48.565455867 ,  95714342
2023-08-21 06:16:05.491309367 +0000 UTC m=+48.478720108 ,  2023-08-21 06:16:05.578053723 +0000 UTC m=+48.565464464 ,  86744185
2023-08-21 06:16:05.491321139 +0000 UTC m=+48.478731880 ,  2023-08-21 06:16:05.578081224 +0000 UTC m=+48.565491985 ,  86760005
2023-08-21 06:16:05.482290258 +0000 UTC m=+48.469700999 ,  2023-08-21 06:16:05.577994641 +0000 UTC m=+48.565405382 ,  95704113
2023-08-21 06:16:05.491346247 +0000 UTC m=+48.478756988 ,  2023-08-21 06:16:05.57813192 +0000 UTC m=+48.565542661 ,  86785332
2023-08-21 06:16:05.491398666 +0000 UTC m=+48.478809407 ,  2023-08-21 06:16:05.578118214 +0000 UTC m=+48.565528955 ,  86719097
2023-08-21 06:16:05.491781528 +0000 UTC m=+48.479192269 ,  2023-08-21 06:16:05.578123244 +0000 UTC m=+48.565533985 ,  86340574
2023-08-21 06:16:05.535533031 +0000 UTC m=+48.522943782 ,  2023-08-21 06:16:05.616025716 +0000 UTC m=+48.603436457 ,  80492264
2023-08-21 06:16:05.535534293 +0000 UTC m=+48.522945034 ,  2023-08-21 06:16:05.616058878 +0000 UTC m=+48.603469619 ,  80524335
2023-08-21 06:16:05.535475743 +0000 UTC m=+48.522886484 ,  2023-08-21 06:16:05.61603319 +0000 UTC m=+48.603443941 ,  80557116
2023-08-21 06:16:05.535565131 +0000 UTC m=+48.522975872 ,  2023-08-21 06:16:05.616057325 +0000 UTC m=+48.603468066 ,  80491834
2023-08-21 06:16:05.535687512 +0000 UTC m=+48.523098263 ,  2023-08-21 06:16:05.616104915 +0000 UTC m=+48.603515656 ,  80417012
2023-08-21 06:16:05.535621658 +0000 UTC m=+48.523032419 ,  2023-08-21 06:16:05.616077714 +0000 UTC m=+48.603488455 ,  80455665
2023-08-21 06:16:05.535586732 +0000 UTC m=+48.522997503 ,  2023-08-21 06:16:05.616080218 +0000 UTC m=+48.603490959 ,  80493386
2023-08-21 06:16:05.535635965 +0000 UTC m=+48.523046716 ,  2023-08-21 06:16:05.616125884 +0000 UTC m=+48.603536626 ,  80489849
2023-08-21 06:16:05.546955773 +0000 UTC m=+48.534366515 ,  2023-08-21 06:16:05.641818189 +0000 UTC m=+48.629228950 ,  94862024
2023-08-21 06:16:05.562144969 +0000 UTC m=+48.549555730 ,  2023-08-21 06:16:05.641858866 +0000 UTC m=+48.629269617 ,  79713586
2023-08-21 06:16:05.562095757 +0000 UTC m=+48.549506498 ,  2023-08-21 06:16:05.64187197 +0000 UTC m=+48.629282741 ,  79775953
2023-08-21 06:16:05.562459903 +0000 UTC m=+48.549870654 ,  2023-08-21 06:16:05.641902127 +0000 UTC m=+48.629312888 ,  79441793
2023-08-21 06:16:05.546894428 +0000 UTC m=+48.534305169 ,  2023-08-21 06:16:05.64182931 +0000 UTC m=+48.629240061 ,  94934561
2023-08-21 06:16:05.574366879 +0000 UTC m=+48.561777621 ,  2023-08-21 06:16:05.641937063 +0000 UTC m=+48.629347844 ,  67569872
2023-08-21 06:16:05.574378061 +0000 UTC m=+48.561788832 ,  2023-08-21 06:16:05.641974303 +0000 UTC m=+48.629385074 ,  67596012
2023-08-21 06:16:05.574295966 +0000 UTC m=+48.561706717 ,  2023-08-21 06:16:05.641892088 +0000 UTC m=+48.629302849 ,  67595902
2023-08-21 06:16:05.574336973 +0000 UTC m=+48.561747714 ,  2023-08-21 06:16:05.641942233 +0000 UTC m=+48.629352994 ,  67604919
2023-08-21 06:16:05.574389973 +0000 UTC m=+48.561800724 ,  2023-08-21 06:16:05.654932722 +0000 UTC m=+48.642343493 ,  80542619
2023-08-21 06:16:05.574459334 +0000 UTC m=+48.561870095 ,  2023-08-21 06:16:05.654957809 +0000 UTC m=+48.642368570 ,  80498315
2023-08-21 06:16:05.574405743 +0000 UTC m=+48.561816504 ,  2023-08-21 06:16:05.654971826 +0000 UTC m=+48.642382597 ,  80565802
2023-08-21 06:16:05.574764309 +0000 UTC m=+48.562175070 ,  2023-08-21 06:16:05.65500583 +0000 UTC m=+48.642416601 ,  80241401
2023-08-21 06:16:05.574726878 +0000 UTC m=+48.562137619 ,  2023-08-21 06:16:05.655013735 +0000 UTC m=+48.642424506 ,  80286506
2023-08-21 06:16:05.574390424 +0000 UTC m=+48.561801185 ,  2023-08-21 06:16:05.65493183 +0000 UTC m=+48.642342601 ,  80541016
2023-08-21 06:16:05.584010858 +0000 UTC m=+48.571421609 ,  2023-08-21 06:16:05.655036277 +0000 UTC m=+48.642447038 ,  71025269
2023-08-21 06:16:05.606453733 +0000 UTC m=+48.593864484 ,  2023-08-21 06:16:05.681610936 +0000 UTC m=+48.669021687 ,  75157073
2023-08-21 06:16:05.606546929 +0000 UTC m=+48.593957670 ,  2023-08-21 06:16:05.681641704 +0000 UTC m=+48.669052455 ,  75094424
2023-08-21 06:16:05.606590211 +0000 UTC m=+48.594000972 ,  2023-08-21 06:16:05.6816767 +0000 UTC m=+48.669087441 ,  75086419
2023-08-21 06:16:05.606428275 +0000 UTC m=+48.593839016 ,  2023-08-21 06:16:05.681615464 +0000 UTC m=+48.669026205 ,  75186879
2023-08-21 06:16:05.606523375 +0000 UTC m=+48.593934116 ,  2023-08-21 06:16:05.681638869 +0000 UTC m=+48.669049640 ,  75115083
2023-08-21 06:16:05.60657406 +0000 UTC m=+48.593984801 ,  2023-08-21 06:16:05.681673253 +0000 UTC m=+48.669084014 ,  75098823
2023-08-21 06:16:05.60665855 +0000 UTC m=+48.594069331 ,  2023-08-21 06:16:05.681715403 +0000 UTC m=+48.669126174 ,  75056663
2023-08-21 06:16:05.606751515 +0000 UTC m=+48.594162296 ,  2023-08-21 06:16:05.68174546 +0000 UTC m=+48.669156201 ,  74993784
2023-08-21 06:16:05.606756725 +0000 UTC m=+48.594167476 ,  2023-08-21 06:16:05.681749167 +0000 UTC m=+48.669159908 ,  74992051
2023-08-21 06:16:05.606802962 +0000 UTC m=+48.594213733 ,  2023-08-21 06:16:05.681770537 +0000 UTC m=+48.669181288 ,  74967034
2023-08-21 06:16:05.606719675 +0000 UTC m=+48.594130426 ,  2023-08-21 06:16:05.681705564 +0000 UTC m=+48.669116325 ,  74985799
2023-08-21 06:16:05.606993191 +0000 UTC m=+48.594403962 ,  2023-08-21 06:16:05.681794873 +0000 UTC m=+48.669205624 ,  74801041
2023-08-21 06:16:05.606787894 +0000 UTC m=+48.594198665 ,  2023-08-21 06:16:05.681775055 +0000 UTC m=+48.669185806 ,  74986711
2023-08-21 06:16:05.607657514 +0000 UTC m=+48.595068265 ,  2023-08-21 06:16:05.681820681 +0000 UTC m=+48.669231422 ,  74162687
2023-08-21 06:16:05.60693471 +0000 UTC m=+48.594345482 ,  2023-08-21 06:16:05.681807627 +0000 UTC m=+48.669218368 ,  74872826
2023-08-21 06:16:05.607635342 +0000 UTC m=+48.595046093 ,  2023-08-21 06:16:05.681816704 +0000 UTC m=+48.669227445 ,  74181292
2023-08-21 06:16:05.6449419 +0000 UTC m=+48.632352651 ,  2023-08-21 06:16:05.717717921 +0000 UTC m=+48.705128663 ,  72775871
2023-08-21 06:16:05.644977958 +0000 UTC m=+48.632388699 ,  2023-08-21 06:16:05.717713012 +0000 UTC m=+48.705123753 ,  72734794
2023-08-21 06:16:05.644999739 +0000 UTC m=+48.632410500 ,  2023-08-21 06:16:05.71782827 +0000 UTC m=+48.705239041 ,  72828160
2023-08-21 06:16:05.645025468 +0000 UTC m=+48.632436219 ,  2023-08-21 06:16:05.718059786 +0000 UTC m=+48.705470527 ,  73033948
2023-08-21 06:16:05.645007544 +0000 UTC m=+48.632418285 ,  2023-08-21 06:16:05.718053454 +0000 UTC m=+48.705464195 ,  73045530
