2023-08-22 07:06:31.319075653 +0000 UTC m=+53.060573840 ,  2023-08-22 07:06:31.393624292 +0000 UTC m=+53.135122489 ,  74548549
2023-08-22 07:06:31.340799726 +0000 UTC m=+53.082297903 ,  2023-08-22 07:06:31.415601271 +0000 UTC m=+53.157099458 ,  74801134
2023-08-22 07:06:31.340774508 +0000 UTC m=+53.082272695 ,  2023-08-22 07:06:31.415668818 +0000 UTC m=+53.157167025 ,  74894070
2023-08-22 07:06:31.340877282 +0000 UTC m=+53.082375469 ,  2023-08-22 07:06:31.415729633 +0000 UTC m=+53.157227810 ,  74852171
2023-08-22 07:06:31.34084448 +0000 UTC m=+53.082342677 ,  2023-08-22 07:06:31.415699135 +0000 UTC m=+53.157197333 ,  74854305
2023-08-22 07:06:31.340811338 +0000 UTC m=+53.082309525 ,  2023-08-22 07:06:31.41569102 +0000 UTC m=+53.157189217 ,  74879542
2023-08-22 07:06:31.34088688 +0000 UTC m=+53.082385087 ,  2023-08-22 07:06:31.415798072 +0000 UTC m=+53.157296269 ,  74911042
2023-08-22 07:06:31.34091879 +0000 UTC m=+53.082416977 ,  2023-08-22 07:06:31.415836013 +0000 UTC m=+53.157334221 ,  74916913
2023-08-22 07:06:31.340900506 +0000 UTC m=+53.082398693 ,  2023-08-22 07:06:31.415849028 +0000 UTC m=+53.157347205 ,  74948452
2023-08-22 07:06:31.340858807 +0000 UTC m=+53.082356994 ,  2023-08-22 07:06:31.41574915 +0000 UTC m=+53.157247367 ,  74890072
2023-08-22 07:06:31.340935552 +0000 UTC m=+53.082433729 ,  2023-08-22 07:06:31.41587658 +0000 UTC m=+53.157374767 ,  74940727
2023-08-22 07:06:31.34088166 +0000 UTC m=+53.082379847 ,  2023-08-22 07:06:31.415795928 +0000 UTC m=+53.157294115 ,  74913757
2023-08-22 07:06:31.34093474 +0000 UTC m=+53.082432917 ,  2023-08-22 07:06:31.415879275 +0000 UTC m=+53.157377462 ,  74944194
2023-08-22 07:06:31.395526126 +0000 UTC m=+53.137024313 ,  2023-08-22 07:06:31.476358438 +0000 UTC m=+53.217856625 ,  80832181
2023-08-22 07:06:31.395498564 +0000 UTC m=+53.136996761 ,  2023-08-22 07:06:31.476392512 +0000 UTC m=+53.217890729 ,  80893637
2023-08-22 07:06:31.395594685 +0000 UTC m=+53.137092882 ,  2023-08-22 07:06:31.476437256 +0000 UTC m=+53.217935433 ,  80842421
2023-08-22 07:06:31.395555141 +0000 UTC m=+53.137053338 ,  2023-08-22 07:06:31.476414854 +0000 UTC m=+53.217913031 ,  80859543
2023-08-22 07:06:31.395546314 +0000 UTC m=+53.137044501 ,  2023-08-22 07:06:31.476419563 +0000 UTC m=+53.217917750 ,  80872978
2023-08-22 07:06:31.395625233 +0000 UTC m=+53.137123430 ,  2023-08-22 07:06:31.476494534 +0000 UTC m=+53.217992721 ,  80869201
2023-08-22 07:06:31.39561846 +0000 UTC m=+53.137116657 ,  2023-08-22 07:06:31.476496758 +0000 UTC m=+53.217994965 ,  80878098
2023-08-22 07:06:31.395583715 +0000 UTC m=+53.137081912 ,  2023-08-22 07:06:31.476468214 +0000 UTC m=+53.217966412 ,  80884219
2023-08-22 07:06:31.395656762 +0000 UTC m=+53.137154970 ,  2023-08-22 07:06:31.476669814 +0000 UTC m=+53.218168001 ,  81012691
2023-08-22 07:06:31.395648547 +0000 UTC m=+53.137146744 ,  2023-08-22 07:06:31.476672049 +0000 UTC m=+53.218170226 ,  81023261
2023-08-22 07:06:31.395742254 +0000 UTC m=+53.137240451 ,  2023-08-22 07:06:31.476756267 +0000 UTC m=+53.218254454 ,  81013943
2023-08-22 07:06:31.395975333 +0000 UTC m=+53.137473540 ,  2023-08-22 07:06:31.476774582 +0000 UTC m=+53.218272789 ,  80799069
2023-08-22 07:06:31.396004698 +0000 UTC m=+53.137502875 ,  2023-08-22 07:06:31.476792355 +0000 UTC m=+53.218290532 ,  80787357
2023-08-22 07:06:31.396007143 +0000 UTC m=+53.137505340 ,  2023-08-22 07:06:31.476806392 +0000 UTC m=+53.218304589 ,  80798888
2023-08-22 07:06:31.395980282 +0000 UTC m=+53.137478479 ,  2023-08-22 07:06:31.476777618 +0000 UTC m=+53.218275795 ,  80797215
2023-08-22 07:06:31.3960217 +0000 UTC m=+53.137519897 ,  2023-08-22 07:06:31.476828483 +0000 UTC m=+53.218326681 ,  80806363
2023-08-22 07:06:31.396014657 +0000 UTC m=+53.137512864 ,  2023-08-22 07:06:31.476808726 +0000 UTC m=+53.218306913 ,  80793368
2023-08-22 07:06:31.396046537 +0000 UTC m=+53.137544724 ,  2023-08-22 07:06:31.47684791 +0000 UTC m=+53.218346087 ,  80801033
2023-08-22 07:06:31.395993687 +0000 UTC m=+53.137491884 ,  2023-08-22 07:06:31.476790412 +0000 UTC m=+53.218288609 ,  80796625
2023-08-22 07:06:31.3959316 +0000 UTC m=+53.137429787 ,  2023-08-22 07:06:31.476751779 +0000 UTC m=+53.218249986 ,  80819598
2023-08-22 07:06:31.396053981 +0000 UTC m=+53.137552188 ,  2023-08-22 07:06:31.476875382 +0000 UTC m=+53.218373559 ,  80821060
2023-08-22 07:06:31.396046347 +0000 UTC m=+53.137544554 ,  2023-08-22 07:06:31.476859562 +0000 UTC m=+53.218357739 ,  80813135
2023-08-22 07:06:31.39607489 +0000 UTC m=+53.137573138 ,  2023-08-22 07:06:31.47689579 +0000 UTC m=+53.218393997 ,  80820719
2023-08-22 07:06:31.396074961 +0000 UTC m=+53.137573168 ,  2023-08-22 07:06:31.476910949 +0000 UTC m=+53.218409126 ,  80835828
2023-08-22 07:06:31.396081753 +0000 UTC m=+53.137579960 ,  2023-08-22 07:06:31.476897143 +0000 UTC m=+53.218395320 ,  80815009
2023-08-22 07:06:31.396134683 +0000 UTC m=+53.137632930 ,  2023-08-22 07:06:31.476931137 +0000 UTC m=+53.218429324 ,  80796324
2023-08-22 07:06:31.396078307 +0000 UTC m=+53.137576514 ,  2023-08-22 07:06:31.4769117 +0000 UTC m=+53.218409887 ,  80833323
2023-08-22 07:06:31.396041367 +0000 UTC m=+53.137539544 ,  2023-08-22 07:06:31.476825518 +0000 UTC m=+53.218323705 ,  80784101
2023-08-22 07:06:31.396120266 +0000 UTC m=+53.137618473 ,  2023-08-22 07:06:31.476963748 +0000 UTC m=+53.218461956 ,  80843372
2023-08-22 07:06:31.396144862 +0000 UTC m=+53.137643120 ,  2023-08-22 07:06:31.476979188 +0000 UTC m=+53.218477375 ,  80834184
2023-08-22 07:06:31.406626437 +0000 UTC m=+53.148124614 ,  2023-08-22 07:06:31.476999486 +0000 UTC m=+53.218497663 ,  70372979
2023-08-22 07:06:31.396049673 +0000 UTC m=+53.137547860 ,  2023-08-22 07:06:31.476872026 +0000 UTC m=+53.218370203 ,  80822012
2023-08-22 07:06:31.396119004 +0000 UTC m=+53.137617211 ,  2023-08-22 07:06:31.476929073 +0000 UTC m=+53.218427280 ,  80809959
2023-08-22 07:06:31.396153509 +0000 UTC m=+53.137651706 ,  2023-08-22 07:06:31.476980089 +0000 UTC m=+53.218478286 ,  80826390
2023-08-22 07:06:31.406885716 +0000 UTC m=+53.148383903 ,  2023-08-22 07:06:31.477000157 +0000 UTC m=+53.218498334 ,  70113980
2023-08-22 07:06:31.406965937 +0000 UTC m=+53.148464124 ,  2023-08-22 07:06:31.477015666 +0000 UTC m=+53.218513873 ,  70049639
2023-08-22 07:06:31.39614387 +0000 UTC m=+53.137642078 ,  2023-08-22 07:06:31.476955393 +0000 UTC m=+53.218453600 ,  80811402
2023-08-22 07:06:31.422481268 +0000 UTC m=+53.163979465 ,  2023-08-22 07:06:31.488399832 +0000 UTC m=+53.229898019 ,  65918193
2023-08-22 07:06:31.444556522 +0000 UTC m=+53.186054699 ,  2023-08-22 07:06:31.522916364 +0000 UTC m=+53.264414551 ,  78359421
2023-08-22 07:06:31.444593281 +0000 UTC m=+53.186091458 ,  2023-08-22 07:06:31.522943585 +0000 UTC m=+53.264441772 ,  78350104
2023-08-22 07:06:31.444622066 +0000 UTC m=+53.186120243 ,  2023-08-22 07:06:31.522986726 +0000 UTC m=+53.264484923 ,  78364370
2023-08-22 07:06:31.444601457 +0000 UTC m=+53.186099644 ,  2023-08-22 07:06:31.522949005 +0000 UTC m=+53.264447202 ,  78347067
2023-08-22 07:06:31.444562413 +0000 UTC m=+53.186060600 ,  2023-08-22 07:06:31.522913338 +0000 UTC m=+53.264411545 ,  78350524
2023-08-22 07:06:31.444634519 +0000 UTC m=+53.186132706 ,  2023-08-22 07:06:31.523041099 +0000 UTC m=+53.264539276 ,  78406389
2023-08-22 07:06:31.444617176 +0000 UTC m=+53.186115373 ,  2023-08-22 07:06:31.523014649 +0000 UTC m=+53.264512856 ,  78397373
2023-08-22 07:06:31.444626344 +0000 UTC m=+53.186124531 ,  2023-08-22 07:06:31.523043133 +0000 UTC m=+53.264541330 ,  78416688
2023-08-22 07:06:31.44479924 +0000 UTC m=+53.186297437 ,  2023-08-22 07:06:31.523080413 +0000 UTC m=+53.264578610 ,  78281013
2023-08-22 07:06:31.444684463 +0000 UTC m=+53.186182640 ,  2023-08-22 07:06:31.52307889 +0000 UTC m=+53.264577077 ,  78394086
2023-08-22 07:06:31.444652052 +0000 UTC m=+53.186150239 ,  2023-08-22 07:06:31.523059844 +0000 UTC m=+53.264558041 ,  78407441
2023-08-22 07:06:31.444651812 +0000 UTC m=+53.186149999 ,  2023-08-22 07:06:31.523059423 +0000 UTC m=+53.264557630 ,  78407130
2023-08-22 07:06:31.505189044 +0000 UTC m=+53.246687221 ,  2023-08-22 07:06:31.587815897 +0000 UTC m=+53.329314074 ,  82626473
2023-08-22 07:06:31.50509702 +0000 UTC m=+53.246595197 ,  2023-08-22 07:06:31.587838861 +0000 UTC m=+53.329337078 ,  82741500
2023-08-22 07:06:31.505306565 +0000 UTC m=+53.246804742 ,  2023-08-22 07:06:31.58788635 +0000 UTC m=+53.329384527 ,  82579635
2023-08-22 07:06:31.505236804 +0000 UTC m=+53.246734981 ,  2023-08-22 07:06:31.587870901 +0000 UTC m=+53.329369078 ,  82633796
2023-08-22 07:06:31.505259957 +0000 UTC m=+53.246758134 ,  2023-08-22 07:06:31.587864449 +0000 UTC m=+53.329362626 ,  82604442
2023-08-22 07:06:31.505326132 +0000 UTC m=+53.246824349 ,  2023-08-22 07:06:31.587939801 +0000 UTC m=+53.329437978 ,  82613208
2023-08-22 07:06:31.505286077 +0000 UTC m=+53.246784254 ,  2023-08-22 07:06:31.587927448 +0000 UTC m=+53.329425625 ,  82641240
2023-08-22 07:06:31.505519176 +0000 UTC m=+53.247017363 ,  2023-08-22 07:06:31.587973023 +0000 UTC m=+53.329471200 ,  82453787
2023-08-22 07:06:31.505318067 +0000 UTC m=+53.246816274 ,  2023-08-22 07:06:31.587956873 +0000 UTC m=+53.329455090 ,  82638405
2023-08-22 07:06:31.505338375 +0000 UTC m=+53.246836592 ,  2023-08-22 07:06:31.58799787 +0000 UTC m=+53.329496047 ,  82659405
2023-08-22 07:06:31.505555094 +0000 UTC m=+53.247053301 ,  2023-08-22 07:06:31.58804028 +0000 UTC m=+53.329538497 ,  82484665
2023-08-22 07:06:31.50647616 +0000 UTC m=+53.247974337 ,  2023-08-22 07:06:31.588257459 +0000 UTC m=+53.329755667 ,  81781199
2023-08-22 07:06:31.506488423 +0000 UTC m=+53.247986670 ,  2023-08-22 07:06:31.588308676 +0000 UTC m=+53.329806873 ,  81820003
2023-08-22 07:06:31.506518339 +0000 UTC m=+53.248016526 ,  2023-08-22 07:06:31.588328403 +0000 UTC m=+53.329826580 ,  81810004
2023-08-22 07:06:31.505671012 +0000 UTC m=+53.247169189 ,  2023-08-22 07:06:31.588121173 +0000 UTC m=+53.329619390 ,  82449890
2023-08-22 07:06:31.506524731 +0000 UTC m=+53.248022948 ,  2023-08-22 07:06:31.588355013 +0000 UTC m=+53.329853220 ,  81830132
2023-08-22 07:06:31.505568359 +0000 UTC m=+53.247066566 ,  2023-08-22 07:06:31.58809855 +0000 UTC m=+53.329596727 ,  82530121
2023-08-22 07:06:31.50655612 +0000 UTC m=+53.248054297 ,  2023-08-22 07:06:31.588360383 +0000 UTC m=+53.329858590 ,  81803803
2023-08-22 07:06:31.506462915 +0000 UTC m=+53.247961122 ,  2023-08-22 07:06:31.588392544 +0000 UTC m=+53.329890731 ,  81929369
2023-08-22 07:06:31.506411337 +0000 UTC m=+53.247909544 ,  2023-08-22 07:06:31.58820997 +0000 UTC m=+53.329708157 ,  81798423
2023-08-22 07:06:31.506422559 +0000 UTC m=+53.247920736 ,  2023-08-22 07:06:31.58821526 +0000 UTC m=+53.329713467 ,  81792370
2023-08-22 07:06:31.506454028 +0000 UTC m=+53.247952225 ,  2023-08-22 07:06:31.588232563 +0000 UTC m=+53.329730770 ,  81778434
2023-08-22 07:06:31.506439601 +0000 UTC m=+53.247937778 ,  2023-08-22 07:06:31.588234957 +0000 UTC m=+53.329733154 ,  81795226
2023-08-22 07:06:31.506486239 +0000 UTC m=+53.247984446 ,  2023-08-22 07:06:31.588282727 +0000 UTC m=+53.329780924 ,  81795987
2023-08-22 07:06:31.506483183 +0000 UTC m=+53.247981370 ,  2023-08-22 07:06:31.588283829 +0000 UTC m=+53.329782036 ,  81800326
2023-08-22 07:06:31.505530056 +0000 UTC m=+53.247028274 ,  2023-08-22 07:06:31.588052934 +0000 UTC m=+53.329551171 ,  82522326
2023-08-22 07:06:31.506515333 +0000 UTC m=+53.248013540 ,  2023-08-22 07:06:31.58831089 +0000 UTC m=+53.329809067 ,  81795447
2023-08-22 07:06:31.505557478 +0000 UTC m=+53.247055655 ,  2023-08-22 07:06:31.588092178 +0000 UTC m=+53.329590385 ,  82534510
2023-08-22 07:06:31.506521114 +0000 UTC m=+53.248019321 ,  2023-08-22 07:06:31.588331649 +0000 UTC m=+53.329829856 ,  81810265
2023-08-22 07:06:31.505675461 +0000 UTC m=+53.247173678 ,  2023-08-22 07:06:31.588121062 +0000 UTC m=+53.329619279 ,  82445181
2023-08-22 07:06:31.506474366 +0000 UTC m=+53.247972563 ,  2023-08-22 07:06:31.588383627 +0000 UTC m=+53.329881824 ,  81909161
2023-08-22 07:06:31.506377584 +0000 UTC m=+53.247875761 ,  2023-08-22 07:06:31.588173922 +0000 UTC m=+53.329672139 ,  81796088
2023-08-22 07:06:31.506408883 +0000 UTC m=+53.247907060 ,  2023-08-22 07:06:31.588167881 +0000 UTC m=+53.329666098 ,  81758647
2023-08-22 07:06:31.506578983 +0000 UTC m=+53.248077231 ,  2023-08-22 07:06:31.588412431 +0000 UTC m=+53.329910639 ,  81832987
2023-08-22 07:06:31.506575046 +0000 UTC m=+53.248073273 ,  2023-08-22 07:06:31.588411279 +0000 UTC m=+53.329909476 ,  81835963
2023-08-22 07:06:31.519301831 +0000 UTC m=+53.260800028 ,  2023-08-22 07:06:31.588429965 +0000 UTC m=+53.329928162 ,  69128013
2023-08-22 07:06:31.506589613 +0000 UTC m=+53.248087820 ,  2023-08-22 07:06:31.588426177 +0000 UTC m=+53.329924384 ,  81836454
2023-08-22 07:06:31.506457314 +0000 UTC m=+53.247955521 ,  2023-08-22 07:06:31.588256778 +0000 UTC m=+53.329754975 ,  81799324
2023-08-22 07:06:31.551775894 +0000 UTC m=+53.293274071 ,  2023-08-22 07:06:31.628580264 +0000 UTC m=+53.370078471 ,  76803969
2023-08-22 07:06:31.551726901 +0000 UTC m=+53.293225078 ,  2023-08-22 07:06:31.628606383 +0000 UTC m=+53.370104590 ,  76879232
2023-08-22 07:06:31.551787085 +0000 UTC m=+53.293285282 ,  2023-08-22 07:06:31.628637011 +0000 UTC m=+53.370135218 ,  76849796
2023-08-22 07:06:31.551855534 +0000 UTC m=+53.293353711 ,  2023-08-22 07:06:31.628661457 +0000 UTC m=+53.370159664 ,  76805532
2023-08-22 07:06:31.551833212 +0000 UTC m=+53.293331399 ,  2023-08-22 07:06:31.628628255 +0000 UTC m=+53.370126452 ,  76794822
2023-08-22 07:06:31.551852999 +0000 UTC m=+53.293351186 ,  2023-08-22 07:06:31.628673269 +0000 UTC m=+53.370171466 ,  76820180
2023-08-22 07:06:31.551902753 +0000 UTC m=+53.293400950 ,  2023-08-22 07:06:31.631048516 +0000 UTC m=+53.372546693 ,  79145362
2023-08-22 07:06:31.552211525 +0000 UTC m=+53.293709722 ,  2023-08-22 07:06:31.631063454 +0000 UTC m=+53.372561631 ,  78851518
2023-08-22 07:06:31.551946325 +0000 UTC m=+53.293444522 ,  2023-08-22 07:06:31.631073372 +0000 UTC m=+53.372571580 ,  79126787
2023-08-22 07:06:31.551875091 +0000 UTC m=+53.293373298 ,  2023-08-22 07:06:31.631030822 +0000 UTC m=+53.372529009 ,  79155361
2023-08-22 07:06:31.552213308 +0000 UTC m=+53.293711515 ,  2023-08-22 07:06:31.63127346 +0000 UTC m=+53.372771647 ,  79059460
2023-08-22 07:06:31.552213408 +0000 UTC m=+53.293711595 ,  2023-08-22 07:06:31.631308335 +0000 UTC m=+53.372806522 ,  79094667
2023-08-22 07:06:31.616715543 +0000 UTC m=+53.358213720 ,  2023-08-22 07:06:31.693181255 +0000 UTC m=+53.434679432 ,  76465652
2023-08-22 07:06:31.616654879 +0000 UTC m=+53.358153066 ,  2023-08-22 07:06:31.693232241 +0000 UTC m=+53.434730418 ,  76577021
2023-08-22 07:06:31.616783261 +0000 UTC m=+53.358281438 ,  2023-08-22 07:06:31.693263409 +0000 UTC m=+53.434761597 ,  76479848
2023-08-22 07:06:31.616739508 +0000 UTC m=+53.358237685 ,  2023-08-22 07:06:31.693248541 +0000 UTC m=+53.434746728 ,  76508993
2023-08-22 07:06:31.61677783 +0000 UTC m=+53.358276017 ,  2023-08-22 07:06:31.693275172 +0000 UTC m=+53.434773369 ,  76496791
2023-08-22 07:06:31.617162686 +0000 UTC m=+53.358660893 ,  2023-08-22 07:06:31.693333762 +0000 UTC m=+53.434831939 ,  76170695
2023-08-22 07:06:31.617144762 +0000 UTC m=+53.358642939 ,  2023-08-22 07:06:31.693339383 +0000 UTC m=+53.434837560 ,  76194510
2023-08-22 07:06:31.61724476 +0000 UTC m=+53.358742967 ,  2023-08-22 07:06:31.693368477 +0000 UTC m=+53.434866665 ,  76123577
2023-08-22 07:06:31.617270148 +0000 UTC m=+53.358768355 ,  2023-08-22 07:06:31.693384878 +0000 UTC m=+53.434883055 ,  76114650
2023-08-22 07:06:31.616827975 +0000 UTC m=+53.358326182 ,  2023-08-22 07:06:31.69330102 +0000 UTC m=+53.434799197 ,  76472464
2023-08-22 07:06:31.616856539 +0000 UTC m=+53.358354746 ,  2023-08-22 07:06:31.693322561 +0000 UTC m=+53.434820748 ,  76465742
2023-08-22 07:06:31.61723911 +0000 UTC m=+53.358737287 ,  2023-08-22 07:06:31.693356936 +0000 UTC m=+53.434855113 ,  76117766
2023-08-22 07:06:31.617314943 +0000 UTC m=+53.358813150 ,  2023-08-22 07:06:31.69342301 +0000 UTC m=+53.434921217 ,  76107697
2023-08-22 07:06:31.616849666 +0000 UTC m=+53.358347873 ,  2023-08-22 07:06:31.693296792 +0000 UTC m=+53.434794979 ,  76446946
2023-08-22 07:06:31.617262223 +0000 UTC m=+53.358760420 ,  2023-08-22 07:06:31.693370161 +0000 UTC m=+53.434868338 ,  76107858
2023-08-22 07:06:31.617319812 +0000 UTC m=+53.358817989 ,  2023-08-22 07:06:31.693470159 +0000 UTC m=+53.434968336 ,  76150277
2023-08-22 07:06:31.617339278 +0000 UTC m=+53.358837476 ,  2023-08-22 07:06:31.693473856 +0000 UTC m=+53.434972033 ,  76134267
2023-08-22 07:06:31.617340721 +0000 UTC m=+53.358838928 ,  2023-08-22 07:06:31.693493062 +0000 UTC m=+53.434991239 ,  76151911
2023-08-22 07:06:31.6172979 +0000 UTC m=+53.358796108 ,  2023-08-22 07:06:31.693442427 +0000 UTC m=+53.434940604 ,  76144115
2023-08-22 07:06:31.617357092 +0000 UTC m=+53.358855269 ,  2023-08-22 07:06:31.693518901 +0000 UTC m=+53.435017078 ,  76161729
2023-08-22 07:06:31.617176141 +0000 UTC m=+53.358674338 ,  2023-08-22 07:06:31.693357226 +0000 UTC m=+53.434855413 ,  76180895
2023-08-22 07:06:31.61710675 +0000 UTC m=+53.358604937 ,  2023-08-22 07:06:31.693313183 +0000 UTC m=+53.434811360 ,  76206083
2023-08-22 07:06:31.617368564 +0000 UTC m=+53.358866771 ,  2023-08-22 07:06:31.693543618 +0000 UTC m=+53.435041825 ,  76174943
2023-08-22 07:06:31.617354838 +0000 UTC m=+53.358853045 ,  2023-08-22 07:06:31.693494094 +0000 UTC m=+53.434992271 ,  76139156
2023-08-22 07:06:31.617381057 +0000 UTC m=+53.358879264 ,  2023-08-22 07:06:31.693570548 +0000 UTC m=+53.435068735 ,  76189011
2023-08-22 07:06:31.616760357 +0000 UTC m=+53.358258534 ,  2023-08-22 07:06:31.693242841 +0000 UTC m=+53.434741028 ,  76482414
2023-08-22 07:06:31.61738784 +0000 UTC m=+53.358886047 ,  2023-08-22 07:06:31.693584334 +0000 UTC m=+53.435082511 ,  76196384
2023-08-22 07:06:31.617457842 +0000 UTC m=+53.358956049 ,  2023-08-22 07:06:31.693620873 +0000 UTC m=+53.435119050 ,  76162951
2023-08-22 07:06:31.617368033 +0000 UTC m=+53.358866240 ,  2023-08-22 07:06:31.693570388 +0000 UTC m=+53.435068565 ,  76201924
2023-08-22 07:06:31.61749372 +0000 UTC m=+53.358991917 ,  2023-08-22 07:06:31.693636032 +0000 UTC m=+53.435134209 ,  76141921
2023-08-22 07:06:31.617489311 +0000 UTC m=+53.358987488 ,  2023-08-22 07:06:31.693653575 +0000 UTC m=+53.435151762 ,  76164214
2023-08-22 07:06:31.617266802 +0000 UTC m=+53.358764979 ,  2023-08-22 07:06:31.693383766 +0000 UTC m=+53.434881973 ,  76116804
2023-08-22 07:06:31.617407858 +0000 UTC m=+53.358906065 ,  2023-08-22 07:06:31.693604322 +0000 UTC m=+53.435102499 ,  76196334
2023-08-22 07:06:31.617420231 +0000 UTC m=+53.358918448 ,  2023-08-22 07:06:31.693608099 +0000 UTC m=+53.435106296 ,  76187668
2023-08-22 07:06:31.617465917 +0000 UTC m=+53.358964124 ,  2023-08-22 07:06:31.693622025 +0000 UTC m=+53.435120202 ,  76156018
2023-08-22 07:06:31.617379554 +0000 UTC m=+53.358877761 ,  2023-08-22 07:06:31.693532116 +0000 UTC m=+53.435030323 ,  76152432
2023-08-22 07:06:31.617367902 +0000 UTC m=+53.358866110 ,  2023-08-22 07:06:31.693595846 +0000 UTC m=+53.435094033 ,  76227592
2023-08-22 07:06:31.617363765 +0000 UTC m=+53.358861972 ,  2023-08-22 07:06:31.693512349 +0000 UTC m=+53.435010556 ,  76148453
2023-08-22 07:06:31.657489268 +0000 UTC m=+53.398987455 ,  2023-08-22 07:06:31.728025654 +0000 UTC m=+53.469523841 ,  70536186
2023-08-22 07:06:31.657503174 +0000 UTC m=+53.399001361 ,  2023-08-22 07:06:31.728046013 +0000 UTC m=+53.469544200 ,  70542789
2023-08-22 07:06:31.657533962 +0000 UTC m=+53.399032149 ,  2023-08-22 07:06:31.728046784 +0000 UTC m=+53.469544961 ,  70512752
2023-08-22 07:06:31.657541065 +0000 UTC m=+53.399039272 ,  2023-08-22 07:06:31.728081419 +0000 UTC m=+53.469579596 ,  70540204
2023-08-22 07:06:31.657446477 +0000 UTC m=+53.398944664 ,  2023-08-22 07:06:31.728027468 +0000 UTC m=+53.469525645 ,  70580630
2023-08-22 07:06:31.659974 +0000 UTC m=+53.401472198 ,  2023-08-22 07:06:31.728105354 +0000 UTC m=+53.469603542 ,  68130933
2023-08-22 07:06:31.660010529 +0000 UTC m=+53.401508726 ,  2023-08-22 07:06:31.728120152 +0000 UTC m=+53.469618339 ,  68109433
2023-08-22 07:06:31.657556023 +0000 UTC m=+53.399054230 ,  2023-08-22 07:06:31.728075438 +0000 UTC m=+53.469573615 ,  70519055
2023-08-22 07:06:31.659907986 +0000 UTC m=+53.401406183 ,  2023-08-22 07:06:31.728111636 +0000 UTC m=+53.469609853 ,  68203260
2023-08-22 07:06:31.660296759 +0000 UTC m=+53.401794956 ,  2023-08-22 07:06:31.728160679 +0000 UTC m=+53.469658896 ,  67863509
2023-08-22 07:06:31.660002865 +0000 UTC m=+53.401501062 ,  2023-08-22 07:06:31.728122567 +0000 UTC m=+53.469620744 ,  68119602
2023-08-22 07:06:31.660328278 +0000 UTC m=+53.401826475 ,  2023-08-22 07:06:31.728151261 +0000 UTC m=+53.469649438 ,  67822723
2023-08-22 07:06:31.722127399 +0000 UTC m=+53.463625596 ,  2023-08-22 07:06:31.792425957 +0000 UTC m=+53.533924164 ,  70298448
2023-08-22 07:06:31.722121347 +0000 UTC m=+53.463619544 ,  2023-08-22 07:06:31.792451936 +0000 UTC m=+53.533950143 ,  70330218
2023-08-22 07:06:31.722179978 +0000 UTC m=+53.463678175 ,  2023-08-22 07:06:31.792522098 +0000 UTC m=+53.534020315 ,  70341519
2023-08-22 07:06:31.722201368 +0000 UTC m=+53.463699545 ,  2023-08-22 07:06:31.792557435 +0000 UTC m=+53.534055632 ,  70355997
2023-08-22 07:06:31.722217849 +0000 UTC m=+53.463716046 ,  2023-08-22 07:06:31.792572223 +0000 UTC m=+53.534070410 ,  70354304
2023-08-22 07:06:31.722193213 +0000 UTC m=+53.463691400 ,  2023-08-22 07:06:31.792553908 +0000 UTC m=+53.534052095 ,  70360274
2023-08-22 07:06:31.722176982 +0000 UTC m=+53.463675189 ,  2023-08-22 07:06:31.792533209 +0000 UTC m=+53.534031396 ,  70355837
2023-08-22 07:06:31.722231284 +0000 UTC m=+53.463729471 ,  2023-08-22 07:06:31.79257587 +0000 UTC m=+53.534074057 ,  70344155
2023-08-22 07:06:31.722254989 +0000 UTC m=+53.463753186 ,  2023-08-22 07:06:31.792625854 +0000 UTC m=+53.534124031 ,  70370705
2023-08-22 07:06:31.722394302 +0000 UTC m=+53.463892509 ,  2023-08-22 07:06:31.792647855 +0000 UTC m=+53.534146062 ,  70253453
2023-08-22 07:06:31.722540788 +0000 UTC m=+53.464038985 ,  2023-08-22 07:06:31.792661751 +0000 UTC m=+53.534159938 ,  70120823
2023-08-22 07:06:31.722587235 +0000 UTC m=+53.464085412 ,  2023-08-22 07:06:31.792680837 +0000 UTC m=+53.534179014 ,  70093122
2023-08-22 07:06:31.722595661 +0000 UTC m=+53.464093858 ,  2023-08-22 07:06:31.792695595 +0000 UTC m=+53.534193772 ,  70099814
2023-08-22 07:06:31.722268895 +0000 UTC m=+53.463767082 ,  2023-08-22 07:06:31.792648206 +0000 UTC m=+53.534146383 ,  70378940
2023-08-22 07:06:31.722579711 +0000 UTC m=+53.464077908 ,  2023-08-22 07:06:31.792663334 +0000 UTC m=+53.534161511 ,  70083433
2023-08-22 07:06:31.722605029 +0000 UTC m=+53.464103226 ,  2023-08-22 07:06:31.792733847 +0000 UTC m=+53.534232024 ,  70128287
2023-08-22 07:06:31.72224477 +0000 UTC m=+53.463742977 ,  2023-08-22 07:06:31.792608471 +0000 UTC m=+53.534106658 ,  70363421
2023-08-22 07:06:31.722589079 +0000 UTC m=+53.464087266 ,  2023-08-22 07:06:31.792680727 +0000 UTC m=+53.534178904 ,  70091558
2023-08-22 07:06:31.72262188 +0000 UTC m=+53.464120088 ,  2023-08-22 07:06:31.792769625 +0000 UTC m=+53.534267802 ,  70147664
2023-08-22 07:06:31.722628834 +0000 UTC m=+53.464127051 ,  2023-08-22 07:06:31.792786957 +0000 UTC m=+53.534285144 ,  70157993
2023-08-22 07:06:31.722643551 +0000 UTC m=+53.464141738 ,  2023-08-22 07:06:31.792805783 +0000 UTC m=+53.534304000 ,  70162142
