2023-08-21 06:54:12.975463745 +0000 UTC m=+68.357135092 ,  2023-08-21 06:54:13.101282692 +0000 UTC m=+68.482954029 ,  125818877
2023-08-21 06:54:12.975420243 +0000 UTC m=+68.357091600 ,  2023-08-21 06:54:13.1012867 +0000 UTC m=+68.482958067 ,  125866257
2023-08-21 06:54:13.018557095 +0000 UTC m=+68.400228442 ,  2023-08-21 06:54:13.129546763 +0000 UTC m=+68.511218110 ,  110989588
2023-08-21 06:54:13.018497152 +0000 UTC m=+68.400168489 ,  2023-08-21 06:54:13.129564476 +0000 UTC m=+68.511235853 ,  111067064
2023-08-21 06:54:13.018608381 +0000 UTC m=+68.400279728 ,  2023-08-21 06:54:13.129596216 +0000 UTC m=+68.511267573 ,  110987705
2023-08-21 06:54:13.018599665 +0000 UTC m=+68.400271403 ,  2023-08-21 06:54:13.129635941 +0000 UTC m=+68.511307288 ,  111035805
2023-08-21 06:54:13.018633058 +0000 UTC m=+68.400304405 ,  2023-08-21 06:54:13.129634037 +0000 UTC m=+68.511305394 ,  111000779
2023-08-21 06:54:13.018676249 +0000 UTC m=+68.400347616 ,  2023-08-21 06:54:13.129665978 +0000 UTC m=+68.511337325 ,  110989538
2023-08-21 06:54:13.018677812 +0000 UTC m=+68.400349159 ,  2023-08-21 06:54:13.129697156 +0000 UTC m=+68.511368503 ,  111019264
2023-08-21 06:54:13.018598653 +0000 UTC m=+68.400270010 ,  2023-08-21 06:54:13.129599382 +0000 UTC m=+68.511270739 ,  111000549
2023-08-21 06:54:13.018720633 +0000 UTC m=+68.400392000 ,  2023-08-21 06:54:13.129713667 +0000 UTC m=+68.511385014 ,  110992944
2023-08-21 06:54:13.018686078 +0000 UTC m=+68.400357445 ,  2023-08-21 06:54:13.129684072 +0000 UTC m=+68.511355429 ,  110997904
2023-08-21 06:54:13.018709702 +0000 UTC m=+68.400381049 ,  2023-08-21 06:54:13.129725279 +0000 UTC m=+68.511396636 ,  111015407
2023-08-21 06:54:13.018767401 +0000 UTC m=+68.400438768 ,  2023-08-21 06:54:13.12976812 +0000 UTC m=+68.511439477 ,  111000589
2023-08-21 06:54:13.018733297 +0000 UTC m=+68.400404654 ,  2023-08-21 06:54:13.129785713 +0000 UTC m=+68.511457070 ,  111052306
2023-08-21 06:54:13.018689815 +0000 UTC m=+68.400361152 ,  2023-08-21 06:54:13.12969914 +0000 UTC m=+68.511370497 ,  111009265
2023-08-21 06:54:13.018717647 +0000 UTC m=+68.400388994 ,  2023-08-21 06:54:13.129803527 +0000 UTC m=+68.511474884 ,  111085810
2023-08-21 06:54:13.018816463 +0000 UTC m=+68.400487820 ,  2023-08-21 06:54:13.129841789 +0000 UTC m=+68.511513136 ,  111025226
2023-08-21 06:54:13.018731844 +0000 UTC m=+68.400403221 ,  2023-08-21 06:54:13.129743173 +0000 UTC m=+68.511414520 ,  111011169
2023-08-21 06:54:13.018690997 +0000 UTC m=+68.400362334 ,  2023-08-21 06:54:13.129766697 +0000 UTC m=+68.511438044 ,  111075290
2023-08-21 06:54:13.01868192 +0000 UTC m=+68.400353257 ,  2023-08-21 06:54:13.12968825 +0000 UTC m=+68.511359597 ,  111006259
2023-08-21 06:54:13.018849776 +0000 UTC m=+68.400521133 ,  2023-08-21 06:54:13.129901481 +0000 UTC m=+68.511572838 ,  111051615
2023-08-21 06:54:13.018884401 +0000 UTC m=+68.400555758 ,  2023-08-21 06:54:13.129915718 +0000 UTC m=+68.511587065 ,  111031237
2023-08-21 06:54:13.018951508 +0000 UTC m=+68.400622875 ,  2023-08-21 06:54:13.1299324 +0000 UTC m=+68.511603747 ,  110980801
2023-08-21 06:54:13.018646062 +0000 UTC m=+68.400317399 ,  2023-08-21 06:54:13.129665487 +0000 UTC m=+68.511336844 ,  111019365
2023-08-21 06:54:13.018843234 +0000 UTC m=+68.400514601 ,  2023-08-21 06:54:13.129905278 +0000 UTC m=+68.511576635 ,  111061934
2023-08-21 06:54:13.032495735 +0000 UTC m=+68.414167073 ,  2023-08-21 06:54:13.129963819 +0000 UTC m=+68.511635176 ,  97468023
2023-08-21 06:54:13.018739238 +0000 UTC m=+68.400410625 ,  2023-08-21 06:54:13.129746379 +0000 UTC m=+68.511417726 ,  111006991
2023-08-21 06:54:13.018935117 +0000 UTC m=+68.400606484 ,  2023-08-21 06:54:13.12993279 +0000 UTC m=+68.511604137 ,  110997573
2023-08-21 06:54:13.018887187 +0000 UTC m=+68.400558544 ,  2023-08-21 06:54:13.129917802 +0000 UTC m=+68.511589159 ,  111030495
2023-08-21 06:54:13.018794993 +0000 UTC m=+68.400466340 ,  2023-08-21 06:54:13.129841618 +0000 UTC m=+68.511512986 ,  111046535
2023-08-21 06:54:13.032574734 +0000 UTC m=+68.414246071 ,  2023-08-21 06:54:13.150747536 +0000 UTC m=+68.532418893 ,  118172511
2023-08-21 06:54:13.061798863 +0000 UTC m=+68.443470200 ,  2023-08-21 06:54:13.180222788 +0000 UTC m=+68.561894135 ,  118423584
2023-08-21 06:54:13.061832857 +0000 UTC m=+68.443504204 ,  2023-08-21 06:54:13.180261651 +0000 UTC m=+68.561932998 ,  118428724
2023-08-21 06:54:13.06179727 +0000 UTC m=+68.443468617 ,  2023-08-21 06:54:13.180240461 +0000 UTC m=+68.561911818 ,  118442841
2023-08-21 06:54:13.061877291 +0000 UTC m=+68.443548638 ,  2023-08-21 06:54:13.180257523 +0000 UTC m=+68.561928870 ,  118379942
2023-08-21 06:54:13.061931634 +0000 UTC m=+68.443602991 ,  2023-08-21 06:54:13.180285737 +0000 UTC m=+68.561957074 ,  118354023
2023-08-21 06:54:13.061878233 +0000 UTC m=+68.443549580 ,  2023-08-21 06:54:13.180284053 +0000 UTC m=+68.561955421 ,  118405590
2023-08-21 06:54:13.105678835 +0000 UTC m=+68.487350172 ,  2023-08-21 06:54:13.205309783 +0000 UTC m=+68.586981120 ,  99630877
2023-08-21 06:54:13.105502643 +0000 UTC m=+68.487173980 ,  2023-08-21 06:54:13.205315704 +0000 UTC m=+68.586987061 ,  99812810
2023-08-21 06:54:13.13027248 +0000 UTC m=+68.511943837 ,  2023-08-21 06:54:13.229979161 +0000 UTC m=+68.611650498 ,  99706300
2023-08-21 06:54:13.13022447 +0000 UTC m=+68.511895827 ,  2023-08-21 06:54:13.229980974 +0000 UTC m=+68.611652321 ,  99756284
2023-08-21 06:54:13.158353045 +0000 UTC m=+68.540024402 ,  2023-08-21 06:54:13.259697371 +0000 UTC m=+68.641368708 ,  101344256
2023-08-21 06:54:13.158397889 +0000 UTC m=+68.540069246 ,  2023-08-21 06:54:13.259734621 +0000 UTC m=+68.641405958 ,  101336642
2023-08-21 06:54:13.158415723 +0000 UTC m=+68.540087080 ,  2023-08-21 06:54:13.259761321 +0000 UTC m=+68.641432658 ,  101345538
2023-08-21 06:54:13.158463433 +0000 UTC m=+68.540134790 ,  2023-08-21 06:54:13.259783964 +0000 UTC m=+68.641455301 ,  101320461
2023-08-21 06:54:13.158296468 +0000 UTC m=+68.539967825 ,  2023-08-21 06:54:13.259707159 +0000 UTC m=+68.641378496 ,  101410431
2023-08-21 06:54:13.15849917 +0000 UTC m=+68.540170537 ,  2023-08-21 06:54:13.259811306 +0000 UTC m=+68.641482653 ,  101312066
2023-08-21 06:54:13.158481176 +0000 UTC m=+68.540152533 ,  2023-08-21 06:54:13.259778233 +0000 UTC m=+68.641449570 ,  101296987
2023-08-21 06:54:13.158505903 +0000 UTC m=+68.540177270 ,  2023-08-21 06:54:13.259835651 +0000 UTC m=+68.641506989 ,  101329668
2023-08-21 06:54:13.15848336 +0000 UTC m=+68.540154717 ,  2023-08-21 06:54:13.259803551 +0000 UTC m=+68.641474888 ,  101320121
2023-08-21 06:54:13.158503428 +0000 UTC m=+68.540174785 ,  2023-08-21 06:54:13.259858575 +0000 UTC m=+68.641529912 ,  101355067
2023-08-21 06:54:13.158539466 +0000 UTC m=+68.540210843 ,  2023-08-21 06:54:13.259876629 +0000 UTC m=+68.641547966 ,  101337063
2023-08-21 06:54:13.158537452 +0000 UTC m=+68.540208809 ,  2023-08-21 06:54:13.259887058 +0000 UTC m=+68.641558405 ,  101349526
2023-08-21 06:54:13.158555306 +0000 UTC m=+68.540226673 ,  2023-08-21 06:54:13.259900073 +0000 UTC m=+68.641571420 ,  101344697
2023-08-21 06:54:13.158459225 +0000 UTC m=+68.540130592 ,  2023-08-21 06:54:13.259762624 +0000 UTC m=+68.641433961 ,  101303319
2023-08-21 06:54:13.158407527 +0000 UTC m=+68.540078895 ,  2023-08-21 06:54:13.25973422 +0000 UTC m=+68.641405557 ,  101326592
2023-08-21 06:54:13.158595512 +0000 UTC m=+68.540266869 ,  2023-08-21 06:54:13.259927244 +0000 UTC m=+68.641598581 ,  101331662
2023-08-21 06:54:13.158565826 +0000 UTC m=+68.540237183 ,  2023-08-21 06:54:13.259911785 +0000 UTC m=+68.641583122 ,  101345869
2023-08-21 06:54:13.158616531 +0000 UTC m=+68.540287888 ,  2023-08-21 06:54:13.259952351 +0000 UTC m=+68.641623698 ,  101335740
2023-08-21 06:54:13.158573951 +0000 UTC m=+68.540245308 ,  2023-08-21 06:54:13.259963663 +0000 UTC m=+68.641635000 ,  101389551
2023-08-21 06:54:13.158551729 +0000 UTC m=+68.540223096 ,  2023-08-21 06:54:13.259951079 +0000 UTC m=+68.641622416 ,  101399270
2023-08-21 06:54:13.158608716 +0000 UTC m=+68.540280084 ,  2023-08-21 06:54:13.259929088 +0000 UTC m=+68.641600425 ,  101320290
2023-08-21 06:54:13.15864781 +0000 UTC m=+68.540319157 ,  2023-08-21 06:54:13.259991255 +0000 UTC m=+68.641662592 ,  101343385
2023-08-21 06:54:13.15857899 +0000 UTC m=+68.540250358 ,  2023-08-21 06:54:13.259965787 +0000 UTC m=+68.641637124 ,  101386716
2023-08-21 06:54:13.158654202 +0000 UTC m=+68.540325569 ,  2023-08-21 06:54:13.260028886 +0000 UTC m=+68.641700223 ,  101374603
2023-08-21 06:54:13.158640156 +0000 UTC m=+68.540311513 ,  2023-08-21 06:54:13.260010451 +0000 UTC m=+68.641681788 ,  101370225
2023-08-21 06:54:13.158761835 +0000 UTC m=+68.540433172 ,  2023-08-21 06:54:13.26005255 +0000 UTC m=+68.641723887 ,  101290665
2023-08-21 06:54:13.158669611 +0000 UTC m=+68.540341008 ,  2023-08-21 06:54:13.260031601 +0000 UTC m=+68.641702948 ,  101361890
2023-08-21 06:54:13.158657819 +0000 UTC m=+68.540329176 ,  2023-08-21 06:54:13.260086183 +0000 UTC m=+68.641757521 ,  101428294
2023-08-21 06:54:13.158797552 +0000 UTC m=+68.540468929 ,  2023-08-21 06:54:13.260111942 +0000 UTC m=+68.641783279 ,  101314300
2023-08-21 06:54:13.179590547 +0000 UTC m=+68.561261914 ,  2023-08-21 06:54:13.260113655 +0000 UTC m=+68.641784992 ,  80522718
2023-08-21 06:54:13.209058896 +0000 UTC m=+68.590730243 ,  2023-08-21 06:54:13.333352369 +0000 UTC m=+68.715023716 ,  124293403
2023-08-21 06:54:13.209095806 +0000 UTC m=+68.590767173 ,  2023-08-21 06:54:13.333394348 +0000 UTC m=+68.715065695 ,  124298442
2023-08-21 06:54:13.209107297 +0000 UTC m=+68.590778654 ,  2023-08-21 06:54:13.333404057 +0000 UTC m=+68.715075404 ,  124296660
2023-08-21 06:54:13.209023459 +0000 UTC m=+68.590694796 ,  2023-08-21 06:54:13.333360915 +0000 UTC m=+68.715032262 ,  124337286
2023-08-21 06:54:13.20911417 +0000 UTC m=+68.590785507 ,  2023-08-21 06:54:13.333454922 +0000 UTC m=+68.715126260 ,  124340692
2023-08-21 06:54:13.209122907 +0000 UTC m=+68.590794254 ,  2023-08-21 06:54:13.333434744 +0000 UTC m=+68.715106082 ,  124311757
2023-08-21 06:54:13.234232364 +0000 UTC m=+68.615903721 ,  2023-08-21 06:54:13.358205343 +0000 UTC m=+68.739876700 ,  123972849
2023-08-21 06:54:13.234252602 +0000 UTC m=+68.615923949 ,  2023-08-21 06:54:13.358206425 +0000 UTC m=+68.739877782 ,  123953423
2023-08-21 06:54:13.259011489 +0000 UTC m=+68.640682836 ,  2023-08-21 06:54:13.383723981 +0000 UTC m=+68.765395318 ,  124712422
2023-08-21 06:54:13.258903525 +0000 UTC m=+68.640574872 ,  2023-08-21 06:54:13.383769567 +0000 UTC m=+68.765440904 ,  124865982
2023-08-21 06:54:13.288466292 +0000 UTC m=+68.670137649 ,  2023-08-21 06:54:13.408854688 +0000 UTC m=+68.790526045 ,  120388025
2023-08-21 06:54:13.28853919 +0000 UTC m=+68.670210547 ,  2023-08-21 06:54:13.408883853 +0000 UTC m=+68.790555210 ,  120344573
2023-08-21 06:54:13.2885129 +0000 UTC m=+68.670184257 ,  2023-08-21 06:54:13.408847515 +0000 UTC m=+68.790518872 ,  120334494
2023-08-21 06:54:13.288556532 +0000 UTC m=+68.670227899 ,  2023-08-21 06:54:13.408885656 +0000 UTC m=+68.790557024 ,  120328924
2023-08-21 06:54:13.288582772 +0000 UTC m=+68.670254129 ,  2023-08-21 06:54:13.408955668 +0000 UTC m=+68.790627035 ,  120372566
2023-08-21 06:54:13.28859786 +0000 UTC m=+68.670269217 ,  2023-08-21 06:54:13.408942463 +0000 UTC m=+68.790613841 ,  120344123
2023-08-21 06:54:13.288623098 +0000 UTC m=+68.670294465 ,  2023-08-21 06:54:13.409002456 +0000 UTC m=+68.790673814 ,  120379248
2023-08-21 06:54:13.288616776 +0000 UTC m=+68.670288133 ,  2023-08-21 06:54:13.409040428 +0000 UTC m=+68.790711785 ,  120423562
2023-08-21 06:54:13.288625743 +0000 UTC m=+68.670297100 ,  2023-08-21 06:54:13.409070485 +0000 UTC m=+68.790741842 ,  120444652
2023-08-21 06:54:13.288632005 +0000 UTC m=+68.670303362 ,  2023-08-21 06:54:13.409071477 +0000 UTC m=+68.790742844 ,  120439341
2023-08-21 06:54:13.288661851 +0000 UTC m=+68.670333208 ,  2023-08-21 06:54:13.409098087 +0000 UTC m=+68.790769454 ,  120436075
2023-08-21 06:54:13.288642905 +0000 UTC m=+68.670314262 ,  2023-08-21 06:54:13.409135267 +0000 UTC m=+68.790806624 ,  120491991
2023-08-21 06:54:13.288674695 +0000 UTC m=+68.670346052 ,  2023-08-21 06:54:13.409171034 +0000 UTC m=+68.790842381 ,  120496229
2023-08-21 06:54:13.28869351 +0000 UTC m=+68.670364868 ,  2023-08-21 06:54:13.409170844 +0000 UTC m=+68.790842201 ,  120477243
2023-08-21 06:54:13.288675797 +0000 UTC m=+68.670347164 ,  2023-08-21 06:54:13.409207673 +0000 UTC m=+68.790879030 ,  120531766
2023-08-21 06:54:13.288676579 +0000 UTC m=+68.670347946 ,  2023-08-21 06:54:13.409215257 +0000 UTC m=+68.790886614 ,  120538588
2023-08-21 06:54:13.288677991 +0000 UTC m=+68.670349358 ,  2023-08-21 06:54:13.409242539 +0000 UTC m=+68.790913896 ,  120564458
2023-08-21 06:54:13.288724369 +0000 UTC m=+68.670395726 ,  2023-08-21 06:54:13.409247398 +0000 UTC m=+68.790918755 ,  120522869
2023-08-21 06:54:13.288736101 +0000 UTC m=+68.670407458 ,  2023-08-21 06:54:13.409280721 +0000 UTC m=+68.790952078 ,  120544540
2023-08-21 06:54:13.288729629 +0000 UTC m=+68.670400996 ,  2023-08-21 06:54:13.409294988 +0000 UTC m=+68.790966345 ,  120564908
2023-08-21 06:54:13.288761599 +0000 UTC m=+68.670432956 ,  2023-08-21 06:54:13.409324413 +0000 UTC m=+68.790995760 ,  120562634
2023-08-21 06:54:13.288731081 +0000 UTC m=+68.670402448 ,  2023-08-21 06:54:13.409346986 +0000 UTC m=+68.791018343 ,  120615724
2023-08-21 06:54:13.288789311 +0000 UTC m=+68.670460688 ,  2023-08-21 06:54:13.409326707 +0000 UTC m=+68.790998074 ,  120537066
2023-08-21 06:54:13.288790042 +0000 UTC m=+68.670461399 ,  2023-08-21 06:54:13.409381741 +0000 UTC m=+68.791053098 ,  120591569
2023-08-21 06:54:13.288766588 +0000 UTC m=+68.670437955 ,  2023-08-21 06:54:13.409420063 +0000 UTC m=+68.791091410 ,  120653335
2023-08-21 06:54:13.288747232 +0000 UTC m=+68.670418599 ,  2023-08-21 06:54:13.409421616 +0000 UTC m=+68.791092963 ,  120674214
2023-08-21 06:54:13.288769023 +0000 UTC m=+68.670440380 ,  2023-08-21 06:54:13.409460119 +0000 UTC m=+68.791131466 ,  120691016
2023-08-21 06:54:13.288855245 +0000 UTC m=+68.670526602 ,  2023-08-21 06:54:13.409498862 +0000 UTC m=+68.791170209 ,  120643507
2023-08-21 06:54:13.288843042 +0000 UTC m=+68.670514409 ,  2023-08-21 06:54:13.409513279 +0000 UTC m=+68.791184636 ,  120669846
2023-08-21 06:54:13.288776337 +0000 UTC m=+68.670447694 ,  2023-08-21 06:54:13.40944478 +0000 UTC m=+68.791116137 ,  120668122
2023-08-21 06:54:13.362220167 +0000 UTC m=+68.743891514 ,  2023-08-21 06:54:13.453112452 +0000 UTC m=+68.834783789 ,  90891964
2023-08-21 06:54:13.362257017 +0000 UTC m=+68.743928364 ,  2023-08-21 06:54:13.453133101 +0000 UTC m=+68.834804438 ,  90876023
2023-08-21 06:54:13.362224335 +0000 UTC m=+68.743895692 ,  2023-08-21 06:54:13.453113303 +0000 UTC m=+68.834784640 ,  90888608
2023-08-21 06:54:13.362753532 +0000 UTC m=+68.744424899 ,  2023-08-21 06:54:13.453155873 +0000 UTC m=+68.834827220 ,  90401730
2023-08-21 06:54:13.362741109 +0000 UTC m=+68.744412476 ,  2023-08-21 06:54:13.453155903 +0000 UTC m=+68.834827241 ,  90414404
2023-08-21 06:54:13.362271714 +0000 UTC m=+68.743943062 ,  2023-08-21 06:54:13.453131247 +0000 UTC m=+68.834802584 ,  90859342
2023-08-21 06:54:13.387244955 +0000 UTC m=+68.768916312 ,  2023-08-21 06:54:13.497524585 +0000 UTC m=+68.879195932 ,  110279480
2023-08-21 06:54:13.387113868 +0000 UTC m=+68.768785235 ,  2023-08-21 06:54:13.497525737 +0000 UTC m=+68.879197085 ,  110411769
2023-08-21 06:54:13.412750478 +0000 UTC m=+68.794421835 ,  2023-08-21 06:54:13.510120917 +0000 UTC m=+68.891792254 ,  97370159
2023-08-21 06:54:13.41268251 +0000 UTC m=+68.794353867 ,  2023-08-21 06:54:13.510169108 +0000 UTC m=+68.891840455 ,  97486418
2023-08-21 06:54:13.437734949 +0000 UTC m=+68.819406306 ,  2023-08-21 06:54:13.540495283 +0000 UTC m=+68.922166630 ,  102760234
2023-08-21 06:54:13.437768603 +0000 UTC m=+68.819439970 ,  2023-08-21 06:54:13.540494662 +0000 UTC m=+68.922166019 ,  102725638
2023-08-21 06:54:13.437785274 +0000 UTC m=+68.819456621 ,  2023-08-21 06:54:13.540553793 +0000 UTC m=+68.922225141 ,  102768449
2023-08-21 06:54:13.437835879 +0000 UTC m=+68.819507237 ,  2023-08-21 06:54:13.54056796 +0000 UTC m=+68.922239317 ,  102731990
2023-08-21 06:54:13.437859334 +0000 UTC m=+68.819530671 ,  2023-08-21 06:54:13.540584712 +0000 UTC m=+68.922256059 ,  102725308
2023-08-21 06:54:13.437784423 +0000 UTC m=+68.819455770 ,  2023-08-21 06:54:13.540531942 +0000 UTC m=+68.922203289 ,  102747419
2023-08-21 06:54:13.437869312 +0000 UTC m=+68.819540660 ,  2023-08-21 06:54:13.540619217 +0000 UTC m=+68.922290574 ,  102749824
2023-08-21 06:54:13.437875234 +0000 UTC m=+68.819546581 ,  2023-08-21 06:54:13.540640737 +0000 UTC m=+68.922312084 ,  102765453
2023-08-21 06:54:13.437927442 +0000 UTC m=+68.819598799 ,  2023-08-21 06:54:13.540658401 +0000 UTC m=+68.922329758 ,  102730879
2023-08-21 06:54:13.437908025 +0000 UTC m=+68.819579372 ,  2023-08-21 06:54:13.540671766 +0000 UTC m=+68.922343113 ,  102763691
2023-08-21 06:54:13.437838975 +0000 UTC m=+68.819510322 ,  2023-08-21 06:54:13.540583299 +0000 UTC m=+68.922254666 ,  102744244
2023-08-21 06:54:13.437842312 +0000 UTC m=+68.819513669 ,  2023-08-21 06:54:13.540609989 +0000 UTC m=+68.922281346 ,  102767577
2023-08-21 06:54:13.437819759 +0000 UTC m=+68.819491116 ,  2023-08-21 06:54:13.540569623 +0000 UTC m=+68.922240980 ,  102749764
2023-08-21 06:54:13.437884331 +0000 UTC m=+68.819555698 ,  2023-08-21 06:54:13.540643462 +0000 UTC m=+68.922314809 ,  102759021
2023-08-21 06:54:13.43790493 +0000 UTC m=+68.819576277 ,  2023-08-21 06:54:13.54072707 +0000 UTC m=+68.922398407 ,  102822080
2023-08-21 06:54:13.437887928 +0000 UTC m=+68.819559275 ,  2023-08-21 06:54:13.540722161 +0000 UTC m=+68.922393508 ,  102834092
2023-08-21 06:54:13.43793169 +0000 UTC m=+68.819603047 ,  2023-08-21 06:54:13.540712082 +0000 UTC m=+68.922383419 ,  102780322
2023-08-21 06:54:13.437909648 +0000 UTC m=+68.819580995 ,  2023-08-21 06:54:13.54076401 +0000 UTC m=+68.922435347 ,  102854301
2023-08-21 06:54:13.437905871 +0000 UTC m=+68.819577228 ,  2023-08-21 06:54:13.540789287 +0000 UTC m=+68.922460644 ,  102883326
2023-08-21 06:54:13.4380592 +0000 UTC m=+68.819730567 ,  2023-08-21 06:54:13.540834232 +0000 UTC m=+68.922505589 ,  102774922
2023-08-21 06:54:13.437779944 +0000 UTC m=+68.819451301 ,  2023-08-21 06:54:13.540527093 +0000 UTC m=+68.922198440 ,  102746969
2023-08-21 06:54:13.438135243 +0000 UTC m=+68.819806591 ,  2023-08-21 06:54:13.540849681 +0000 UTC m=+68.922521018 ,  102714377
2023-08-21 06:54:13.437900531 +0000 UTC m=+68.819571868 ,  2023-08-21 06:54:13.540729344 +0000 UTC m=+68.922400681 ,  102828763
2023-08-21 06:54:13.437818026 +0000 UTC m=+68.819489363 ,  2023-08-21 06:54:13.54055218 +0000 UTC m=+68.922223538 ,  102734074
2023-08-21 06:54:13.43799014 +0000 UTC m=+68.819661477 ,  2023-08-21 06:54:13.540812982 +0000 UTC m=+68.922484319 ,  102822772
2023-08-21 06:54:13.438059952 +0000 UTC m=+68.819731289 ,  2023-08-21 06:54:13.540888274 +0000 UTC m=+68.922559611 ,  102828211
2023-08-21 06:54:13.437971445 +0000 UTC m=+68.819642802 ,  2023-08-21 06:54:13.540819514 +0000 UTC m=+68.922490851 ,  102847709
2023-08-21 06:54:13.438412295 +0000 UTC m=+68.820083642 ,  2023-08-21 06:54:13.540906578 +0000 UTC m=+68.922577935 ,  102494173
2023-08-21 06:54:13.438427624 +0000 UTC m=+68.820098971 ,  2023-08-21 06:54:13.540899976 +0000 UTC m=+68.922571333 ,  102472282
2023-08-21 06:54:13.437996642 +0000 UTC m=+68.819667989 ,  2023-08-21 06:54:13.540828401 +0000 UTC m=+68.922499738 ,  102831699
2023-08-21 06:54:13.482508054 +0000 UTC m=+68.864179411 ,  2023-08-21 06:54:13.585111442 +0000 UTC m=+68.966782799 ,  102603268
2023-08-21 06:54:13.481819426 +0000 UTC m=+68.863490773 ,  2023-08-21 06:54:13.585135087 +0000 UTC m=+68.966806454 ,  103315550
2023-08-21 06:54:13.482510358 +0000 UTC m=+68.864181705 ,  2023-08-21 06:54:13.585175533 +0000 UTC m=+68.966846880 ,  102665095
2023-08-21 06:54:13.482511771 +0000 UTC m=+68.864183128 ,  2023-08-21 06:54:13.585194799 +0000 UTC m=+68.966866156 ,  102682667
2023-08-21 06:54:13.482558529 +0000 UTC m=+68.864229886 ,  2023-08-21 06:54:13.585209928 +0000 UTC m=+68.966881275 ,  102651308
2023-08-21 06:54:13.482552868 +0000 UTC m=+68.864224235 ,  2023-08-21 06:54:13.585230156 +0000 UTC m=+68.966901523 ,  102677188
2023-08-21 06:54:13.526376623 +0000 UTC m=+68.908047960 ,  2023-08-21 06:54:13.631658839 +0000 UTC m=+69.013330176 ,  105282166
2023-08-21 06:54:13.526536605 +0000 UTC m=+68.908207952 ,  2023-08-21 06:54:13.631656685 +0000 UTC m=+69.013328052 ,  105119619
2023-08-21 06:54:13.538966202 +0000 UTC m=+68.920637539 ,  2023-08-21 06:54:13.631703112 +0000 UTC m=+69.013374479 ,  92736419
2023-08-21 06:54:13.539088884 +0000 UTC m=+68.920760221 ,  2023-08-21 06:54:13.645419093 +0000 UTC m=+69.027090450 ,  106330099
2023-08-21 06:54:13.569344647 +0000 UTC m=+68.951015994 ,  2023-08-21 06:54:13.676795948 +0000 UTC m=+69.058467295 ,  107451171
2023-08-21 06:54:13.569302838 +0000 UTC m=+68.950974195 ,  2023-08-21 06:54:13.676846203 +0000 UTC m=+69.058517550 ,  107543295
2023-08-21 06:54:13.569386155 +0000 UTC m=+68.951057512 ,  2023-08-21 06:54:13.676877983 +0000 UTC m=+69.058549330 ,  107491677
2023-08-21 06:54:13.56934651 +0000 UTC m=+68.951017868 ,  2023-08-21 06:54:13.676924911 +0000 UTC m=+69.058596258 ,  107578320
2023-08-21 06:54:13.56942054 +0000 UTC m=+68.951091897 ,  2023-08-21 06:54:13.676951862 +0000 UTC m=+69.058623199 ,  107531252
2023-08-21 06:54:13.569403287 +0000 UTC m=+68.951074634 ,  2023-08-21 06:54:13.676967712 +0000 UTC m=+69.058639059 ,  107564375
2023-08-21 06:54:13.569421432 +0000 UTC m=+68.951092789 ,  2023-08-21 06:54:13.676986337 +0000 UTC m=+69.058657684 ,  107564835
2023-08-21 06:54:13.56942075 +0000 UTC m=+68.951092117 ,  2023-08-21 06:54:13.676992889 +0000 UTC m=+69.058664226 ,  107572059
2023-08-21 06:54:13.569448312 +0000 UTC m=+68.951119659 ,  2023-08-21 06:54:13.67701473 +0000 UTC m=+69.058686077 ,  107566368
2023-08-21 06:54:13.569467188 +0000 UTC m=+68.951138535 ,  2023-08-21 06:54:13.677028316 +0000 UTC m=+69.058699653 ,  107561068
2023-08-21 06:54:13.569458281 +0000 UTC m=+68.951129638 ,  2023-08-21 06:54:13.677015973 +0000 UTC m=+69.058687320 ,  107557622
2023-08-21 06:54:13.569495451 +0000 UTC m=+68.951166798 ,  2023-08-21 06:54:13.677063232 +0000 UTC m=+69.058734569 ,  107567721
2023-08-21 06:54:13.569459513 +0000 UTC m=+68.951130870 ,  2023-08-21 06:54:13.67705156 +0000 UTC m=+69.058722897 ,  107591977
2023-08-21 06:54:13.56950039 +0000 UTC m=+68.951171747 ,  2023-08-21 06:54:13.677095673 +0000 UTC m=+69.058767010 ,  107595203
2023-08-21 06:54:13.569533924 +0000 UTC m=+68.951205281 ,  2023-08-21 06:54:13.677111262 +0000 UTC m=+69.058782599 ,  107577268
2023-08-21 06:54:13.569518845 +0000 UTC m=+68.951190192 ,  2023-08-21 06:54:13.677098458 +0000 UTC m=+69.058769795 ,  107579553
2023-08-21 06:54:13.569480813 +0000 UTC m=+68.951152150 ,  2023-08-21 06:54:13.677079923 +0000 UTC m=+69.058751280 ,  107598689
2023-08-21 06:54:13.569533242 +0000 UTC m=+68.951204589 ,  2023-08-21 06:54:13.677110641 +0000 UTC m=+69.058782008 ,  107577289
2023-08-21 06:54:13.569576283 +0000 UTC m=+68.951247640 ,  2023-08-21 06:54:13.677168791 +0000 UTC m=+69.058840128 ,  107592438
2023-08-21 06:54:13.569544073 +0000 UTC m=+68.951215430 ,  2023-08-21 06:54:13.677158621 +0000 UTC m=+69.058829989 ,  107614448
2023-08-21 06:54:13.569589408 +0000 UTC m=+68.951260755 ,  2023-08-21 06:54:13.677193197 +0000 UTC m=+69.058864564 ,  107603698
2023-08-21 06:54:13.569576123 +0000 UTC m=+68.951247470 ,  2023-08-21 06:54:13.677210189 +0000 UTC m=+69.058881536 ,  107633925
