2023-08-21 07:02:22.522034307 +0000 UTC m=+89.116214738 ,  2023-08-21 07:02:22.59227415 +0000 UTC m=+89.186454561 ,  70239563
2023-08-21 07:02:22.522059555 +0000 UTC m=+89.116239996 ,  2023-08-21 07:02:22.592333933 +0000 UTC m=+89.186514374 ,  70274278
2023-08-21 07:02:22.522074523 +0000 UTC m=+89.116254974 ,  2023-08-21 07:02:22.592366534 +0000 UTC m=+89.186546955 ,  70291581
2023-08-21 07:02:22.522066007 +0000 UTC m=+89.116246448 ,  2023-08-21 07:02:22.592366013 +0000 UTC m=+89.186546454 ,  70299646
2023-08-21 07:02:22.522073501 +0000 UTC m=+89.116253942 ,  2023-08-21 07:02:22.592396371 +0000 UTC m=+89.186576802 ,  70322679
2023-08-21 07:02:22.522069654 +0000 UTC m=+89.116250095 ,  2023-08-21 07:02:22.59241191 +0000 UTC m=+89.186592321 ,  70342066
2023-08-21 07:02:22.522066127 +0000 UTC m=+89.116246558 ,  2023-08-21 07:02:22.592325347 +0000 UTC m=+89.186505788 ,  70258909
2023-08-21 07:02:22.522122393 +0000 UTC m=+89.116302834 ,  2023-08-21 07:02:22.592451214 +0000 UTC m=+89.186631635 ,  70328691
2023-08-21 07:02:22.522116372 +0000 UTC m=+89.116296803 ,  2023-08-21 07:02:22.592464108 +0000 UTC m=+89.186644549 ,  70347586
2023-08-21 07:02:22.522074543 +0000 UTC m=+89.116254984 ,  2023-08-21 07:02:22.592477774 +0000 UTC m=+89.186658205 ,  70402890
2023-08-21 07:02:22.52211561 +0000 UTC m=+89.116296051 ,  2023-08-21 07:02:22.592495257 +0000 UTC m=+89.186675668 ,  70379036
2023-08-21 07:02:22.522126541 +0000 UTC m=+89.116306972 ,  2023-08-21 07:02:22.592475379 +0000 UTC m=+89.186655800 ,  70348688
2023-08-21 07:02:22.522114087 +0000 UTC m=+89.116294519 ,  2023-08-21 07:02:22.59251793 +0000 UTC m=+89.186698381 ,  70403581
2023-08-21 07:02:22.522164793 +0000 UTC m=+89.116345234 ,  2023-08-21 07:02:22.592548157 +0000 UTC m=+89.186728598 ,  70383263
2023-08-21 07:02:22.522146118 +0000 UTC m=+89.116326559 ,  2023-08-21 07:02:22.592527608 +0000 UTC m=+89.186708019 ,  70381380
2023-08-21 07:02:22.522127242 +0000 UTC m=+89.116307683 ,  2023-08-21 07:02:22.59252871 +0000 UTC m=+89.186709151 ,  70401368
2023-08-21 07:02:22.5221471 +0000 UTC m=+89.116327541 ,  2023-08-21 07:02:22.59254477 +0000 UTC m=+89.186725181 ,  70397590
2023-08-21 07:02:22.597136451 +0000 UTC m=+89.191316872 ,  2023-08-21 07:02:22.670837044 +0000 UTC m=+89.265017475 ,  73700423
2023-08-21 07:02:22.597175575 +0000 UTC m=+89.191355986 ,  2023-08-21 07:02:22.670884554 +0000 UTC m=+89.265064995 ,  73708909
2023-08-21 07:02:22.597063634 +0000 UTC m=+89.191244045 ,  2023-08-21 07:02:22.670840651 +0000 UTC m=+89.265021082 ,  73776767
2023-08-21 07:02:22.597187187 +0000 UTC m=+89.191367608 ,  2023-08-21 07:02:22.670962631 +0000 UTC m=+89.265143072 ,  73775314
2023-08-21 07:02:22.597939544 +0000 UTC m=+89.192119975 ,  2023-08-21 07:02:22.670985314 +0000 UTC m=+89.265165755 ,  73045559
2023-08-21 07:02:22.597943271 +0000 UTC m=+89.192123692 ,  2023-08-21 07:02:22.671013246 +0000 UTC m=+89.265193687 ,  73069795
2023-08-21 07:02:22.59714661 +0000 UTC m=+89.191327031 ,  2023-08-21 07:02:22.670949546 +0000 UTC m=+89.265129987 ,  73802686
2023-08-21 07:02:22.597205782 +0000 UTC m=+89.191386203 ,  2023-08-21 07:02:22.670982338 +0000 UTC m=+89.265162779 ,  73776466
2023-08-21 07:02:22.597948521 +0000 UTC m=+89.192128952 ,  2023-08-21 07:02:22.671073049 +0000 UTC m=+89.265253490 ,  73124438
2023-08-21 07:02:22.597949523 +0000 UTC m=+89.192129934 ,  2023-08-21 07:02:22.671017434 +0000 UTC m=+89.265197875 ,  73067661
2023-08-21 07:02:22.597945265 +0000 UTC m=+89.192125676 ,  2023-08-21 07:02:22.671140736 +0000 UTC m=+89.265321178 ,  73195371
2023-08-21 07:02:22.597952629 +0000 UTC m=+89.192133050 ,  2023-08-21 07:02:22.671129375 +0000 UTC m=+89.265309816 ,  73176446
2023-08-21 07:02:22.597955204 +0000 UTC m=+89.192135645 ,  2023-08-21 07:02:22.671061838 +0000 UTC m=+89.265242269 ,  73106524
2023-08-21 07:02:22.597201634 +0000 UTC m=+89.191382055 ,  2023-08-21 07:02:22.670964364 +0000 UTC m=+89.265144805 ,  73762329
2023-08-21 07:02:22.620885024 +0000 UTC m=+89.215065435 ,  2023-08-21 07:02:22.699622116 +0000 UTC m=+89.293802527 ,  78737022
2023-08-21 07:02:22.620854076 +0000 UTC m=+89.215034497 ,  2023-08-21 07:02:22.699646031 +0000 UTC m=+89.293826472 ,  78791585
2023-08-21 07:02:22.620972609 +0000 UTC m=+89.215153020 ,  2023-08-21 07:02:22.699684444 +0000 UTC m=+89.293864855 ,  78711544
2023-08-21 07:02:22.620954825 +0000 UTC m=+89.215135267 ,  2023-08-21 07:02:22.699717636 +0000 UTC m=+89.293898047 ,  78762720
2023-08-21 07:02:22.621004008 +0000 UTC m=+89.215184449 ,  2023-08-21 07:02:22.699748695 +0000 UTC m=+89.293929136 ,  78744546
2023-08-21 07:02:22.620997666 +0000 UTC m=+89.215178077 ,  2023-08-21 07:02:22.69978876 +0000 UTC m=+89.293969201 ,  78791014
2023-08-21 07:02:22.621024747 +0000 UTC m=+89.215205158 ,  2023-08-21 07:02:22.699802085 +0000 UTC m=+89.293982496 ,  78777098
2023-08-21 07:02:22.62103667 +0000 UTC m=+89.215217101 ,  2023-08-21 07:02:22.699823005 +0000 UTC m=+89.294003446 ,  78786245
2023-08-21 07:02:22.62109522 +0000 UTC m=+89.215275631 ,  2023-08-21 07:02:22.699825389 +0000 UTC m=+89.294005810 ,  78730019
2023-08-21 07:02:22.621150735 +0000 UTC m=+89.215331176 ,  2023-08-21 07:02:22.699870825 +0000 UTC m=+89.294051266 ,  78719879
2023-08-21 07:02:22.621287693 +0000 UTC m=+89.215468104 ,  2023-08-21 07:02:22.699860676 +0000 UTC m=+89.294041117 ,  78572722
2023-08-21 07:02:22.621397339 +0000 UTC m=+89.215577750 ,  2023-08-21 07:02:22.699908676 +0000 UTC m=+89.294089127 ,  78511247
2023-08-21 07:02:22.62144029 +0000 UTC m=+89.215620701 ,  2023-08-21 07:02:22.699922292 +0000 UTC m=+89.294102713 ,  78481952
2023-08-21 07:02:22.621425833 +0000 UTC m=+89.215606244 ,  2023-08-21 07:02:22.699926179 +0000 UTC m=+89.294106610 ,  78499985
2023-08-21 07:02:22.62146665 +0000 UTC m=+89.215647091 ,  2023-08-21 07:02:22.699962317 +0000 UTC m=+89.294142758 ,  78495567
2023-08-21 07:02:22.621415483 +0000 UTC m=+89.215595924 ,  2023-08-21 07:02:22.69990536 +0000 UTC m=+89.294085801 ,  78489356
2023-08-21 07:02:22.62149347 +0000 UTC m=+89.215673911 ,  2023-08-21 07:02:22.699986593 +0000 UTC m=+89.294167044 ,  78492953
2023-08-21 07:02:22.621452603 +0000 UTC m=+89.215633034 ,  2023-08-21 07:02:22.69994262 +0000 UTC m=+89.294123041 ,  78489737
2023-08-21 07:02:22.621480877 +0000 UTC m=+89.215661308 ,  2023-08-21 07:02:22.699965072 +0000 UTC m=+89.294145523 ,  78484085
2023-08-21 07:02:22.621507918 +0000 UTC m=+89.215688359 ,  2023-08-21 07:02:22.700025927 +0000 UTC m=+89.294206368 ,  78517739
2023-08-21 07:02:22.621516424 +0000 UTC m=+89.215696835 ,  2023-08-21 07:02:22.700051916 +0000 UTC m=+89.294232337 ,  78535442
2023-08-21 07:02:22.621511825 +0000 UTC m=+89.215692256 ,  2023-08-21 07:02:22.70002781 +0000 UTC m=+89.294208242 ,  78515835
2023-08-21 07:02:22.621453665 +0000 UTC m=+89.215634076 ,  2023-08-21 07:02:22.699940205 +0000 UTC m=+89.294120636 ,  78486460
2023-08-21 07:02:22.621482079 +0000 UTC m=+89.215662520 ,  2023-08-21 07:02:22.699987434 +0000 UTC m=+89.294167886 ,  78504985
2023-08-21 07:02:22.62151465 +0000 UTC m=+89.215695101 ,  2023-08-21 07:02:22.700067285 +0000 UTC m=+89.294247726 ,  78552495
2023-08-21 07:02:22.621529087 +0000 UTC m=+89.215709518 ,  2023-08-21 07:02:22.700057166 +0000 UTC m=+89.294237607 ,  78527758
2023-08-21 07:02:22.699777339 +0000 UTC m=+89.293957760 ,  2023-08-21 07:02:22.775454316 +0000 UTC m=+89.369634757 ,  75676857
2023-08-21 07:02:22.699761879 +0000 UTC m=+89.293942681 ,  2023-08-21 07:02:22.775459696 +0000 UTC m=+89.369640137 ,  75697076
2023-08-21 07:02:22.699793689 +0000 UTC m=+89.293974110 ,  2023-08-21 07:02:22.775530249 +0000 UTC m=+89.369710700 ,  75736240
2023-08-21 07:02:22.700183844 +0000 UTC m=+89.294364255 ,  2023-08-21 07:02:22.775581215 +0000 UTC m=+89.369761656 ,  75397271
2023-08-21 07:02:22.699807035 +0000 UTC m=+89.293987476 ,  2023-08-21 07:02:22.775512426 +0000 UTC m=+89.369692867 ,  75704940
2023-08-21 07:02:22.699865465 +0000 UTC m=+89.294045896 ,  2023-08-21 07:02:22.775618576 +0000 UTC m=+89.369799017 ,  75752720
2023-08-21 07:02:22.700198903 +0000 UTC m=+89.294379344 ,  2023-08-21 07:02:22.775658511 +0000 UTC m=+89.369838952 ,  75459508
2023-08-21 07:02:22.700237706 +0000 UTC m=+89.294418147 ,  2023-08-21 07:02:22.775709787 +0000 UTC m=+89.369890239 ,  75471971
2023-08-21 07:02:22.700226154 +0000 UTC m=+89.294406575 ,  2023-08-21 07:02:22.775662939 +0000 UTC m=+89.369843380 ,  75436505
2023-08-21 07:02:22.700259307 +0000 UTC m=+89.294439758 ,  2023-08-21 07:02:22.775762737 +0000 UTC m=+89.369943188 ,  75503060
2023-08-21 07:02:22.700241904 +0000 UTC m=+89.294422345 ,  2023-08-21 07:02:22.775784839 +0000 UTC m=+89.369965290 ,  75542755
2023-08-21 07:02:22.700300665 +0000 UTC m=+89.294481106 ,  2023-08-21 07:02:22.77580669 +0000 UTC m=+89.369987131 ,  75505674
2023-08-21 07:02:22.700232256 +0000 UTC m=+89.294412687 ,  2023-08-21 07:02:22.775714116 +0000 UTC m=+89.369894547 ,  75481489
2023-08-21 07:02:22.700232967 +0000 UTC m=+89.294413408 ,  2023-08-21 07:02:22.775825666 +0000 UTC m=+89.370006127 ,  75592358
2023-08-21 07:02:22.728550568 +0000 UTC m=+89.322730999 ,  2023-08-21 07:02:22.799329948 +0000 UTC m=+89.393510359 ,  70779290
2023-08-21 07:02:22.728517566 +0000 UTC m=+89.322698007 ,  2023-08-21 07:02:22.799336731 +0000 UTC m=+89.393517152 ,  70819004
2023-08-21 07:02:22.728593729 +0000 UTC m=+89.322774161 ,  2023-08-21 07:02:22.799384621 +0000 UTC m=+89.393565042 ,  70790721
2023-08-21 07:02:22.728557782 +0000 UTC m=+89.322738223 ,  2023-08-21 07:02:22.799410119 +0000 UTC m=+89.393590530 ,  70852187
2023-08-21 07:02:22.728607004 +0000 UTC m=+89.322787446 ,  2023-08-21 07:02:22.799493636 +0000 UTC m=+89.393674047 ,  70886431
2023-08-21 07:02:22.728614038 +0000 UTC m=+89.322794479 ,  2023-08-21 07:02:22.799482485 +0000 UTC m=+89.393662926 ,  70867986
2023-08-21 07:02:22.72864199 +0000 UTC m=+89.322822431 ,  2023-08-21 07:02:22.79952216 +0000 UTC m=+89.393702601 ,  70879879
2023-08-21 07:02:22.728651759 +0000 UTC m=+89.322832200 ,  2023-08-21 07:02:22.799547848 +0000 UTC m=+89.393728259 ,  70895759
2023-08-21 07:02:22.728648653 +0000 UTC m=+89.322829084 ,  2023-08-21 07:02:22.799562125 +0000 UTC m=+89.393742536 ,  70913112
2023-08-21 07:02:22.728621021 +0000 UTC m=+89.322801462 ,  2023-08-21 07:02:22.799530135 +0000 UTC m=+89.393710546 ,  70908483
2023-08-21 07:02:22.728709107 +0000 UTC m=+89.322889548 ,  2023-08-21 07:02:22.799590739 +0000 UTC m=+89.393771180 ,  70881512
2023-08-21 07:02:22.72958107 +0000 UTC m=+89.323761501 ,  2023-08-21 07:02:22.799629212 +0000 UTC m=+89.393809653 ,  70047701
2023-08-21 07:02:22.729567053 +0000 UTC m=+89.323747474 ,  2023-08-21 07:02:22.799678394 +0000 UTC m=+89.393858805 ,  70111201
2023-08-21 07:02:22.728669202 +0000 UTC m=+89.322849643 ,  2023-08-21 07:02:22.799595378 +0000 UTC m=+89.393775789 ,  70926086
2023-08-21 07:02:22.729610595 +0000 UTC m=+89.323791026 ,  2023-08-21 07:02:22.79972392 +0000 UTC m=+89.393904331 ,  70113245
2023-08-21 07:02:22.729617899 +0000 UTC m=+89.323798340 ,  2023-08-21 07:02:22.799740782 +0000 UTC m=+89.393921223 ,  70122773
2023-08-21 07:02:22.72961824 +0000 UTC m=+89.323798681 ,  2023-08-21 07:02:22.799751762 +0000 UTC m=+89.393932184 ,  70133042
2023-08-21 07:02:22.729605586 +0000 UTC m=+89.323786027 ,  2023-08-21 07:02:22.799725503 +0000 UTC m=+89.393905914 ,  70119807
2023-08-21 07:02:22.72960784 +0000 UTC m=+89.323788261 ,  2023-08-21 07:02:22.79971333 +0000 UTC m=+89.393893771 ,  70105160
2023-08-21 07:02:22.729588474 +0000 UTC m=+89.323768935 ,  2023-08-21 07:02:22.799716165 +0000 UTC m=+89.393896607 ,  70127561
2023-08-21 07:02:22.729622167 +0000 UTC m=+89.323802598 ,  2023-08-21 07:02:22.816606818 +0000 UTC m=+89.410787249 ,  86984370
2023-08-21 07:02:22.729625844 +0000 UTC m=+89.323806285 ,  2023-08-21 07:02:22.816644098 +0000 UTC m=+89.410824519 ,  87018114
2023-08-21 07:02:22.729631915 +0000 UTC m=+89.323812346 ,  2023-08-21 07:02:22.816664086 +0000 UTC m=+89.410844497 ,  87032021
2023-08-21 07:02:22.729621496 +0000 UTC m=+89.323801937 ,  2023-08-21 07:02:22.816626445 +0000 UTC m=+89.410806886 ,  87004668
2023-08-21 07:02:22.729628108 +0000 UTC m=+89.323808529 ,  2023-08-21 07:02:22.816648036 +0000 UTC m=+89.410828447 ,  87019607
2023-08-21 07:02:22.729640181 +0000 UTC m=+89.323820622 ,  2023-08-21 07:02:22.816668294 +0000 UTC m=+89.410848715 ,  87027802
2023-08-21 07:02:22.804369172 +0000 UTC m=+89.398549583 ,  2023-08-21 07:02:22.881592022 +0000 UTC m=+89.475772433 ,  77222479
2023-08-21 07:02:22.804367028 +0000 UTC m=+89.398547439 ,  2023-08-21 07:02:22.881631095 +0000 UTC m=+89.475811536 ,  77263807
2023-08-21 07:02:22.804388558 +0000 UTC m=+89.398568969 ,  2023-08-21 07:02:22.881662845 +0000 UTC m=+89.475843276 ,  77274037
2023-08-21 07:02:22.804463029 +0000 UTC m=+89.398643470 ,  2023-08-21 07:02:22.881696749 +0000 UTC m=+89.475877170 ,  77233650
2023-08-21 07:02:22.804438252 +0000 UTC m=+89.398618663 ,  2023-08-21 07:02:22.881706407 +0000 UTC m=+89.475886838 ,  77267694
2023-08-21 07:02:22.804521869 +0000 UTC m=+89.398702281 ,  2023-08-21 07:02:22.881740672 +0000 UTC m=+89.475921123 ,  77218682
2023-08-21 07:02:22.804423815 +0000 UTC m=+89.398604226 ,  2023-08-21 07:02:22.881672574 +0000 UTC m=+89.475852995 ,  77248718
2023-08-21 07:02:22.80483553 +0000 UTC m=+89.399015972 ,  2023-08-21 07:02:22.881773904 +0000 UTC m=+89.475954336 ,  76937873
2023-08-21 07:02:22.804854176 +0000 UTC m=+89.399034627 ,  2023-08-21 07:02:22.881815753 +0000 UTC m=+89.475996194 ,  76961447
2023-08-21 07:02:22.804852753 +0000 UTC m=+89.399033184 ,  2023-08-21 07:02:22.881826043 +0000 UTC m=+89.476006484 ,  76973180
2023-08-21 07:02:22.804405781 +0000 UTC m=+89.398586202 ,  2023-08-21 07:02:22.881656644 +0000 UTC m=+89.475837055 ,  77250762
2023-08-21 07:02:22.804413896 +0000 UTC m=+89.398594317 ,  2023-08-21 07:02:22.881680819 +0000 UTC m=+89.475861230 ,  77266863
2023-08-21 07:02:22.804808159 +0000 UTC m=+89.398988580 ,  2023-08-21 07:02:22.881736684 +0000 UTC m=+89.475917125 ,  76928135
2023-08-21 07:02:22.804819941 +0000 UTC m=+89.399000372 ,  2023-08-21 07:02:22.881788823 +0000 UTC m=+89.475969284 ,  76968531
2023-08-21 07:02:22.828272536 +0000 UTC m=+89.422452947 ,  2023-08-21 07:02:22.909853286 +0000 UTC m=+89.504033697 ,  81580359
2023-08-21 07:02:22.828250605 +0000 UTC m=+89.422431026 ,  2023-08-21 07:02:22.909864127 +0000 UTC m=+89.504044548 ,  81613241
2023-08-21 07:02:22.828287705 +0000 UTC m=+89.422468116 ,  2023-08-21 07:02:22.909901387 +0000 UTC m=+89.504081798 ,  81613632
2023-08-21 07:02:22.828306581 +0000 UTC m=+89.422487022 ,  2023-08-21 07:02:22.9098927 +0000 UTC m=+89.504073111 ,  81586019
2023-08-21 07:02:22.828314626 +0000 UTC m=+89.422495047 ,  2023-08-21 07:02:22.909936994 +0000 UTC m=+89.504117425 ,  81622007
2023-08-21 07:02:22.828327921 +0000 UTC m=+89.422508352 ,  2023-08-21 07:02:22.909964095 +0000 UTC m=+89.504144506 ,  81635793
2023-08-21 07:02:22.828315247 +0000 UTC m=+89.422495658 ,  2023-08-21 07:02:22.909935711 +0000 UTC m=+89.504116152 ,  81620124
2023-08-21 07:02:22.828333561 +0000 UTC m=+89.422513982 ,  2023-08-21 07:02:22.909965187 +0000 UTC m=+89.504145628 ,  81631546
2023-08-21 07:02:22.828742111 +0000 UTC m=+89.422922522 ,  2023-08-21 07:02:22.909985816 +0000 UTC m=+89.504166247 ,  81243304
2023-08-21 07:02:22.828761307 +0000 UTC m=+89.422941748 ,  2023-08-21 07:02:22.910023837 +0000 UTC m=+89.504204248 ,  81262460
2023-08-21 07:02:22.828743624 +0000 UTC m=+89.422924065 ,  2023-08-21 07:02:22.910038064 +0000 UTC m=+89.504218485 ,  81294080
2023-08-21 07:02:22.8287787 +0000 UTC m=+89.422959121 ,  2023-08-21 07:02:22.910057541 +0000 UTC m=+89.504237952 ,  81278781
2023-08-21 07:02:22.828769493 +0000 UTC m=+89.422949904 ,  2023-08-21 07:02:22.91006768 +0000 UTC m=+89.504248101 ,  81298137
2023-08-21 07:02:22.828403653 +0000 UTC m=+89.422584095 ,  2023-08-21 07:02:22.910006605 +0000 UTC m=+89.504187026 ,  81602841
2023-08-21 07:02:22.828800902 +0000 UTC m=+89.422981333 ,  2023-08-21 07:02:22.910096795 +0000 UTC m=+89.504277216 ,  81295582
2023-08-21 07:02:22.828794169 +0000 UTC m=+89.422974580 ,  2023-08-21 07:02:22.910124026 +0000 UTC m=+89.504304447 ,  81329787
2023-08-21 07:02:22.828803196 +0000 UTC m=+89.422983647 ,  2023-08-21 07:02:22.910150987 +0000 UTC m=+89.504331408 ,  81347430
2023-08-21 07:02:22.828798046 +0000 UTC m=+89.422978498 ,  2023-08-21 07:02:22.910172918 +0000 UTC m=+89.504353329 ,  81374431
2023-08-21 07:02:22.828845466 +0000 UTC m=+89.423025907 ,  2023-08-21 07:02:22.910176245 +0000 UTC m=+89.504356666 ,  81330709
2023-08-21 07:02:22.828811822 +0000 UTC m=+89.422992264 ,  2023-08-21 07:02:22.910152881 +0000 UTC m=+89.504333332 ,  81340717
2023-08-21 07:02:22.84546126 +0000 UTC m=+89.439641681 ,  2023-08-21 07:02:22.926735713 +0000 UTC m=+89.520916134 ,  81274062
2023-08-21 07:02:22.845516094 +0000 UTC m=+89.439696505 ,  2023-08-21 07:02:22.926779636 +0000 UTC m=+89.520960057 ,  81263442
2023-08-21 07:02:22.845498911 +0000 UTC m=+89.439679332 ,  2023-08-21 07:02:22.926734711 +0000 UTC m=+89.520915142 ,  81235590
2023-08-21 07:02:22.845559345 +0000 UTC m=+89.439739766 ,  2023-08-21 07:02:22.926815453 +0000 UTC m=+89.520995864 ,  81256038
2023-08-21 07:02:22.845532134 +0000 UTC m=+89.439712555 ,  2023-08-21 07:02:22.926782561 +0000 UTC m=+89.520962982 ,  81250057
2023-08-21 07:02:22.845552673 +0000 UTC m=+89.439733084 ,  2023-08-21 07:02:22.926841232 +0000 UTC m=+89.521021643 ,  81288218
2023-08-21 07:02:22.910567522 +0000 UTC m=+89.504747943 ,  2023-08-21 07:02:22.992414945 +0000 UTC m=+89.586595376 ,  81847032
2023-08-21 07:02:22.910542324 +0000 UTC m=+89.504722735 ,  2023-08-21 07:02:22.992432979 +0000 UTC m=+89.586613430 ,  81890294
2023-08-21 07:02:22.910578212 +0000 UTC m=+89.504758653 ,  2023-08-21 07:02:22.992517247 +0000 UTC m=+89.586697678 ,  81938895
2023-08-21 07:02:22.910584714 +0000 UTC m=+89.504765135 ,  2023-08-21 07:02:22.99249759 +0000 UTC m=+89.586678021 ,  81912486
2023-08-21 07:02:22.910596216 +0000 UTC m=+89.504776627 ,  2023-08-21 07:02:22.992557253 +0000 UTC m=+89.586737694 ,  81960926
2023-08-21 07:02:22.910628607 +0000 UTC m=+89.504809018 ,  2023-08-21 07:02:22.992576419 +0000 UTC m=+89.586756840 ,  81947742
2023-08-21 07:02:22.910625701 +0000 UTC m=+89.504806122 ,  2023-08-21 07:02:22.992585556 +0000 UTC m=+89.586765997 ,  81959595
2023-08-21 07:02:22.910648635 +0000 UTC m=+89.504829066 ,  2023-08-21 07:02:22.992611124 +0000 UTC m=+89.586791565 ,  81962349
2023-08-21 07:02:22.91100735 +0000 UTC m=+89.505187771 ,  2023-08-21 07:02:22.99263034 +0000 UTC m=+89.586810791 ,  81622830
2023-08-21 07:02:22.911055722 +0000 UTC m=+89.505236153 ,  2023-08-21 07:02:22.992654927 +0000 UTC m=+89.586835378 ,  81599105
2023-08-21 07:02:22.910666308 +0000 UTC m=+89.504846739 ,  2023-08-21 07:02:22.992613418 +0000 UTC m=+89.586793870 ,  81946950
2023-08-21 07:02:22.910598099 +0000 UTC m=+89.504778520 ,  2023-08-21 07:02:22.992558906 +0000 UTC m=+89.586739347 ,  81960456
2023-08-21 07:02:22.911036776 +0000 UTC m=+89.505217187 ,  2023-08-21 07:02:22.992655317 +0000 UTC m=+89.586835759 ,  81618161
2023-08-21 07:02:22.91101223 +0000 UTC m=+89.505192651 ,  2023-08-21 07:02:22.992633486 +0000 UTC m=+89.586813937 ,  81621156
2023-08-21 07:02:22.938746462 +0000 UTC m=+89.532926873 ,  2023-08-21 07:02:23.016251543 +0000 UTC m=+89.610431974 ,  77504961
2023-08-21 07:02:22.938707077 +0000 UTC m=+89.532887488 ,  2023-08-21 07:02:23.01627079 +0000 UTC m=+89.610451241 ,  77563432
2023-08-21 07:02:22.938797368 +0000 UTC m=+89.532977809 ,  2023-08-21 07:02:23.01632964 +0000 UTC m=+89.610510071 ,  77532172
2023-08-21 07:02:22.938783231 +0000 UTC m=+89.532963642 ,  2023-08-21 07:02:23.016347223 +0000 UTC m=+89.610527665 ,  77563822
2023-08-21 07:02:22.938820461 +0000 UTC m=+89.533000882 ,  2023-08-21 07:02:23.016391757 +0000 UTC m=+89.610572198 ,  77571046
2023-08-21 07:02:22.938781267 +0000 UTC m=+89.532961678 ,  2023-08-21 07:02:23.016309563 +0000 UTC m=+89.610489994 ,  77528215
2023-08-21 07:02:22.938812496 +0000 UTC m=+89.532992927 ,  2023-08-21 07:02:23.016409381 +0000 UTC m=+89.610589852 ,  77596564
2023-08-21 07:02:22.938748155 +0000 UTC m=+89.532928566 ,  2023-08-21 07:02:23.016320443 +0000 UTC m=+89.610500894 ,  77571988
2023-08-21 07:02:22.938867389 +0000 UTC m=+89.533047831 ,  2023-08-21 07:02:23.016475635 +0000 UTC m=+89.610656087 ,  77608125
2023-08-21 07:02:22.938872539 +0000 UTC m=+89.533052980 ,  2023-08-21 07:02:23.016511473 +0000 UTC m=+89.610691904 ,  77638794
2023-08-21 07:02:22.938872559 +0000 UTC m=+89.533052980 ,  2023-08-21 07:02:23.016528956 +0000 UTC m=+89.610709377 ,  77656026
2023-08-21 07:02:22.938865676 +0000 UTC m=+89.533046087 ,  2023-08-21 07:02:23.016479292 +0000 UTC m=+89.610659733 ,  77613516
2023-08-21 07:02:22.938855156 +0000 UTC m=+89.533035598 ,  2023-08-21 07:02:23.016464685 +0000 UTC m=+89.610645126 ,  77609378
2023-08-21 07:02:22.938903658 +0000 UTC m=+89.533084079 ,  2023-08-21 07:02:23.016561157 +0000 UTC m=+89.610741568 ,  77657438
2023-08-21 07:02:22.938860146 +0000 UTC m=+89.533040557 ,  2023-08-21 07:02:23.016454135 +0000 UTC m=+89.610634586 ,  77593909
2023-08-21 07:02:22.93888883 +0000 UTC m=+89.533069241 ,  2023-08-21 07:02:23.016527453 +0000 UTC m=+89.610707884 ,  77638202
2023-08-21 07:02:22.938945737 +0000 UTC m=+89.533126168 ,  2023-08-21 07:02:23.016591544 +0000 UTC m=+89.610771985 ,  77645396
2023-08-21 07:02:22.938872339 +0000 UTC m=+89.533052750 ,  2023-08-21 07:02:23.016557369 +0000 UTC m=+89.610737810 ,  77684670
2023-08-21 07:02:22.938881556 +0000 UTC m=+89.533061997 ,  2023-08-21 07:02:23.016509159 +0000 UTC m=+89.610689600 ,  77627282
2023-08-21 07:02:22.938922894 +0000 UTC m=+89.533103305 ,  2023-08-21 07:02:23.01664285 +0000 UTC m=+89.610823302 ,  77719686
2023-08-21 07:02:22.955636533 +0000 UTC m=+89.549816944 ,  2023-08-21 07:02:23.033135092 +0000 UTC m=+89.627315503 ,  77498499
2023-08-21 07:02:22.955684273 +0000 UTC m=+89.549864684 ,  2023-08-21 07:02:23.033139961 +0000 UTC m=+89.627320372 ,  77455548
2023-08-21 07:02:22.955687699 +0000 UTC m=+89.549868110 ,  2023-08-21 07:02:23.033163585 +0000 UTC m=+89.627343996 ,  77475576
2023-08-21 07:02:22.955685215 +0000 UTC m=+89.549865626 ,  2023-08-21 07:02:23.03316601 +0000 UTC m=+89.627346421 ,  77480665
2023-08-21 07:02:22.955760006 +0000 UTC m=+89.549940427 ,  2023-08-21 07:02:23.033199864 +0000 UTC m=+89.627380275 ,  77439487
2023-08-21 07:02:22.955706675 +0000 UTC m=+89.549887086 ,  2023-08-21 07:02:23.03319807 +0000 UTC m=+89.627378481 ,  77491315
2023-08-21 07:02:23.021299834 +0000 UTC m=+89.615480245 ,  2023-08-21 07:02:23.099983456 +0000 UTC m=+89.694163867 ,  78683562
2023-08-21 07:02:23.021355709 +0000 UTC m=+89.615536120 ,  2023-08-21 07:02:23.10001769 +0000 UTC m=+89.694198111 ,  78661661
2023-08-21 07:02:23.021252705 +0000 UTC m=+89.615433126 ,  2023-08-21 07:02:23.099994877 +0000 UTC m=+89.694175298 ,  78741892
2023-08-21 07:02:23.021334609 +0000 UTC m=+89.615515020 ,  2023-08-21 07:02:23.100048929 +0000 UTC m=+89.694229380 ,  78713950
2023-08-21 07:02:23.021382379 +0000 UTC m=+89.615562790 ,  2023-08-21 07:02:23.100085508 +0000 UTC m=+89.694265919 ,  78703059
2023-08-21 07:02:23.021460657 +0000 UTC m=+89.615641108 ,  2023-08-21 07:02:23.10010249 +0000 UTC m=+89.694282911 ,  78641453
2023-08-21 07:02:23.021360839 +0000 UTC m=+89.615541260 ,  2023-08-21 07:02:23.100077373 +0000 UTC m=+89.694257794 ,  78716083
