3  listening on:  130.127.134.101:3001
3  sending request vote to the follower  4
3  sending request vote to the follower  1
3  sending request vote to the follower  0
3  sending request vote to the follower  2
Commit quorum changed successfully!, time:  1692687134776017594  commit quorum:  [4]
3 Leader sending wake to change the crashed follower:  4  commit quorum
Quourm adapter wake
[4]  Meets Latency req:  false  EWMA:  map[0:Id: 0, EWMA: 55017890.147840 1:Id: 1, EWMA: 54984432.472648 2:Id: 2, EWMA: 26980820.356625 4:Id: 4, EWMA: 1500000000.000000]
3  Leader changing commit quorum:  [2]  time:  1692687139510367424
3  Leader changing EWMA Map:  map[0:Id: 0, EWMA: 55017890.147840 1:Id: 1, EWMA: 54984432.472648 2:Id: 2, EWMA: 26980820.356625 4:Id: 4, EWMA: 1500000000.000000]
Sending message to all the nodes as !ok.
Commit quorum changed successfully!, time:  1692687139565899733  commit quorum:  [2]
2023-08-22 06:52:56.963072116 +0000 UTC m=+57.369762245 ,  2023-08-22 06:52:57.073555067 +0000 UTC m=+57.480245176 ,  110482590
2023-08-22 06:52:56.963098425 +0000 UTC m=+57.369788544 ,  2023-08-22 06:52:57.073594972 +0000 UTC m=+57.480285081 ,  110496167
2023-08-22 06:52:56.96318047 +0000 UTC m=+57.369870589 ,  2023-08-22 06:52:57.073641179 +0000 UTC m=+57.480331288 ,  110460359
2023-08-22 06:52:56.963196991 +0000 UTC m=+57.369887120 ,  2023-08-22 06:52:57.073658753 +0000 UTC m=+57.480348872 ,  110461611
2023-08-22 06:52:56.963088166 +0000 UTC m=+57.369778315 ,  2023-08-22 06:52:57.073592979 +0000 UTC m=+57.480283088 ,  110503971
2023-08-22 06:52:56.963139633 +0000 UTC m=+57.369829792 ,  2023-08-22 06:52:57.073618076 +0000 UTC m=+57.480308195 ,  110478072
2023-08-22 06:52:56.9631963 +0000 UTC m=+57.369886439 ,  2023-08-22 06:52:57.073687447 +0000 UTC m=+57.480377566 ,  110490676
2023-08-22 06:52:56.963396277 +0000 UTC m=+57.370086396 ,  2023-08-22 06:52:57.073697816 +0000 UTC m=+57.480387925 ,  110301199
2023-08-22 06:52:56.963131608 +0000 UTC m=+57.369821737 ,  2023-08-22 06:52:57.073623887 +0000 UTC m=+57.480313996 ,  110492199
2023-08-22 06:52:56.963223371 +0000 UTC m=+57.369913500 ,  2023-08-22 06:52:57.073688108 +0000 UTC m=+57.480378217 ,  110464577
2023-08-22 06:52:56.963081654 +0000 UTC m=+57.369771783 ,  2023-08-22 06:52:57.07357792 +0000 UTC m=+57.480268029 ,  110495855
2023-08-22 06:52:56.96314349 +0000 UTC m=+57.369833609 ,  2023-08-22 06:52:57.073638414 +0000 UTC m=+57.480328533 ,  110494604
2023-08-22 06:52:56.963191851 +0000 UTC m=+57.369881990 ,  2023-08-22 06:52:57.073657931 +0000 UTC m=+57.480348050 ,  110465990
2023-08-22 06:52:57.016927473 +0000 UTC m=+57.423617582 ,  2023-08-22 06:52:57.092630738 +0000 UTC m=+57.499320857 ,  75703215
2023-08-22 06:52:57.016889652 +0000 UTC m=+57.423579761 ,  2023-08-22 06:52:57.092654002 +0000 UTC m=+57.499344121 ,  75764090
2023-08-22 06:52:57.016948713 +0000 UTC m=+57.423638842 ,  2023-08-22 06:52:57.092684179 +0000 UTC m=+57.499374318 ,  75735025
2023-08-22 06:52:57.016944034 +0000 UTC m=+57.423634154 ,  2023-08-22 06:52:57.092703966 +0000 UTC m=+57.499394075 ,  75759861
2023-08-22 06:52:57.016968701 +0000 UTC m=+57.423658810 ,  2023-08-22 06:52:57.092734454 +0000 UTC m=+57.499424563 ,  75765683
2023-08-22 06:52:57.016974091 +0000 UTC m=+57.423664220 ,  2023-08-22 06:52:57.092726779 +0000 UTC m=+57.499416888 ,  75752288
2023-08-22 06:52:57.017007594 +0000 UTC m=+57.423697713 ,  2023-08-22 06:52:57.09276402 +0000 UTC m=+57.499454129 ,  75756356
2023-08-22 06:52:57.017241195 +0000 UTC m=+57.423931314 ,  2023-08-22 06:52:57.092766324 +0000 UTC m=+57.499456443 ,  75524758
2023-08-22 06:52:57.017246044 +0000 UTC m=+57.423936183 ,  2023-08-22 06:52:57.09278522 +0000 UTC m=+57.499475359 ,  75539065
2023-08-22 06:52:57.017252907 +0000 UTC m=+57.423943026 ,  2023-08-22 06:52:57.092805368 +0000 UTC m=+57.499495487 ,  75552170
2023-08-22 06:52:57.017251825 +0000 UTC m=+57.423941934 ,  2023-08-22 06:52:57.092788406 +0000 UTC m=+57.499478515 ,  75536450
2023-08-22 06:52:57.017264238 +0000 UTC m=+57.423954357 ,  2023-08-22 06:52:57.092824524 +0000 UTC m=+57.499514633 ,  75560176
2023-08-22 06:52:57.017259499 +0000 UTC m=+57.423949608 ,  2023-08-22 06:52:57.092808704 +0000 UTC m=+57.499498823 ,  75549165
2023-08-22 06:52:57.017259068 +0000 UTC m=+57.423949187 ,  2023-08-22 06:52:57.092823231 +0000 UTC m=+57.499513340 ,  75563682
2023-08-22 06:52:57.038709266 +0000 UTC m=+57.445399405 ,  2023-08-22 06:52:57.113975227 +0000 UTC m=+57.520665346 ,  75265871
2023-08-22 06:52:57.038708996 +0000 UTC m=+57.445399135 ,  2023-08-22 06:52:57.113979525 +0000 UTC m=+57.520669664 ,  75270048
2023-08-22 06:52:57.038765292 +0000 UTC m=+57.445455421 ,  2023-08-22 06:52:57.114017296 +0000 UTC m=+57.520707425 ,  75251644
2023-08-22 06:52:57.059606682 +0000 UTC m=+57.466296791 ,  2023-08-22 06:52:57.134910724 +0000 UTC m=+57.541600833 ,  75303631
2023-08-22 06:52:57.059665673 +0000 UTC m=+57.466355792 ,  2023-08-22 06:52:57.134946131 +0000 UTC m=+57.541636260 ,  75280198
2023-08-22 06:52:57.060046411 +0000 UTC m=+57.466736520 ,  2023-08-22 06:52:57.134949708 +0000 UTC m=+57.541639847 ,  74903126
2023-08-22 06:52:57.059553782 +0000 UTC m=+57.466243891 ,  2023-08-22 06:52:57.134916495 +0000 UTC m=+57.541606624 ,  75362533
2023-08-22 06:52:57.083743073 +0000 UTC m=+57.490433192 ,  2023-08-22 06:52:57.162573954 +0000 UTC m=+57.569264073 ,  78830711
2023-08-22 06:52:57.0836354 +0000 UTC m=+57.490325519 ,  2023-08-22 06:52:57.162610022 +0000 UTC m=+57.569300141 ,  78974231
2023-08-22 06:52:57.08376778 +0000 UTC m=+57.490457909 ,  2023-08-22 06:52:57.162638786 +0000 UTC m=+57.569328895 ,  78870826
2023-08-22 06:52:57.083776186 +0000 UTC m=+57.490466315 ,  2023-08-22 06:52:57.162643165 +0000 UTC m=+57.569333284 ,  78866588
2023-08-22 06:52:57.083823796 +0000 UTC m=+57.490513935 ,  2023-08-22 06:52:57.178600858 +0000 UTC m=+57.585290967 ,  94776912
2023-08-22 06:52:57.083791264 +0000 UTC m=+57.490481383 ,  2023-08-22 06:52:57.178610135 +0000 UTC m=+57.585300254 ,  94818731
2023-08-22 06:52:57.102812333 +0000 UTC m=+57.509502452 ,  2023-08-22 06:52:57.178631856 +0000 UTC m=+57.585321975 ,  75819433
2023-08-22 06:52:57.103013832 +0000 UTC m=+57.509703952 ,  2023-08-22 06:52:57.184678475 +0000 UTC m=+57.591368594 ,  81664332
2023-08-22 06:52:57.102972775 +0000 UTC m=+57.509662894 ,  2023-08-22 06:52:57.184684437 +0000 UTC m=+57.591374546 ,  81711431
2023-08-22 06:52:57.103014363 +0000 UTC m=+57.509704483 ,  2023-08-22 06:52:57.18471284 +0000 UTC m=+57.591402959 ,  81698356
2023-08-22 06:52:57.103051894 +0000 UTC m=+57.509742003 ,  2023-08-22 06:52:57.184724382 +0000 UTC m=+57.591414501 ,  81672408
2023-08-22 06:52:57.103056824 +0000 UTC m=+57.509746943 ,  2023-08-22 06:52:57.184735132 +0000 UTC m=+57.591425251 ,  81677968
2023-08-22 06:52:57.103029863 +0000 UTC m=+57.509719972 ,  2023-08-22 06:52:57.18472355 +0000 UTC m=+57.591413659 ,  81693507
2023-08-22 06:52:57.103020285 +0000 UTC m=+57.509710394 ,  2023-08-22 06:52:57.184706238 +0000 UTC m=+57.591396357 ,  81685622
2023-08-22 06:52:57.103045723 +0000 UTC m=+57.509735852 ,  2023-08-22 06:52:57.184748237 +0000 UTC m=+57.591438356 ,  81702143
2023-08-22 06:52:57.103063526 +0000 UTC m=+57.509753635 ,  2023-08-22 06:52:57.184775298 +0000 UTC m=+57.591465417 ,  81711521
2023-08-22 06:52:57.103064097 +0000 UTC m=+57.509754206 ,  2023-08-22 06:52:57.184806517 +0000 UTC m=+57.591496626 ,  81742310
2023-08-22 06:52:57.103062865 +0000 UTC m=+57.509752984 ,  2023-08-22 06:52:57.184820623 +0000 UTC m=+57.591510742 ,  81757418
2023-08-22 06:52:57.103054269 +0000 UTC m=+57.509744398 ,  2023-08-22 06:52:57.184788683 +0000 UTC m=+57.591478812 ,  81734194
2023-08-22 06:52:57.103083694 +0000 UTC m=+57.509773813 ,  2023-08-22 06:52:57.184857393 +0000 UTC m=+57.591547512 ,  81773368
2023-08-22 06:52:57.103075379 +0000 UTC m=+57.509765498 ,  2023-08-22 06:52:57.184836694 +0000 UTC m=+57.591526803 ,  81761255
2023-08-22 06:52:57.103078264 +0000 UTC m=+57.509768373 ,  2023-08-22 06:52:57.184909661 +0000 UTC m=+57.591599770 ,  81831267
2023-08-22 06:52:57.10310294 +0000 UTC m=+57.509793060 ,  2023-08-22 06:52:57.184929989 +0000 UTC m=+57.591620109 ,  81826978
2023-08-22 06:52:57.103110144 +0000 UTC m=+57.509800253 ,  2023-08-22 06:52:57.184942082 +0000 UTC m=+57.591632201 ,  81831868
2023-08-22 06:52:57.10311336 +0000 UTC m=+57.509803469 ,  2023-08-22 06:52:57.184930661 +0000 UTC m=+57.591620790 ,  81816950
2023-08-22 06:52:57.103067934 +0000 UTC m=+57.509758044 ,  2023-08-22 06:52:57.184833708 +0000 UTC m=+57.591523827 ,  81765653
2023-08-22 06:52:57.103169716 +0000 UTC m=+57.509859835 ,  2023-08-22 06:52:57.184945038 +0000 UTC m=+57.591635157 ,  81775172
2023-08-22 06:52:57.103188331 +0000 UTC m=+57.509878440 ,  2023-08-22 06:52:57.18495694 +0000 UTC m=+57.591647059 ,  81768539
2023-08-22 06:52:57.103190526 +0000 UTC m=+57.509880655 ,  2023-08-22 06:52:57.184961659 +0000 UTC m=+57.591651768 ,  81770783
2023-08-22 06:52:57.121421084 +0000 UTC m=+57.528111203 ,  2023-08-22 06:52:57.217444165 +0000 UTC m=+57.624134284 ,  96022981
2023-08-22 06:52:57.121560797 +0000 UTC m=+57.528250936 ,  2023-08-22 06:52:57.238536989 +0000 UTC m=+57.645227118 ,  116976072
2023-08-22 06:52:57.121464876 +0000 UTC m=+57.528155005 ,  2023-08-22 06:52:57.238561806 +0000 UTC m=+57.645251945 ,  117096639
2023-08-22 06:52:57.121607956 +0000 UTC m=+57.528298095 ,  2023-08-22 06:52:57.238599417 +0000 UTC m=+57.645289546 ,  116991210
2023-08-22 06:52:57.121603007 +0000 UTC m=+57.528293126 ,  2023-08-22 06:52:57.238608243 +0000 UTC m=+57.645298372 ,  117004805
2023-08-22 06:52:57.121703246 +0000 UTC m=+57.528393375 ,  2023-08-22 06:52:57.23867556 +0000 UTC m=+57.645365669 ,  116972234
2023-08-22 06:52:57.121611192 +0000 UTC m=+57.528301311 ,  2023-08-22 06:52:57.238652937 +0000 UTC m=+57.645343077 ,  117041265
2023-08-22 06:52:57.121928881 +0000 UTC m=+57.528619000 ,  2023-08-22 06:52:57.23871782 +0000 UTC m=+57.645407929 ,  116788879
2023-08-22 06:52:57.121698096 +0000 UTC m=+57.528388215 ,  2023-08-22 06:52:57.23868059 +0000 UTC m=+57.645370719 ,  116982393
2023-08-22 06:52:57.121934832 +0000 UTC m=+57.528624951 ,  2023-08-22 06:52:57.238709674 +0000 UTC m=+57.645399793 ,  116774782
2023-08-22 06:52:57.121628515 +0000 UTC m=+57.528318634 ,  2023-08-22 06:52:57.238644361 +0000 UTC m=+57.645334500 ,  117015746
2023-08-22 06:52:57.121978865 +0000 UTC m=+57.528668994 ,  2023-08-22 06:52:57.238760991 +0000 UTC m=+57.645451110 ,  116782036
2023-08-22 06:52:57.121988604 +0000 UTC m=+57.528678713 ,  2023-08-22 06:52:57.23877607 +0000 UTC m=+57.645466199 ,  116787406
2023-08-22 06:52:57.121980468 +0000 UTC m=+57.528670587 ,  2023-08-22 06:52:57.238749159 +0000 UTC m=+57.645439288 ,  116768471
2023-08-22 06:52:57.142891439 +0000 UTC m=+57.549581548 ,  2023-08-22 06:52:57.25973413 +0000 UTC m=+57.666424249 ,  116842620
2023-08-22 06:52:57.14290215 +0000 UTC m=+57.549592289 ,  2023-08-22 06:52:57.259774345 +0000 UTC m=+57.666464474 ,  116872015
2023-08-22 06:52:57.14284423 +0000 UTC m=+57.549534339 ,  2023-08-22 06:52:57.259742445 +0000 UTC m=+57.666432564 ,  116898095
2023-08-22 06:52:57.163856392 +0000 UTC m=+57.570546501 ,  2023-08-22 06:52:57.286889082 +0000 UTC m=+57.693579191 ,  123032540
2023-08-22 06:52:57.163846613 +0000 UTC m=+57.570536722 ,  2023-08-22 06:52:57.286899081 +0000 UTC m=+57.693589210 ,  123052057
2023-08-22 06:52:57.163910854 +0000 UTC m=+57.570600963 ,  2023-08-22 06:52:57.2869782 +0000 UTC m=+57.693668339 ,  123066875
2023-08-22 06:52:57.163884354 +0000 UTC m=+57.570574473 ,  2023-08-22 06:52:57.287022694 +0000 UTC m=+57.693712843 ,  123138089
2023-08-22 06:52:57.191501638 +0000 UTC m=+57.598191747 ,  2023-08-22 06:52:57.303517109 +0000 UTC m=+57.710207228 ,  112015291
2023-08-22 06:52:57.191460911 +0000 UTC m=+57.598151031 ,  2023-08-22 06:52:57.303528019 +0000 UTC m=+57.710218128 ,  112066847
2023-08-22 06:52:57.207295022 +0000 UTC m=+57.613985131 ,  2023-08-22 06:52:57.30373531 +0000 UTC m=+57.710425429 ,  96439918
2023-08-22 06:52:57.1915186 +0000 UTC m=+57.598208719 ,  2023-08-22 06:52:57.303712457 +0000 UTC m=+57.710402566 ,  112193707
2023-08-22 06:52:57.191649747 +0000 UTC m=+57.598339867 ,  2023-08-22 06:52:57.303781237 +0000 UTC m=+57.710471356 ,  112130767
2023-08-22 06:52:57.207518333 +0000 UTC m=+57.614208452 ,  2023-08-22 06:52:57.322007016 +0000 UTC m=+57.728697135 ,  114488563
2023-08-22 06:52:57.213536669 +0000 UTC m=+57.620226798 ,  2023-08-22 06:52:57.322060877 +0000 UTC m=+57.728750996 ,  108524118
2023-08-22 06:52:57.20740548 +0000 UTC m=+57.614095589 ,  2023-08-22 06:52:57.322007847 +0000 UTC m=+57.728697977 ,  114602177
2023-08-22 06:52:57.213497264 +0000 UTC m=+57.620187393 ,  2023-08-22 06:52:57.322110551 +0000 UTC m=+57.728800680 ,  108613197
2023-08-22 06:52:57.21357459 +0000 UTC m=+57.620264709 ,  2023-08-22 06:52:57.32212595 +0000 UTC m=+57.728816069 ,  108551230
2023-08-22 06:52:57.213571594 +0000 UTC m=+57.620261723 ,  2023-08-22 06:52:57.322143673 +0000 UTC m=+57.728833793 ,  108571999
2023-08-22 06:52:57.213602032 +0000 UTC m=+57.620292171 ,  2023-08-22 06:52:57.322162088 +0000 UTC m=+57.728852207 ,  108559966
2023-08-22 06:52:57.213583607 +0000 UTC m=+57.620273756 ,  2023-08-22 06:52:57.322183979 +0000 UTC m=+57.728874099 ,  108600252
2023-08-22 06:52:57.213644953 +0000 UTC m=+57.620335082 ,  2023-08-22 06:52:57.32221594 +0000 UTC m=+57.728906059 ,  108570907
2023-08-22 06:52:57.213615948 +0000 UTC m=+57.620306067 ,  2023-08-22 06:52:57.322196794 +0000 UTC m=+57.728886923 ,  108580756
2023-08-22 06:52:57.213624334 +0000 UTC m=+57.620314463 ,  2023-08-22 06:52:57.322243151 +0000 UTC m=+57.728933270 ,  108618727
2023-08-22 06:52:57.213602783 +0000 UTC m=+57.620292902 ,  2023-08-22 06:52:57.322202745 +0000 UTC m=+57.728892864 ,  108599882
2023-08-22 06:52:57.213676302 +0000 UTC m=+57.620366451 ,  2023-08-22 06:52:57.322278928 +0000 UTC m=+57.728969068 ,  108602516
2023-08-22 06:52:57.213658679 +0000 UTC m=+57.620348818 ,  2023-08-22 06:52:57.322296852 +0000 UTC m=+57.728986971 ,  108638053
2023-08-22 06:52:57.213711067 +0000 UTC m=+57.620401206 ,  2023-08-22 06:52:57.322326939 +0000 UTC m=+57.729017078 ,  108615602
2023-08-22 06:52:57.213687383 +0000 UTC m=+57.620377522 ,  2023-08-22 06:52:57.322373256 +0000 UTC m=+57.729063375 ,  108685713
2023-08-22 06:52:57.213664299 +0000 UTC m=+57.620354438 ,  2023-08-22 06:52:57.322397171 +0000 UTC m=+57.729087300 ,  108732742
2023-08-22 06:52:57.213715826 +0000 UTC m=+57.620405955 ,  2023-08-22 06:52:57.322420255 +0000 UTC m=+57.729110394 ,  108704319
2023-08-22 06:52:57.213764578 +0000 UTC m=+57.620454707 ,  2023-08-22 06:52:57.322433841 +0000 UTC m=+57.729123960 ,  108669142
2023-08-22 06:52:57.213762184 +0000 UTC m=+57.620452323 ,  2023-08-22 06:52:57.322438279 +0000 UTC m=+57.729128408 ,  108675995
2023-08-22 06:52:57.213768455 +0000 UTC m=+57.620458595 ,  2023-08-22 06:52:57.3224497 +0000 UTC m=+57.729139829 ,  108681124
2023-08-22 06:52:57.213766221 +0000 UTC m=+57.620456360 ,  2023-08-22 06:52:57.322461813 +0000 UTC m=+57.729151952 ,  108695322
2023-08-22 06:52:57.213727278 +0000 UTC m=+57.620417407 ,  2023-08-22 06:52:57.322398574 +0000 UTC m=+57.729088693 ,  108671206
2023-08-22 06:52:57.213684868 +0000 UTC m=+57.620375007 ,  2023-08-22 06:52:57.322426166 +0000 UTC m=+57.729116305 ,  108740947
2023-08-22 06:52:57.246230052 +0000 UTC m=+57.652920181 ,  2023-08-22 06:52:57.348439656 +0000 UTC m=+57.755129776 ,  102209464
2023-08-22 06:52:57.267551357 +0000 UTC m=+57.674241486 ,  2023-08-22 06:52:57.364559536 +0000 UTC m=+57.771249655 ,  97007808
2023-08-22 06:52:57.267544614 +0000 UTC m=+57.674234753 ,  2023-08-22 06:52:57.364603118 +0000 UTC m=+57.771293227 ,  97058043
2023-08-22 06:52:57.267644332 +0000 UTC m=+57.674334461 ,  2023-08-22 06:52:57.366510644 +0000 UTC m=+57.773200763 ,  98865681
2023-08-22 06:52:57.267609376 +0000 UTC m=+57.674299525 ,  2023-08-22 06:52:57.366435071 +0000 UTC m=+57.773125200 ,  98825245
2023-08-22 06:52:57.267611881 +0000 UTC m=+57.674302020 ,  2023-08-22 06:52:57.366571859 +0000 UTC m=+57.773261968 ,  98959567
2023-08-22 06:52:57.26760629 +0000 UTC m=+57.674296409 ,  2023-08-22 06:52:57.36643957 +0000 UTC m=+57.773129689 ,  98833059
2023-08-22 06:52:57.267706709 +0000 UTC m=+57.674396859 ,  2023-08-22 06:52:57.366622925 +0000 UTC m=+57.773313044 ,  98915815
2023-08-22 06:52:57.268008689 +0000 UTC m=+57.674698848 ,  2023-08-22 06:52:57.366687868 +0000 UTC m=+57.773377987 ,  98678748
2023-08-22 06:52:57.267992869 +0000 UTC m=+57.674682998 ,  2023-08-22 06:52:57.366681336 +0000 UTC m=+57.773371455 ,  98688376
2023-08-22 06:52:57.267986527 +0000 UTC m=+57.674676656 ,  2023-08-22 06:52:57.366630029 +0000 UTC m=+57.773320228 ,  98643392
2023-08-22 06:52:57.268016403 +0000 UTC m=+57.674706542 ,  2023-08-22 06:52:57.366786995 +0000 UTC m=+57.773477104 ,  98770071
2023-08-22 06:52:57.268018227 +0000 UTC m=+57.674708356 ,  2023-08-22 06:52:57.366823313 +0000 UTC m=+57.773513422 ,  98804976
2023-08-22 06:52:57.268039657 +0000 UTC m=+57.674729796 ,  2023-08-22 06:52:57.366830928 +0000 UTC m=+57.773521047 ,  98790439
2023-08-22 06:52:57.288711698 +0000 UTC m=+57.695401817 ,  2023-08-22 06:52:57.390677813 +0000 UTC m=+57.797367933 ,  101965975
2023-08-22 06:52:57.288666783 +0000 UTC m=+57.695356902 ,  2023-08-22 06:52:57.390712248 +0000 UTC m=+57.797402367 ,  102045395
2023-08-22 06:52:57.288778013 +0000 UTC m=+57.695468142 ,  2023-08-22 06:52:57.390734761 +0000 UTC m=+57.797424870 ,  101956618
2023-08-22 06:52:57.315857673 +0000 UTC m=+57.722547802 ,  2023-08-22 06:52:57.41126787 +0000 UTC m=+57.817957979 ,  95409946
2023-08-22 06:52:57.315796808 +0000 UTC m=+57.722486938 ,  2023-08-22 06:52:57.411315199 +0000 UTC m=+57.818005308 ,  95518210
2023-08-22 06:52:57.315902668 +0000 UTC m=+57.722592787 ,  2023-08-22 06:52:57.411339274 +0000 UTC m=+57.818029393 ,  95436276
2023-08-22 06:52:57.315889714 +0000 UTC m=+57.722579843 ,  2023-08-22 06:52:57.411339875 +0000 UTC m=+57.818030004 ,  95449981
2023-08-22 06:52:57.332480941 +0000 UTC m=+57.739171050 ,  2023-08-22 06:52:57.426891363 +0000 UTC m=+57.833581472 ,  94410312
2023-08-22 06:52:57.332379801 +0000 UTC m=+57.739069930 ,  2023-08-22 06:52:57.426902043 +0000 UTC m=+57.833592162 ,  94521881
2023-08-22 06:52:57.332582453 +0000 UTC m=+57.739272562 ,  2023-08-22 06:52:57.426925257 +0000 UTC m=+57.833615376 ,  94342443
2023-08-22 06:52:57.332701677 +0000 UTC m=+57.739391816 ,  2023-08-22 06:52:57.426936358 +0000 UTC m=+57.833626467 ,  94234521
2023-08-22 06:52:57.332484338 +0000 UTC m=+57.739174467 ,  2023-08-22 06:52:57.426925227 +0000 UTC m=+57.833615346 ,  94440658
2023-08-22 06:52:57.350954708 +0000 UTC m=+57.757644827 ,  2023-08-22 06:52:57.440326841 +0000 UTC m=+57.847016960 ,  89372013
2023-08-22 06:52:57.350957082 +0000 UTC m=+57.757647221 ,  2023-08-22 06:52:57.440362739 +0000 UTC m=+57.847052858 ,  89405577
2023-08-22 06:52:57.350960018 +0000 UTC m=+57.757650147 ,  2023-08-22 06:52:57.440382707 +0000 UTC m=+57.847072826 ,  89422549
2023-08-22 06:52:57.350889515 +0000 UTC m=+57.757579654 ,  2023-08-22 06:52:57.440333704 +0000 UTC m=+57.847023823 ,  89443829
2023-08-22 06:52:57.351021955 +0000 UTC m=+57.757712074 ,  2023-08-22 06:52:57.440428393 +0000 UTC m=+57.847118522 ,  89406338
2023-08-22 06:52:57.35100355 +0000 UTC m=+57.757693679 ,  2023-08-22 06:52:57.440433643 +0000 UTC m=+57.847123762 ,  89429732
2023-08-22 06:52:57.351025521 +0000 UTC m=+57.757715640 ,  2023-08-22 06:52:57.440460393 +0000 UTC m=+57.847150522 ,  89434732
2023-08-22 06:52:57.351041041 +0000 UTC m=+57.757731170 ,  2023-08-22 06:52:57.440485801 +0000 UTC m=+57.847175940 ,  89444550
2023-08-22 06:52:57.351026483 +0000 UTC m=+57.757716652 ,  2023-08-22 06:52:57.440459922 +0000 UTC m=+57.847150061 ,  89433109
2023-08-22 06:52:57.351076177 +0000 UTC m=+57.757766296 ,  2023-08-22 06:52:57.440514806 +0000 UTC m=+57.847204935 ,  89438218
2023-08-22 06:52:57.351028968 +0000 UTC m=+57.757719097 ,  2023-08-22 06:52:57.440485981 +0000 UTC m=+57.847176110 ,  89456893
2023-08-22 06:52:57.351098739 +0000 UTC m=+57.757788868 ,  2023-08-22 06:52:57.440553479 +0000 UTC m=+57.847243608 ,  89454559
2023-08-22 06:52:57.351063032 +0000 UTC m=+57.757753161 ,  2023-08-22 06:52:57.440543309 +0000 UTC m=+57.847233418 ,  89480197
2023-08-22 06:52:57.351099401 +0000 UTC m=+57.757789530 ,  2023-08-22 06:52:57.440594215 +0000 UTC m=+57.847284334 ,  89494334
2023-08-22 06:52:57.351036161 +0000 UTC m=+57.757726280 ,  2023-08-22 06:52:57.440554811 +0000 UTC m=+57.847244920 ,  89518590
2023-08-22 06:52:57.351128375 +0000 UTC m=+57.757818494 ,  2023-08-22 06:52:57.440585138 +0000 UTC m=+57.847275277 ,  89456313
2023-08-22 06:52:57.351158482 +0000 UTC m=+57.757848621 ,  2023-08-22 06:52:57.440667694 +0000 UTC m=+57.847357833 ,  89509012
2023-08-22 06:52:57.351128866 +0000 UTC m=+57.757818995 ,  2023-08-22 06:52:57.440646244 +0000 UTC m=+57.847336383 ,  89517217
2023-08-22 06:52:57.351179361 +0000 UTC m=+57.757869510 ,  2023-08-22 06:52:57.440719512 +0000 UTC m=+57.847409621 ,  89539990
2023-08-22 06:52:57.351180483 +0000 UTC m=+57.757870613 ,  2023-08-22 06:52:57.440735943 +0000 UTC m=+57.847426082 ,  89555369
2023-08-22 06:52:57.35147556 +0000 UTC m=+57.758165699 ,  2023-08-22 06:52:57.440765198 +0000 UTC m=+57.847455337 ,  89289468
2023-08-22 06:52:57.351240557 +0000 UTC m=+57.757930696 ,  2023-08-22 06:52:57.440799372 +0000 UTC m=+57.847489501 ,  89558655
2023-08-22 06:52:57.351184681 +0000 UTC m=+57.757874830 ,  2023-08-22 06:52:57.440737626 +0000 UTC m=+57.847427745 ,  89552644
2023-08-22 06:52:57.351150357 +0000 UTC m=+57.757840486 ,  2023-08-22 06:52:57.440644991 +0000 UTC m=+57.847335110 ,  89494564
2023-08-22 06:52:57.377178725 +0000 UTC m=+57.783868844 ,  2023-08-22 06:52:57.492545944 +0000 UTC m=+57.899236053 ,  115367139
2023-08-22 06:52:57.393500395 +0000 UTC m=+57.800190524 ,  2023-08-22 06:52:57.511450724 +0000 UTC m=+57.918140853 ,  117950208
2023-08-22 06:52:57.395416507 +0000 UTC m=+57.802106616 ,  2023-08-22 06:52:57.511500507 +0000 UTC m=+57.918190636 ,  116083920
2023-08-22 06:52:57.39534913 +0000 UTC m=+57.802039239 ,  2023-08-22 06:52:57.511525635 +0000 UTC m=+57.918215764 ,  116176405
2023-08-22 06:52:57.393481469 +0000 UTC m=+57.800171578 ,  2023-08-22 06:52:57.511456775 +0000 UTC m=+57.918146904 ,  117975055
2023-08-22 06:52:57.395438278 +0000 UTC m=+57.802128387 ,  2023-08-22 06:52:57.51159719 +0000 UTC m=+57.918287319 ,  116158811
2023-08-22 06:52:57.39547146 +0000 UTC m=+57.802161569 ,  2023-08-22 06:52:57.511621576 +0000 UTC m=+57.918311715 ,  116150045
2023-08-22 06:52:57.395459869 +0000 UTC m=+57.802149978 ,  2023-08-22 06:52:57.51159746 +0000 UTC m=+57.918287589 ,  116137341
2023-08-22 06:52:57.395468294 +0000 UTC m=+57.802158403 ,  2023-08-22 06:52:57.511624431 +0000 UTC m=+57.918314560 ,  116156047
2023-08-22 06:52:57.395485527 +0000 UTC m=+57.802175636 ,  2023-08-22 06:52:57.511685526 +0000 UTC m=+57.918375685 ,  116199719
2023-08-22 06:52:57.395890971 +0000 UTC m=+57.802581090 ,  2023-08-22 06:52:57.511740139 +0000 UTC m=+57.918430268 ,  115848717
2023-08-22 06:52:57.395712976 +0000 UTC m=+57.802403115 ,  2023-08-22 06:52:57.511709141 +0000 UTC m=+57.918399270 ,  115996055
2023-08-22 06:52:57.39573648 +0000 UTC m=+57.802426629 ,  2023-08-22 06:52:57.5117141 +0000 UTC m=+57.918404239 ,  115977510
2023-08-22 06:52:57.395543657 +0000 UTC m=+57.802233776 ,  2023-08-22 06:52:57.511691497 +0000 UTC m=+57.918381626 ,  116147330
2023-08-22 06:52:57.419562156 +0000 UTC m=+57.826252285 ,  2023-08-22 06:52:57.534596357 +0000 UTC m=+57.941286477 ,  115033871
