2023-08-21 06:43:31.311336694 +0000 UTC m=+86.305531044 ,  2023-08-21 06:43:31.425395835 +0000 UTC m=+86.419590205 ,  114059051
2023-08-21 06:43:31.311406315 +0000 UTC m=+86.305600685 ,  2023-08-21 06:43:31.425482238 +0000 UTC m=+86.419676608 ,  114075512
2023-08-21 06:43:31.311079389 +0000 UTC m=+86.305273749 ,  2023-08-21 06:43:31.425295225 +0000 UTC m=+86.419489575 ,  114215486
2023-08-21 06:43:31.311344509 +0000 UTC m=+86.305538849 ,  2023-08-21 06:43:31.425423166 +0000 UTC m=+86.419617537 ,  114078407
2023-08-21 06:43:31.311392429 +0000 UTC m=+86.305586789 ,  2023-08-21 06:43:31.425453644 +0000 UTC m=+86.419647984 ,  114061135
2023-08-21 06:43:31.311394383 +0000 UTC m=+86.305588753 ,  2023-08-21 06:43:31.425477479 +0000 UTC m=+86.419671819 ,  114082735
2023-08-21 06:43:31.311091301 +0000 UTC m=+86.305285671 ,  2023-08-21 06:43:31.425324531 +0000 UTC m=+86.419518881 ,  114233160
2023-08-21 06:43:31.311377681 +0000 UTC m=+86.305572041 ,  2023-08-21 06:43:31.425422445 +0000 UTC m=+86.419616805 ,  114044624
2023-08-21 06:43:31.337506448 +0000 UTC m=+86.331700788 ,  2023-08-21 06:43:31.448128312 +0000 UTC m=+86.442322652 ,  110621683
2023-08-21 06:43:31.337392894 +0000 UTC m=+86.331587234 ,  2023-08-21 06:43:31.448133211 +0000 UTC m=+86.442327551 ,  110739926
2023-08-21 06:43:31.337523009 +0000 UTC m=+86.331717369 ,  2023-08-21 06:43:31.448161404 +0000 UTC m=+86.442355754 ,  110638275
2023-08-21 06:43:31.363865368 +0000 UTC m=+86.358059738 ,  2023-08-21 06:43:31.469814547 +0000 UTC m=+86.464008887 ,  105948959
2023-08-21 06:43:31.41293283 +0000 UTC m=+86.407127170 ,  2023-08-21 06:43:31.549186274 +0000 UTC m=+86.543380634 ,  136253344
2023-08-21 06:43:31.412865724 +0000 UTC m=+86.407060064 ,  2023-08-21 06:43:31.549198267 +0000 UTC m=+86.543392637 ,  136332162
2023-08-21 06:43:31.418000419 +0000 UTC m=+86.412194769 ,  2023-08-21 06:43:31.5492533 +0000 UTC m=+86.543447660 ,  131252471
2023-08-21 06:43:31.418155712 +0000 UTC m=+86.412350052 ,  2023-08-21 06:43:31.549273739 +0000 UTC m=+86.543468099 ,  131117937
2023-08-21 06:43:31.418130334 +0000 UTC m=+86.412324674 ,  2023-08-21 06:43:31.549235076 +0000 UTC m=+86.543429436 ,  131104582
2023-08-21 06:43:31.418172484 +0000 UTC m=+86.412366834 ,  2023-08-21 06:43:31.549322401 +0000 UTC m=+86.543516751 ,  131149856
2023-08-21 06:43:31.418163717 +0000 UTC m=+86.412358077 ,  2023-08-21 06:43:31.549323513 +0000 UTC m=+86.543517873 ,  131159706
2023-08-21 06:43:31.418177954 +0000 UTC m=+86.412372304 ,  2023-08-21 06:43:31.54935953 +0000 UTC m=+86.543553891 ,  131181506
2023-08-21 06:43:31.418142697 +0000 UTC m=+86.412337037 ,  2023-08-21 06:43:31.5493115 +0000 UTC m=+86.543505860 ,  131168713
2023-08-21 06:43:31.418233058 +0000 UTC m=+86.412427448 ,  2023-08-21 06:43:31.549407391 +0000 UTC m=+86.543601771 ,  131174193
2023-08-21 06:43:31.418198933 +0000 UTC m=+86.412393303 ,  2023-08-21 06:43:31.549399376 +0000 UTC m=+86.543593746 ,  131200112
2023-08-21 06:43:31.418201669 +0000 UTC m=+86.412396019 ,  2023-08-21 06:43:31.549388766 +0000 UTC m=+86.543583136 ,  131186946
2023-08-21 06:43:31.418188764 +0000 UTC m=+86.412383114 ,  2023-08-21 06:43:31.549350694 +0000 UTC m=+86.543545044 ,  131161519
2023-08-21 06:43:31.418241644 +0000 UTC m=+86.412436014 ,  2023-08-21 06:43:31.549410386 +0000 UTC m=+86.543604746 ,  131168652
2023-08-21 06:43:31.454691008 +0000 UTC m=+86.448885368 ,  2023-08-21 06:43:31.576020901 +0000 UTC m=+86.570215251 ,  121329803
2023-08-21 06:43:31.454687321 +0000 UTC m=+86.448881681 ,  2023-08-21 06:43:31.576039907 +0000 UTC m=+86.570234277 ,  121352315
2023-08-21 06:43:31.454707179 +0000 UTC m=+86.448901539 ,  2023-08-21 06:43:31.576077828 +0000 UTC m=+86.570272188 ,  121370559
2023-08-21 06:43:31.454695747 +0000 UTC m=+86.448890097 ,  2023-08-21 06:43:31.576086835 +0000 UTC m=+86.570281205 ,  121390828
2023-08-21 06:43:31.454735853 +0000 UTC m=+86.448930203 ,  2023-08-21 06:43:31.576119667 +0000 UTC m=+86.570314017 ,  121383734
2023-08-21 06:43:31.454718169 +0000 UTC m=+86.448912519 ,  2023-08-21 06:43:31.576118595 +0000 UTC m=+86.570312955 ,  121400015
2023-08-21 06:43:31.454742125 +0000 UTC m=+86.448936475 ,  2023-08-21 06:43:31.576158791 +0000 UTC m=+86.570353151 ,  121416596
2023-08-21 06:43:31.454768985 +0000 UTC m=+86.448963375 ,  2023-08-21 06:43:31.576161165 +0000 UTC m=+86.570355535 ,  121391840
2023-08-21 06:43:31.454798411 +0000 UTC m=+86.448992781 ,  2023-08-21 06:43:31.576191162 +0000 UTC m=+86.570385532 ,  121392630
2023-08-21 06:43:31.454814912 +0000 UTC m=+86.449009282 ,  2023-08-21 06:43:31.576209025 +0000 UTC m=+86.570403395 ,  121393993
2023-08-21 06:43:31.454798952 +0000 UTC m=+86.448993302 ,  2023-08-21 06:43:31.576236337 +0000 UTC m=+86.570430707 ,  121437295
2023-08-21 06:43:31.454832685 +0000 UTC m=+86.449027095 ,  2023-08-21 06:43:31.576240545 +0000 UTC m=+86.570434905 ,  121407619
2023-08-21 06:43:31.454744399 +0000 UTC m=+86.448938759 ,  2023-08-21 06:43:31.576189799 +0000 UTC m=+86.570384169 ,  121445250
2023-08-21 06:43:31.454741934 +0000 UTC m=+86.448936284 ,  2023-08-21 06:43:31.576273146 +0000 UTC m=+86.570467516 ,  121531052
2023-08-21 06:43:31.454688443 +0000 UTC m=+86.448882803 ,  2023-08-21 06:43:31.576297101 +0000 UTC m=+86.570491461 ,  121608558
2023-08-21 06:43:31.454779645 +0000 UTC m=+86.448973985 ,  2023-08-21 06:43:31.57631786 +0000 UTC m=+86.570512230 ,  121537825
2023-08-21 06:43:31.454767803 +0000 UTC m=+86.448962153 ,  2023-08-21 06:43:31.576332348 +0000 UTC m=+86.570526718 ,  121564445
2023-08-21 06:43:31.454780537 +0000 UTC m=+86.448974897 ,  2023-08-21 06:43:31.576348789 +0000 UTC m=+86.570543149 ,  121568172
2023-08-21 06:43:31.454833166 +0000 UTC m=+86.449027546 ,  2023-08-21 06:43:31.576210478 +0000 UTC m=+86.570404838 ,  121377192
2023-08-21 06:43:31.45481952 +0000 UTC m=+86.449013860 ,  2023-08-21 06:43:31.576377713 +0000 UTC m=+86.570572083 ,  121558103
2023-08-21 06:43:31.454802719 +0000 UTC m=+86.448997069 ,  2023-08-21 06:43:31.576352195 +0000 UTC m=+86.570546575 ,  121549336
2023-08-21 06:43:31.454817947 +0000 UTC m=+86.449012318 ,  2023-08-21 06:43:31.576371592 +0000 UTC m=+86.570565952 ,  121553533
2023-08-21 06:43:31.477055261 +0000 UTC m=+86.471249621 ,  2023-08-21 06:43:31.602693122 +0000 UTC m=+86.596887482 ,  125637760
2023-08-21 06:43:31.477062184 +0000 UTC m=+86.471256554 ,  2023-08-21 06:43:31.602738267 +0000 UTC m=+86.596932617 ,  125675942
2023-08-21 06:43:31.477006209 +0000 UTC m=+86.471200589 ,  2023-08-21 06:43:31.602715333 +0000 UTC m=+86.596909693 ,  125708794
2023-08-21 06:43:31.498655164 +0000 UTC m=+86.492849514 ,  2023-08-21 06:43:31.641227926 +0000 UTC m=+86.635422276 ,  142572421
2023-08-21 06:43:31.578071415 +0000 UTC m=+86.572265755 ,  2023-08-21 06:43:31.677098029 +0000 UTC m=+86.671292369 ,  99026213
2023-08-21 06:43:31.578161895 +0000 UTC m=+86.572356235 ,  2023-08-21 06:43:31.67714606 +0000 UTC m=+86.671340410 ,  98983814
2023-08-21 06:43:31.578031299 +0000 UTC m=+86.572225639 ,  2023-08-21 06:43:31.677107307 +0000 UTC m=+86.671301657 ,  99075627
2023-08-21 06:43:31.57811669 +0000 UTC m=+86.572311040 ,  2023-08-21 06:43:31.677154255 +0000 UTC m=+86.671348605 ,  99037235
2023-08-21 06:43:31.578559504 +0000 UTC m=+86.572753844 ,  2023-08-21 06:43:31.677193158 +0000 UTC m=+86.671387508 ,  98633604
2023-08-21 06:43:31.578190579 +0000 UTC m=+86.572384919 ,  2023-08-21 06:43:31.677194641 +0000 UTC m=+86.671389021 ,  99003641
2023-08-21 06:43:31.578559815 +0000 UTC m=+86.572754155 ,  2023-08-21 06:43:31.677232402 +0000 UTC m=+86.671426752 ,  98672477
2023-08-21 06:43:31.578572238 +0000 UTC m=+86.572766588 ,  2023-08-21 06:43:31.677251078 +0000 UTC m=+86.671445418 ,  98678599
2023-08-21 06:43:31.578576657 +0000 UTC m=+86.572770997 ,  2023-08-21 06:43:31.677272788 +0000 UTC m=+86.671467128 ,  98695841
2023-08-21 06:43:31.578613817 +0000 UTC m=+86.572808157 ,  2023-08-21 06:43:31.677296333 +0000 UTC m=+86.671490693 ,  98682406
2023-08-21 06:43:31.578625008 +0000 UTC m=+86.572819378 ,  2023-08-21 06:43:31.677321641 +0000 UTC m=+86.671516001 ,  98696542
2023-08-21 06:43:31.578578851 +0000 UTC m=+86.572773191 ,  2023-08-21 06:43:31.677275343 +0000 UTC m=+86.671469693 ,  98696132
2023-08-21 06:43:31.578613807 +0000 UTC m=+86.572808147 ,  2023-08-21 06:43:31.677300491 +0000 UTC m=+86.671494881 ,  98686403
2023-08-21 06:43:31.578621601 +0000 UTC m=+86.572815972 ,  2023-08-21 06:43:31.677336318 +0000 UTC m=+86.671530698 ,  98714165
2023-08-21 06:43:31.604976975 +0000 UTC m=+86.599171315 ,  2023-08-21 06:43:31.704335224 +0000 UTC m=+86.698529575 ,  99358119
2023-08-21 06:43:31.605006791 +0000 UTC m=+86.599201141 ,  2023-08-21 06:43:31.704374599 +0000 UTC m=+86.698568939 ,  99367708
2023-08-21 06:43:31.605004918 +0000 UTC m=+86.599199258 ,  2023-08-21 06:43:31.704384758 +0000 UTC m=+86.698579138 ,  99379499
2023-08-21 06:43:31.6049265 +0000 UTC m=+86.599120840 ,  2023-08-21 06:43:31.704337258 +0000 UTC m=+86.698531598 ,  99410588
2023-08-21 06:43:31.605013995 +0000 UTC m=+86.599208345 ,  2023-08-21 06:43:31.704460541 +0000 UTC m=+86.698654921 ,  99446155
2023-08-21 06:43:31.605076613 +0000 UTC m=+86.599270963 ,  2023-08-21 06:43:31.704511627 +0000 UTC m=+86.698705967 ,  99434954
2023-08-21 06:43:31.605057557 +0000 UTC m=+86.599251897 ,  2023-08-21 06:43:31.704510865 +0000 UTC m=+86.698705205 ,  99452928
2023-08-21 06:43:31.605025206 +0000 UTC m=+86.599219566 ,  2023-08-21 06:43:31.704416097 +0000 UTC m=+86.698610437 ,  99390520
2023-08-21 06:43:31.605081532 +0000 UTC m=+86.599275902 ,  2023-08-21 06:43:31.70455067 +0000 UTC m=+86.698745051 ,  99468858
2023-08-21 06:43:31.605582406 +0000 UTC m=+86.599776776 ,  2023-08-21 06:43:31.704575848 +0000 UTC m=+86.698770228 ,  98993091
2023-08-21 06:43:31.605034854 +0000 UTC m=+86.599229194 ,  2023-08-21 06:43:31.704490728 +0000 UTC m=+86.698685098 ,  99455763
2023-08-21 06:43:31.605525348 +0000 UTC m=+86.599719699 ,  2023-08-21 06:43:31.704537766 +0000 UTC m=+86.698732136 ,  99012006
2023-08-21 06:43:31.605565875 +0000 UTC m=+86.599760225 ,  2023-08-21 06:43:31.704574305 +0000 UTC m=+86.698768685 ,  99007979
2023-08-21 06:43:31.605005699 +0000 UTC m=+86.599200039 ,  2023-08-21 06:43:31.704424653 +0000 UTC m=+86.698618993 ,  99418643
2023-08-21 06:43:31.605609176 +0000 UTC m=+86.599803516 ,  2023-08-21 06:43:31.731780652 +0000 UTC m=+86.725975012 ,  126171386
2023-08-21 06:43:31.605597755 +0000 UTC m=+86.599792105 ,  2023-08-21 06:43:31.73180085 +0000 UTC m=+86.725995220 ,  126202735
2023-08-21 06:43:31.605626659 +0000 UTC m=+86.599821029 ,  2023-08-21 06:43:31.731830536 +0000 UTC m=+86.726024896 ,  126203747
2023-08-21 06:43:31.605644052 +0000 UTC m=+86.599838422 ,  2023-08-21 06:43:31.731863178 +0000 UTC m=+86.726057538 ,  126218725
2023-08-21 06:43:31.605664501 +0000 UTC m=+86.599858851 ,  2023-08-21 06:43:31.731881071 +0000 UTC m=+86.726075432 ,  126216440
2023-08-21 06:43:31.631522898 +0000 UTC m=+86.625717238 ,  2023-08-21 06:43:31.731918191 +0000 UTC m=+86.726112541 ,  100395223
2023-08-21 06:43:31.605646787 +0000 UTC m=+86.599841147 ,  2023-08-21 06:43:31.731851145 +0000 UTC m=+86.726045505 ,  126204278
2023-08-21 06:43:31.631661319 +0000 UTC m=+86.625855669 ,  2023-08-21 06:43:31.731934372 +0000 UTC m=+86.726128722 ,  100272652
2023-08-21 06:43:31.605655524 +0000 UTC m=+86.599849894 ,  2023-08-21 06:43:31.731892473 +0000 UTC m=+86.726086833 ,  126236829
2023-08-21 06:43:31.631602828 +0000 UTC m=+86.625797179 ,  2023-08-21 06:43:31.731918412 +0000 UTC m=+86.726112772 ,  100315463
2023-08-21 06:43:31.605631849 +0000 UTC m=+86.599826199 ,  2023-08-21 06:43:31.731828192 +0000 UTC m=+86.726022542 ,  126196112
2023-08-21 06:43:31.670047934 +0000 UTC m=+86.664242274 ,  2023-08-21 06:43:31.812950988 +0000 UTC m=+86.807145328 ,  142903004
2023-08-21 06:43:31.706016703 +0000 UTC m=+86.700211043 ,  2023-08-21 06:43:31.839885684 +0000 UTC m=+86.834080044 ,  133868871
2023-08-21 06:43:31.706038153 +0000 UTC m=+86.700232503 ,  2023-08-21 06:43:31.839929496 +0000 UTC m=+86.834123846 ,  133891123
2023-08-21 06:43:31.705966518 +0000 UTC m=+86.700160858 ,  2023-08-21 06:43:31.839904519 +0000 UTC m=+86.834098889 ,  133937701
2023-08-21 06:43:31.706032172 +0000 UTC m=+86.700226512 ,  2023-08-21 06:43:31.839938653 +0000 UTC m=+86.834133034 ,  133906391
2023-08-21 06:43:31.706075824 +0000 UTC m=+86.700270164 ,  2023-08-21 06:43:31.839996402 +0000 UTC m=+86.834190762 ,  133920498
2023-08-21 06:43:31.706060916 +0000 UTC m=+86.700255256 ,  2023-08-21 06:43:31.840016029 +0000 UTC m=+86.834210379 ,  133955033
2023-08-21 06:43:31.706047721 +0000 UTC m=+86.700242061 ,  2023-08-21 06:43:31.839967618 +0000 UTC m=+86.834161978 ,  133919667
2023-08-21 06:43:31.706045918 +0000 UTC m=+86.700240258 ,  2023-08-21 06:43:31.839975002 +0000 UTC m=+86.834169362 ,  133928994
2023-08-21 06:43:31.706092897 +0000 UTC m=+86.700287247 ,  2023-08-21 06:43:31.840040135 +0000 UTC m=+86.834234495 ,  133946787
2023-08-21 06:43:31.706088649 +0000 UTC m=+86.700282999 ,  2023-08-21 06:43:31.840060213 +0000 UTC m=+86.834254573 ,  133971483
2023-08-21 06:43:31.706136679 +0000 UTC m=+86.700331019 ,  2023-08-21 06:43:31.84008526 +0000 UTC m=+86.834279620 ,  133948521
2023-08-21 06:43:31.706151968 +0000 UTC m=+86.700346318 ,  2023-08-21 06:43:31.840100609 +0000 UTC m=+86.834294979 ,  133948541
2023-08-21 06:43:31.706143271 +0000 UTC m=+86.700337632 ,  2023-08-21 06:43:31.840105869 +0000 UTC m=+86.834300229 ,  133962496
2023-08-21 06:43:31.706108426 +0000 UTC m=+86.700302776 ,  2023-08-21 06:43:31.840089207 +0000 UTC m=+86.834283557 ,  133980691
2023-08-21 06:43:31.733319081 +0000 UTC m=+86.727513431 ,  2023-08-21 06:43:31.86646516 +0000 UTC m=+86.860659530 ,  133145718
2023-08-21 06:43:31.733322207 +0000 UTC m=+86.727516547 ,  2023-08-21 06:43:31.866505456 +0000 UTC m=+86.860699816 ,  133183178
2023-08-21 06:43:31.733336694 +0000 UTC m=+86.727531034 ,  2023-08-21 06:43:31.866509062 +0000 UTC m=+86.860703422 ,  133172048
2023-08-21 06:43:31.733337816 +0000 UTC m=+86.727532167 ,  2023-08-21 06:43:31.866547515 +0000 UTC m=+86.860741875 ,  133209628
2023-08-21 06:43:31.733672808 +0000 UTC m=+86.727867158 ,  2023-08-21 06:43:31.866566931 +0000 UTC m=+86.860761291 ,  132893963
2023-08-21 06:43:31.733664392 +0000 UTC m=+86.727858732 ,  2023-08-21 06:43:31.866530863 +0000 UTC m=+86.860725224 ,  132866291
2023-08-21 06:43:31.733703846 +0000 UTC m=+86.727898186 ,  2023-08-21 06:43:31.866596297 +0000 UTC m=+86.860790667 ,  132892290
2023-08-21 06:43:31.733717412 +0000 UTC m=+86.727911762 ,  2023-08-21 06:43:31.866610343 +0000 UTC m=+86.860804703 ,  132892721
2023-08-21 06:43:31.733747869 +0000 UTC m=+86.727942219 ,  2023-08-21 06:43:31.866628277 +0000 UTC m=+86.860822647 ,  132880138
2023-08-21 06:43:31.733675513 +0000 UTC m=+86.727869863 ,  2023-08-21 06:43:31.866568344 +0000 UTC m=+86.860762714 ,  132892340
2023-08-21 06:43:31.733725437 +0000 UTC m=+86.727919777 ,  2023-08-21 06:43:31.866611636 +0000 UTC m=+86.860805996 ,  132885878
2023-08-21 06:43:31.733772966 +0000 UTC m=+86.727967337 ,  2023-08-21 06:43:31.866630271 +0000 UTC m=+86.860824631 ,  132857214
2023-08-21 06:43:31.733279517 +0000 UTC m=+86.727473857 ,  2023-08-21 06:43:31.866472644 +0000 UTC m=+86.860667014 ,  133192906
2023-08-21 06:43:31.733715879 +0000 UTC m=+86.727910229 ,  2023-08-21 06:43:31.866587009 +0000 UTC m=+86.860781369 ,  132871040
2023-08-21 06:43:31.760727459 +0000 UTC m=+86.754921819 ,  2023-08-21 06:43:31.893077948 +0000 UTC m=+86.887272288 ,  132350399
2023-08-21 06:43:31.760758618 +0000 UTC m=+86.754952968 ,  2023-08-21 06:43:31.893100491 +0000 UTC m=+86.887294831 ,  132341763
2023-08-21 06:43:31.760693385 +0000 UTC m=+86.754887745 ,  2023-08-21 06:43:31.893081174 +0000 UTC m=+86.887275514 ,  132387619
2023-08-21 06:43:31.76075467 +0000 UTC m=+86.754949010 ,  2023-08-21 06:43:31.893118184 +0000 UTC m=+86.887312534 ,  132363384
2023-08-21 06:43:31.760760051 +0000 UTC m=+86.754954411 ,  2023-08-21 06:43:31.893135807 +0000 UTC m=+86.887330147 ,  132375676
2023-08-21 06:43:31.760787673 +0000 UTC m=+86.754982033 ,  2023-08-21 06:43:31.893151978 +0000 UTC m=+86.887346328 ,  132363814
2023-08-21 06:43:31.760835623 +0000 UTC m=+86.755029973 ,  2023-08-21 06:43:31.893166104 +0000 UTC m=+86.887360445 ,  132330361
2023-08-21 06:43:31.760777784 +0000 UTC m=+86.754972134 ,  2023-08-21 06:43:31.893134816 +0000 UTC m=+86.887329156 ,  132356971
2023-08-21 06:43:31.761180773 +0000 UTC m=+86.755375123 ,  2023-08-21 06:43:31.893200229 +0000 UTC m=+86.887394569 ,  132019306
2023-08-21 06:43:31.761175513 +0000 UTC m=+86.755369863 ,  2023-08-21 06:43:31.893167768 +0000 UTC m=+86.887362118 ,  131992114
2023-08-21 06:43:31.760799314 +0000 UTC m=+86.754993665 ,  2023-08-21 06:43:31.893152048 +0000 UTC m=+86.887346388 ,  132352673
2023-08-21 06:43:31.841738345 +0000 UTC m=+86.835932685 ,  2023-08-21 06:43:31.942973681 +0000 UTC m=+86.937168051 ,  101235236
2023-08-21 06:43:31.868746859 +0000 UTC m=+86.862941199 ,  2023-08-21 06:43:31.969424896 +0000 UTC m=+86.963619256 ,  100677946
2023-08-21 06:43:31.86869929 +0000 UTC m=+86.862893630 ,  2023-08-21 06:43:31.969466263 +0000 UTC m=+86.963660634 ,  100766803
2023-08-21 06:43:31.868793988 +0000 UTC m=+86.862988348 ,  2023-08-21 06:43:31.96949645 +0000 UTC m=+86.963690800 ,  100702102
2023-08-21 06:43:31.868767127 +0000 UTC m=+86.862961477 ,  2023-08-21 06:43:31.969504646 +0000 UTC m=+86.963699016 ,  100737168
2023-08-21 06:43:31.868807844 +0000 UTC m=+86.863002224 ,  2023-08-21 06:43:31.96954416 +0000 UTC m=+86.963738530 ,  100736046
2023-08-21 06:43:31.868830777 +0000 UTC m=+86.863025127 ,  2023-08-21 06:43:31.969547406 +0000 UTC m=+86.963741766 ,  100716199
2023-08-21 06:43:31.868973396 +0000 UTC m=+86.863167756 ,  2023-08-21 06:43:31.969585879 +0000 UTC m=+86.963780229 ,  100612092
2023-08-21 06:43:31.86893278 +0000 UTC m=+86.863127140 ,  2023-08-21 06:43:31.969587722 +0000 UTC m=+86.963782082 ,  100654502
2023-08-21 06:43:31.868854061 +0000 UTC m=+86.863048401 ,  2023-08-21 06:43:31.969566843 +0000 UTC m=+86.963761193 ,  100712421
2023-08-21 06:43:31.869206195 +0000 UTC m=+86.863400565 ,  2023-08-21 06:43:31.969644469 +0000 UTC m=+86.963838829 ,  100437854
2023-08-21 06:43:31.869110534 +0000 UTC m=+86.863304885 ,  2023-08-21 06:43:31.969628589 +0000 UTC m=+86.963822969 ,  100517754
2023-08-21 06:43:31.869143376 +0000 UTC m=+86.863337726 ,  2023-08-21 06:43:31.969616216 +0000 UTC m=+86.963810586 ,  100472710
2023-08-21 06:43:31.868839013 +0000 UTC m=+86.863033383 ,  2023-08-21 06:43:31.96957073 +0000 UTC m=+86.963765090 ,  100731457
2023-08-21 06:43:31.869167432 +0000 UTC m=+86.863361802 ,  2023-08-21 06:43:31.969646804 +0000 UTC m=+86.963841174 ,  100479252
2023-08-21 06:43:31.89542982 +0000 UTC m=+86.889624180 ,  2023-08-21 06:43:32.02429912 +0000 UTC m=+87.018493470 ,  128869169
2023-08-21 06:43:31.895462472 +0000 UTC m=+86.889656812 ,  2023-08-21 06:43:32.024342461 +0000 UTC m=+87.018536811 ,  128879899
2023-08-21 06:43:31.89537685 +0000 UTC m=+86.889571200 ,  2023-08-21 06:43:32.024305752 +0000 UTC m=+87.018500112 ,  128928762
2023-08-21 06:43:31.895473242 +0000 UTC m=+86.889667582 ,  2023-08-21 06:43:32.024400952 +0000 UTC m=+87.018595302 ,  128927579
2023-08-21 06:43:31.895464475 +0000 UTC m=+86.889658836 ,  2023-08-21 06:43:32.024347791 +0000 UTC m=+87.018542151 ,  128882784
2023-08-21 06:43:31.895473903 +0000 UTC m=+86.889668243 ,  2023-08-21 06:43:32.024444343 +0000 UTC m=+87.018638693 ,  128970380
2023-08-21 06:43:31.895508899 +0000 UTC m=+86.889703269 ,  2023-08-21 06:43:32.024455324 +0000 UTC m=+87.018649664 ,  128946054
2023-08-21 06:43:31.895486006 +0000 UTC m=+86.889680366 ,  2023-08-21 06:43:32.02442679 +0000 UTC m=+87.018621140 ,  128940694
2023-08-21 06:43:31.895478532 +0000 UTC m=+86.889672872 ,  2023-08-21 06:43:32.024434044 +0000 UTC m=+87.018628384 ,  128955091
2023-08-21 06:43:31.895506234 +0000 UTC m=+86.889700584 ,  2023-08-21 06:43:32.024459742 +0000 UTC m=+87.018654092 ,  128953308
2023-08-21 06:43:31.895533375 +0000 UTC m=+86.889727715 ,  2023-08-21 06:43:32.024486503 +0000 UTC m=+87.018680853 ,  128952727
2023-08-21 06:43:31.895566768 +0000 UTC m=+86.889761128 ,  2023-08-21 06:43:32.024482555 +0000 UTC m=+87.018676915 ,  128915497
2023-08-21 06:43:31.895471539 +0000 UTC m=+86.889665909 ,  2023-08-21 06:43:32.024408987 +0000 UTC m=+87.018603347 ,  128937247
2023-08-21 06:43:31.895501545 +0000 UTC m=+86.889695895 ,  2023-08-21 06:43:32.024446998 +0000 UTC m=+87.018641348 ,  128945253
2023-08-21 06:43:31.921997464 +0000 UTC m=+86.916191834 ,  2023-08-21 06:43:32.052439136 +0000 UTC m=+87.046633496 ,  130441582
2023-08-21 06:43:31.921971575 +0000 UTC m=+86.916165925 ,  2023-08-21 06:43:32.052444527 +0000 UTC m=+87.046638897 ,  130472631
2023-08-21 06:43:31.922045905 +0000 UTC m=+86.916240255 ,  2023-08-21 06:43:32.052508778 +0000 UTC m=+87.046703128 ,  130462772
2023-08-21 06:43:31.922049873 +0000 UTC m=+86.916244243 ,  2023-08-21 06:43:32.052512084 +0000 UTC m=+87.046706454 ,  130461940
2023-08-21 06:43:31.922062597 +0000 UTC m=+86.916256957 ,  2023-08-21 06:43:32.052582657 +0000 UTC m=+87.046777027 ,  130519789
2023-08-21 06:43:31.922097402 +0000 UTC m=+86.916291752 ,  2023-08-21 06:43:32.052627962 +0000 UTC m=+87.046822312 ,  130530480
2023-08-21 06:43:31.922419699 +0000 UTC m=+86.916614040 ,  2023-08-21 06:43:32.052647148 +0000 UTC m=+87.046841508 ,  130227388
2023-08-21 06:43:31.922087954 +0000 UTC m=+86.916282304 ,  2023-08-21 06:43:32.052609327 +0000 UTC m=+87.046803697 ,  130521243
2023-08-21 06:43:31.922123752 +0000 UTC m=+86.916318122 ,  2023-08-21 06:43:32.052631298 +0000 UTC m=+87.046825649 ,  130507456
2023-08-21 06:43:31.922057938 +0000 UTC m=+86.916252278 ,  2023-08-21 06:43:32.052591784 +0000 UTC m=+87.046786144 ,  130533736
2023-08-21 06:43:31.922083807 +0000 UTC m=+86.916278157 ,  2023-08-21 06:43:32.052609077 +0000 UTC m=+87.046803437 ,  130525190
2023-08-21 06:43:31.971892435 +0000 UTC m=+86.966086775 ,  2023-08-21 06:43:32.079346389 +0000 UTC m=+87.073540729 ,  107453884
2023-08-21 06:43:31.998304185 +0000 UTC m=+86.992498525 ,  2023-08-21 06:43:32.106869323 +0000 UTC m=+87.101063683 ,  108565038
2023-08-21 06:43:31.998348889 +0000 UTC m=+86.992543249 ,  2023-08-21 06:43:32.106908417 +0000 UTC m=+87.101102777 ,  108559428
2023-08-21 06:43:31.998721041 +0000 UTC m=+86.992915381 ,  2023-08-21 06:43:32.106937191 +0000 UTC m=+87.101131541 ,  108216060
2023-08-21 06:43:31.998343339 +0000 UTC m=+86.992537679 ,  2023-08-21 06:43:32.106926882 +0000 UTC m=+87.101121252 ,  108583292
2023-08-21 06:43:31.998398944 +0000 UTC m=+86.992593284 ,  2023-08-21 06:43:32.106970273 +0000 UTC m=+87.101164643 ,  108570999
2023-08-21 06:43:31.998817102 +0000 UTC m=+86.993011462 ,  2023-08-21 06:43:32.107006662 +0000 UTC m=+87.101201022 ,  108189480
2023-08-21 06:43:31.998833743 +0000 UTC m=+86.993028113 ,  2023-08-21 06:43:32.107039524 +0000 UTC m=+87.101233894 ,  108205430
2023-08-21 06:43:31.998842099 +0000 UTC m=+86.993036469 ,  2023-08-21 06:43:32.107038031 +0000 UTC m=+87.101232401 ,  108195672
2023-08-21 06:43:31.998757309 +0000 UTC m=+86.992951649 ,  2023-08-21 06:43:32.106987396 +0000 UTC m=+87.101181756 ,  108230006
2023-08-21 06:43:31.998783969 +0000 UTC m=+86.992978329 ,  2023-08-21 06:43:32.107006011 +0000 UTC m=+87.101200381 ,  108221952
2023-08-21 06:43:31.998251055 +0000 UTC m=+86.992445395 ,  2023-08-21 06:43:32.106873641 +0000 UTC m=+87.101068011 ,  108622366
2023-08-21 06:43:31.998738263 +0000 UTC m=+86.992932623 ,  2023-08-21 06:43:32.106976926 +0000 UTC m=+87.101171296 ,  108238322
